frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1154","0.597061746","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=316670 Win=3354 Len=0 TSval=19273515 TSecr=3000783851"
"1155","0.597107610","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1156","0.597162137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1157","0.597188976","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1158","0.597209614","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1159","0.597397795","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=328014 Win=3266 Len=0 TSval=19273516 TSecr=3000783854"
"1160","0.603401556","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1161","0.605025300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1162","0.605109915","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=330850 Win=3453 Len=0 TSval=19273523 TSecr=3000783871"
"1163","0.607096685","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1164","0.609733877","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=333686 Win=3431 Len=0 TSval=19273528 TSecr=3000783873"
"1165","0.609901658","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1166","0.611280619","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1167","0.612973016","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=336522 Win=3409 Len=0 TSval=19273531 TSecr=3000783876"
"1168","0.613671790","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1169","0.613763968","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=339358 Win=3387 Len=0 TSval=19273532 TSecr=3000783879"
"1170","0.624348576","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1171","0.624431392","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=342194 Win=3600 Len=0 TSval=19273543 TSecr=3000783882"
"1172","0.625237582","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1173","0.625541918","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=345030 Win=3581 Len=0 TSval=19273544 TSecr=3000783885"
"1174","0.628606875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1175","0.628689653","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=347866 Win=3600 Len=0 TSval=19273547 TSecr=3000783888"
"1176","0.644648762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1177","0.644734027","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=350702 Win=3600 Len=0 TSval=19273563 TSecr=3000783891"
"1178","0.645411051","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1179","0.645984358","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=353538 Win=3581 Len=0 TSval=19273564 TSecr=3000783894"
"1180","0.646765811","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1181","0.648320290","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1182","0.649119543","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1183","0.652732970","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1184","0.653934462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1185","0.653993389","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1186","0.654015277","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1187","0.656519790","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1188","0.656583567","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1189","0.656660382","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1190","0.656692858","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1191","0.656717209","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1192","0.656749610","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1193","0.656762761","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1194","0.657436759","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=391824 Win=3282 Len=0 TSval=19273576 TSecr=3000783896"
"1195","0.660210469","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1196","0.660300847","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1197","0.661514714","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1198","0.661557091","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1199","0.667121898","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1200","0.671376735","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1201","0.671452437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1202","0.671473838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1203","0.675393600","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=401750 Win=3205 Len=0 TSval=19273589 TSecr=3000783922"
"1204","0.675538268","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=410258 Win=3194 Len=0 TSval=19273594 TSecr=3000783930"
"1205","0.677452060","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1206","0.677527812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1207","0.679180570","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1208","0.679249098","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1209","0.679342276","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1210","0.681891165","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=424438 Win=3084 Len=0 TSval=19273600 TSecr=3000783936"
"1211","0.684571146","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1212","0.686063436","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1213","0.686126463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1214","0.686146827","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1215","0.687058408","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1216","0.689322438","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=437200 Win=2985 Len=0 TSval=19273607 TSecr=3000783946"
"1217","0.690630496","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1218","0.695653134","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1219","0.695736462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1220","0.696884090","35.186.208.48","192.168.1.118","TLSv1.2","1983","Application Data, Application Data"
"1221","0.730344086","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=446207 Win=2915 Len=0 TSval=19273649 TSecr=3000783954"
"1222","1.048055555","192.168.1.118","104.92.229.234","TLSv1.2","1303","Application Data"
"1223","1.076447749","104.92.229.234","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"1224","1.076527314","192.168.1.118","104.92.229.234","TCP","66","40245 → 443 [ACK] Seq=1238 Ack=1449 Win=1073 Len=0 TSval=19273995 TSecr=3478321110"
"1225","1.077849898","104.92.229.234","192.168.1.118","TCP","1514","443 → 40245 [ACK] Seq=1449 Ack=1238 Win=315 Len=1448 TSval=3478321110 TSecr=19273966 [TCP segment of a reassembled PDU]"
"1226","1.077927413","192.168.1.118","104.92.229.234","TCP","66","40245 → 443 [ACK] Seq=1238 Ack=2897 Win=1096 Len=0 TSval=19273996 TSecr=3478321110"
"1227","1.080680910","104.92.229.234","192.168.1.118","TCP","1514","443 → 40245 [ACK] Seq=2897 Ack=1238 Win=315 Len=1448 TSval=3478321110 TSecr=19273966 [TCP segment of a reassembled PDU]"
"1228","1.080764213","192.168.1.118","104.92.229.234","TCP","66","40245 → 443 [ACK] Seq=1238 Ack=4345 Win=1119 Len=0 TSval=19273999 TSecr=3478321110"
"1229","1.081981680","104.92.229.234","192.168.1.118","TLSv1.2","176","Application Data"
"1230","1.082033670","192.168.1.118","104.92.229.234","TCP","66","40245 → 443 [ACK] Seq=1238 Ack=4455 Win=1119 Len=0 TSval=19274000 TSecr=3478321110"
"1231","2.587037980","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"1232","3.434514941","192.168.1.118","192.168.1.102","TCP","176","35355 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=19276353 TSecr=4500181 [TCP segment of a reassembled PDU]"
"1233","3.440942878","192.168.1.102","192.168.1.118","TCP","176","8009 → 35355 [PSH, ACK] Seq=1 Ack=111 Win=287 Len=110 TSval=4500682 TSecr=19276353 [TCP segment of a reassembled PDU]"
"1234","3.441057482","192.168.1.118","192.168.1.102","TCP","66","35355 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=19276359 TSecr=4500682"
"1235","5.147571195","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"1236","5.350197224","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"1237","5.553848052","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"1238","5.618797975","IntelCor_b7:52:73","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"1239","5.623300358","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"1240","5.664576077","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53222 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"1241","5.865320691","192.168.1.100","224.0.0.251","MDNS","563","Standard query 0x0000 PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local OPT"
"1242","5.963134501","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"1243","6.582706161","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53222 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"1244","7.465335439","192.168.1.118","172.217.11.10","TCP","66","42332 → 443 [ACK] Seq=1 Ack=1 Win=296 Len=0 TSval=19280384 TSecr=2794917856"
"1245","7.485306463","172.217.11.10","192.168.1.118","TCP","54","443 → 42332 [RST] Seq=1 Win=0 Len=0"
"1246","8.442994743","192.168.1.118","192.168.1.102","TCP","176","35355 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=19281361 TSecr=4500682 [TCP segment of a reassembled PDU]"
"1247","8.450362101","192.168.1.102","192.168.1.118","TCP","176","8009 → 35355 [PSH, ACK] Seq=111 Ack=221 Win=287 Len=110 TSval=4501183 TSecr=19281361 [TCP segment of a reassembled PDU]"
"1248","8.450474230","192.168.1.118","192.168.1.102","TCP","66","35355 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=19281369 TSecr=4501183"
"1249","8.523365818","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"1250","8.730752352","192.168.1.118","209.18.47.62","DNS","78","Standard query 0x2083 A www.googleapis.com"
"1251","8.746349960","209.18.47.62","192.168.1.118","DNS","286","Standard query response 0x2083 A www.googleapis.com A 172.217.3.106 A 172.217.12.138 A 142.250.64.74 A 172.217.7.10 A 172.217.10.234 A 172.217.11.10 A 172.217.12.170 A 172.217.12.202 A 142.250.64.106 A 172.217.10.10 A 172.217.10.42 A 172.217.10.74 A 172.217.10.138"
"1252","8.746560642","192.168.1.118","209.18.47.62","DNS","78","Standard query 0xb494 AAAA www.googleapis.com"
"1253","8.774812694","209.18.47.62","192.168.1.118","DNS","106","Standard query response 0xb494 AAAA www.googleapis.com AAAA 2607:f8b0:4006:813::200a"
"1254","8.775592509","192.168.1.118","172.217.3.106","TCP","74","34566 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=19281694 TSecr=0 WS=128"
"1255","8.792165951","172.217.3.106","192.168.1.118","TCP","74","443 → 34566 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2353090611 TSecr=19281694 WS=256"
"1256","8.792293443","192.168.1.118","172.217.3.106","TCP","66","34566 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=19281710 TSecr=2353090611"
"1257","8.817871288","192.168.1.118","172.217.3.106","TLSv1","583","Client Hello"
"1258","8.839985000","172.217.3.106","192.168.1.118","TCP","66","443 → 34566 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2353090661 TSecr=19281736"
"1259","8.847413572","172.217.3.106","192.168.1.118","TLSv1.2","1484","Server Hello"
"1260","8.847507763","192.168.1.118","172.217.3.106","TCP","66","34566 → 443 [ACK] Seq=518 Ack=1419 Win=32128 Len=0 TSval=19281766 TSecr=2353090668"
"1261","8.848852923","172.217.3.106","192.168.1.118","TLSv1.2","1540","Certificate, Server Key Exchange, Server Hello Done"
"1262","8.848933750","192.168.1.118","172.217.3.106","TCP","66","34566 → 443 [ACK] Seq=518 Ack=2893 Win=35072 Len=0 TSval=19281767 TSecr=2353090668"
"1263","8.851809613","192.168.1.118","172.217.3.106","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"1264","8.900572283","172.217.3.106","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"1265","8.901097714","192.168.1.118","172.217.3.106","TLSv1.2","394","Application Data"
"1266","8.901410974","192.168.1.118","172.217.3.106","TCP","1434","[TCP segment of a reassembled PDU]"
"1267","8.901427250","192.168.1.118","172.217.3.106","TLSv1.2","853","Application Data"
"1268","8.935834354","192.168.1.100","224.0.0.251","MDNS","563","Standard query 0x0000 PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local OPT"
"1269","8.938477309","172.217.3.106","192.168.1.118","TCP","66","443 → 34566 [ACK] Seq=2944 Ack=2340 Win=65280 Len=0 TSval=2353090752 TSecr=19281819"
"1270","8.939384766","172.217.3.106","192.168.1.118","TCP","66","443 → 34566 [ACK] Seq=2944 Ack=3127 Win=67840 Len=0 TSval=2353090757 TSecr=19281820"
"1271","9.035188357","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
