frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1039","1.636343150","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=418723 Win=2290 Len=0 TSval=656215150 TSecr=1974835623"
"1040","1.638320113","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=418723 Ack=1230 Win=60 Len=1352 TSval=1974835623 TSecr=656215009 [TCP segment of a reassembled PDU]"
"1041","1.638375300","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=420075 Win=2311 Len=0 TSval=656215152 TSecr=1974835623"
"1042","1.639045225","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=420075 Ack=1230 Win=60 Len=1352 TSval=1974835624 TSecr=656215013 [TCP segment of a reassembled PDU]"
"1043","1.639076088","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=421427 Win=2332 Len=0 TSval=656215153 TSecr=1974835624"
"1044","1.641393713","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=421427 Ack=1230 Win=60 Len=1352 TSval=1974835624 TSecr=656215013 [TCP segment of a reassembled PDU]"
"1045","1.641457050","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=422779 Win=2353 Len=0 TSval=656215155 TSecr=1974835624"
"1046","1.642899888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=422779 Ack=1230 Win=60 Len=1352 TSval=1974835626 TSecr=656215013 [TCP segment of a reassembled PDU]"
"1047","1.642962063","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=424131 Win=2374 Len=0 TSval=656215157 TSecr=1974835626"
"1048","1.647563475","192.168.1.103","224.0.0.2","IGMPv2","46","Leave Group 224.0.0.251"
"1049","1.648995700","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"1050","1.651669363","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"1051","1.656440863","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"1052","1.659481825","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 59 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"1053","1.666016163","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=424131 Ack=1230 Win=60 Len=1352 TSval=1974835626 TSecr=656215013 [TCP segment of a reassembled PDU]"
"1054","1.666081525","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=425483 Win=2395 Len=0 TSval=656215180 TSecr=1974835626"
"1055","1.667020388","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=425483 Ack=1230 Win=60 Len=1352 TSval=1974835627 TSecr=656215013 [TCP segment of a reassembled PDU]"
"1056","1.667064688","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=426835 Win=2416 Len=0 TSval=656215181 TSecr=1974835627"
"1057","1.672681225","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=426835 Ack=1230 Win=60 Len=1352 TSval=1974835627 TSecr=656215013 [TCP segment of a reassembled PDU]"
"1058","1.672746725","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=428187 Win=2438 Len=0 TSval=656215186 TSecr=1974835627"
"1059","1.673343000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1060","1.673374563","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=429539 Win=2459 Len=0 TSval=656215187 TSecr=1974835629"
"1061","1.675282475","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=429539 Ack=1230 Win=60 Len=1352 TSval=1974835629 TSecr=656215013 [TCP segment of a reassembled PDU]"
"1062","1.675343025","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=430891 Win=2480 Len=0 TSval=656215189 TSecr=1974835629"
"1063","1.677258838","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=430891 Ack=1230 Win=60 Len=1352 TSval=1974835630 TSecr=656215013 [TCP segment of a reassembled PDU]"
"1064","1.677323788","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=432243 Win=2501 Len=0 TSval=656215191 TSecr=1974835630"
"1065","1.678017475","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=432243 Ack=1230 Win=60 Len=1352 TSval=1974835630 TSecr=656215013 [TCP segment of a reassembled PDU]"
"1066","1.678057550","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=433595 Win=2522 Len=0 TSval=656215192 TSecr=1974835630"
"1067","1.682784450","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=433595 Ack=1230 Win=60 Len=1352 TSval=1974835631 TSecr=656215021 [TCP segment of a reassembled PDU]"
"1068","1.682847713","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=434947 Win=2543 Len=0 TSval=656215196 TSecr=1974835631"
"1069","1.687906825","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=434947 Ack=1230 Win=60 Len=1352 TSval=1974835631 TSecr=656215021 [TCP segment of a reassembled PDU]"
"1070","1.687968638","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=436299 Win=2564 Len=0 TSval=656215202 TSecr=1974835631"
"1071","1.691481875","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=436299 Ack=1230 Win=60 Len=1352 TSval=1974835633 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1072","1.691545250","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=437651 Win=2585 Len=0 TSval=656215205 TSecr=1974835633"
"1073","1.698525588","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=437651 Ack=1230 Win=60 Len=1352 TSval=1974835633 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1074","1.698589588","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=439003 Win=2607 Len=0 TSval=656215212 TSecr=1974835633"
"1075","1.699367325","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=439003 Ack=1230 Win=60 Len=1352 TSval=1974835634 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1076","1.699412275","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=440355 Win=2628 Len=0 TSval=656215213 TSecr=1974835634"
"1077","1.700879738","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=440355 Ack=1230 Win=60 Len=1352 TSval=1974835634 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1078","1.700925288","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=441707 Win=2649 Len=0 TSval=656215215 TSecr=1974835634"
"1079","1.705452488","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=441707 Ack=1230 Win=60 Len=1352 TSval=1974835635 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1080","1.705516213","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=443059 Win=2670 Len=0 TSval=656215219 TSecr=1974835635"
"1081","1.706367450","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=443059 Ack=1230 Win=60 Len=1352 TSval=1974835635 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1082","1.706404375","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=444411 Win=2691 Len=0 TSval=656215220 TSecr=1974835635"
"1083","1.708883938","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1084","1.708945163","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=445763 Win=2712 Len=0 TSval=656215223 TSecr=1974835636"
"1085","1.709802000","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=445763 Ack=1230 Win=60 Len=1352 TSval=1974835636 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1086","1.709845875","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=447115 Win=2733 Len=0 TSval=656215223 TSecr=1974835636"
"1087","1.712188813","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=447115 Ack=1230 Win=60 Len=1352 TSval=1974835637 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1088","1.712270825","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=448467 Win=2754 Len=0 TSval=656215226 TSecr=1974835637"
"1089","1.720637100","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=448467 Ack=1230 Win=60 Len=1352 TSval=1974835637 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1090","1.720702425","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=449819 Win=2776 Len=0 TSval=656215234 TSecr=1974835637"
"1091","1.721543550","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=449819 Ack=1230 Win=60 Len=1352 TSval=1974835638 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1092","1.721589575","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=451171 Win=2797 Len=0 TSval=656215235 TSecr=1974835638"
"1093","1.723795800","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=451171 Ack=1230 Win=60 Len=1352 TSval=1974835638 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1094","1.723856788","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=452523 Win=2818 Len=0 TSval=656215237 TSecr=1974835638"
"1095","1.724741888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=452523 Ack=1230 Win=60 Len=1352 TSval=1974835639 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1096","1.724786275","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=453875 Win=2839 Len=0 TSval=656215238 TSecr=1974835639"
"1097","1.727161275","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=453875 Ack=1230 Win=60 Len=1352 TSval=1974835639 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1098","1.727241125","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=455227 Win=2860 Len=0 TSval=656215241 TSecr=1974835639"
"1099","1.729422950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=455227 Ack=1230 Win=60 Len=1352 TSval=1974835640 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1100","1.729479613","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=456579 Win=2881 Len=0 TSval=656215243 TSecr=1974835640"
"1101","1.730310513","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=456579 Ack=1230 Win=60 Len=1352 TSval=1974835640 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1102","1.730356125","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=457931 Win=2902 Len=0 TSval=656215244 TSecr=1974835640"
"1103","1.732789238","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=457931 Ack=1230 Win=60 Len=1352 TSval=1974835641 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1104","1.732848688","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=459283 Win=2923 Len=0 TSval=656215246 TSecr=1974835641"
"1105","1.733600938","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=459283 Ack=1230 Win=60 Len=1352 TSval=1974835641 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1106","1.733640000","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=460635 Win=2945 Len=0 TSval=656215247 TSecr=1974835641"
"1107","1.740801275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1108","1.740869150","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=461987 Win=2966 Len=0 TSval=656215255 TSecr=1974835643"
"1109","1.741503613","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=461987 Ack=1230 Win=60 Len=1352 TSval=1974835643 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1110","1.741545388","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=463339 Win=2987 Len=0 TSval=656215255 TSecr=1974835643"
"1111","1.757723188","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=463339 Ack=1230 Win=60 Len=1352 TSval=1974835644 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1112","1.757789138","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=464691 Win=3008 Len=0 TSval=656215271 TSecr=1974835644"
"1113","1.763035950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=464691 Ack=1230 Win=60 Len=1352 TSval=1974835644 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1114","1.763100463","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=466043 Win=3029 Len=0 TSval=656215277 TSecr=1974835644"
"1115","1.765204950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=466043 Ack=1230 Win=60 Len=1352 TSval=1974835645 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1116","1.765283525","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=467395 Win=3050 Len=0 TSval=656215279 TSecr=1974835645"
"1117","1.777443725","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=467395 Ack=1230 Win=60 Len=1352 TSval=1974835645 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1118","1.777508825","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=468747 Win=3071 Len=0 TSval=656215291 TSecr=1974835645"
"1119","1.780440350","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=468747 Ack=1230 Win=60 Len=1352 TSval=1974835646 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1120","1.780501600","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=470099 Win=3092 Len=0 TSval=656215294 TSecr=1974835646"
"1121","1.782902888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=470099 Ack=1230 Win=60 Len=1352 TSval=1974835646 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1122","1.782965100","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=471451 Win=3114 Len=0 TSval=656215297 TSecr=1974835646"
"1123","1.785784925","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=471451 Ack=1230 Win=60 Len=1352 TSval=1974835648 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1124","1.785847688","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=472803 Win=3135 Len=0 TSval=656215299 TSecr=1974835648"
"1125","1.790287650","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=472803 Ack=1230 Win=60 Len=1352 TSval=1974835648 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1126","1.790351875","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=474155 Win=3156 Len=0 TSval=656215304 TSecr=1974835648"
"1127","1.792878613","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=474155 Ack=1230 Win=60 Len=1352 TSval=1974835649 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1128","1.792939188","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=475507 Win=3177 Len=0 TSval=656215307 TSecr=1974835649"
"1129","1.794768900","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=475507 Ack=1230 Win=60 Len=1352 TSval=1974835649 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1130","1.794830075","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=476859 Win=3198 Len=0 TSval=656215308 TSecr=1974835649"
"1131","1.795447225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1132","1.795471663","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=478211 Win=3219 Len=0 TSval=656215309 TSecr=1974835650"
"1133","1.797427300","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=478211 Ack=1230 Win=60 Len=1352 TSval=1974835650 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1134","1.797482988","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=479563 Win=3240 Len=0 TSval=656215311 TSecr=1974835650"
"1135","1.798375675","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=479563 Ack=1230 Win=60 Len=1352 TSval=1974835651 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1136","1.798420600","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=480915 Win=3261 Len=0 TSval=656215312 TSecr=1974835651"
"1137","1.799994300","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=480915 Ack=1230 Win=60 Len=1352 TSval=1974835651 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1138","1.800051400","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=482267 Win=3283 Len=0 TSval=656215314 TSecr=1974835651"
"1139","1.808469638","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=482267 Ack=1230 Win=60 Len=1352 TSval=1974835652 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1140","1.808533638","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=483619 Win=3304 Len=0 TSval=656215322 TSecr=1974835652"
"1141","1.808630188","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=483619 Ack=1230 Win=60 Len=1352 TSval=1974835652 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1142","1.808699000","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=484971 Win=3325 Len=0 TSval=656215322 TSecr=1974835652"
"1143","1.818901663","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=484971 Ack=1230 Win=60 Len=1352 TSval=1974835654 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1144","1.818964038","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=486323 Win=3346 Len=0 TSval=656215333 TSecr=1974835654"
"1145","1.826253838","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=486323 Ack=1230 Win=60 Len=1352 TSval=1974835654 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1146","1.826318338","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=487675 Win=3367 Len=0 TSval=656215340 TSecr=1974835654"
"1147","1.828293400","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=487675 Ack=1230 Win=60 Len=1352 TSval=1974835655 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1148","1.828357338","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=489027 Win=3388 Len=0 TSval=656215342 TSecr=1974835655"
"1149","1.829034663","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=489027 Ack=1230 Win=60 Len=1352 TSval=1974835655 TSecr=656215022 [TCP segment of a reassembled PDU]"
"1150","1.829075888","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=490379 Win=3409 Len=0 TSval=656215343 TSecr=1974835655"
"1151","1.831667650","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=490379 Ack=1230 Win=60 Len=1352 TSval=1974835656 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1152","1.831729125","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=491731 Win=3430 Len=0 TSval=656215345 TSecr=1974835656"
"1153","1.832523388","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=491731 Ack=1230 Win=60 Len=1352 TSval=1974835656 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1154","1.832568100","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=493083 Win=3452 Len=0 TSval=656215346 TSecr=1974835656"
"1155","1.838043513","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1156","1.838104725","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=494435 Win=3473 Len=0 TSval=656215352 TSecr=1974835656"
"1157","1.844086788","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=494435 Ack=1230 Win=60 Len=1352 TSval=1974835656 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1158","1.844151838","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=495787 Win=3494 Len=0 TSval=656215358 TSecr=1974835656"
"1159","1.847836075","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=495787 Ack=1230 Win=60 Len=1352 TSval=1974835657 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1160","1.847902275","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=497139 Win=3515 Len=0 TSval=656215362 TSecr=1974835657"
"1161","1.848477188","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [PSH, ACK] Seq=497139 Ack=1230 Win=60 Len=1352 TSval=1974835657 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1162","1.848513913","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=498491 Win=3536 Len=0 TSval=656215362 TSecr=1974835657"
"1163","1.853456463","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"1164","1.860730675","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=498491 Ack=1230 Win=60 Len=1352 TSval=1974835659 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1165","1.860794650","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=499843 Win=3557 Len=0 TSval=656215374 TSecr=1974835659"
"1166","1.861543350","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=499843 Ack=1230 Win=60 Len=1352 TSval=1974835659 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1167","1.861585350","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=501195 Win=3578 Len=0 TSval=656215375 TSecr=1974835659"
"1168","1.863599175","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=501195 Ack=1230 Win=60 Len=1352 TSval=1974835660 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1169","1.863660813","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=502547 Win=3599 Len=0 TSval=656215377 TSecr=1974835660"
"1170","1.864932175","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=502547 Ack=1230 Win=60 Len=1352 TSval=1974835660 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1171","1.864980638","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=503899 Win=3621 Len=0 TSval=656215379 TSecr=1974835660"
"1172","1.867027138","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=503899 Ack=1230 Win=60 Len=1352 TSval=1974835661 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1173","1.867089913","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=505251 Win=3642 Len=0 TSval=656215381 TSecr=1974835661"
"1174","1.867772675","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=505251 Ack=1230 Win=60 Len=1352 TSval=1974835661 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1175","1.867810000","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=506603 Win=3663 Len=0 TSval=656215381 TSecr=1974835661"
"1176","1.870029413","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=506603 Ack=1230 Win=60 Len=1352 TSval=1974835662 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1177","1.870090000","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=507955 Win=3684 Len=0 TSval=656215384 TSecr=1974835662"
"1178","1.873188388","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=507955 Ack=1230 Win=60 Len=1352 TSval=1974835662 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1179","1.873267163","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=509307 Win=3705 Len=0 TSval=656215387 TSecr=1974835662"
"1180","1.876126063","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1181","1.876189800","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=510659 Win=3726 Len=0 TSval=656215390 TSecr=1974835663"
"1182","1.877061338","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=510659 Ack=1230 Win=60 Len=1352 TSval=1974835663 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1183","1.877095850","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=512011 Win=3747 Len=0 TSval=656215391 TSecr=1974835663"
"1184","1.881364988","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=512011 Ack=1230 Win=60 Len=1352 TSval=1974835665 TSecr=656215028 [TCP segment of a reassembled PDU]"
