frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1424","0.783110250","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=586751 Win=2838 Len=0 TSval=4270731011 TSecr=183475148"
"1425","0.783158938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1426","0.783203750","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=429221 Win=4610 Len=0 TSval=4270731011 TSecr=3362025240"
"1427","0.783232338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1428","0.783275588","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=409059 Win=2018 Len=0 TSval=4270731011 TSecr=2292836057"
"1429","0.783302850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1430","0.783348388","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=589587 Win=2883 Len=0 TSval=4270731012 TSecr=183475149"
"1431","0.785014125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1432","0.785123175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1433","0.785176888","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=432057 Win=4610 Len=0 TSval=4270731013 TSecr=3362025241"
"1434","0.785237925","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1435","0.785284825","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=595259 Win=2971 Len=0 TSval=4270731013 TSecr=183475149"
"1436","0.785333875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1437","0.785379125","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=411895 Win=2018 Len=0 TSval=4270731014 TSecr=2292836059"
"1438","0.785407425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1439","0.785438663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1440","0.785479775","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=598095 Win=3016 Len=0 TSval=4270731014 TSecr=183475151"
"1441","0.785654050","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=434893 Win=4588 Len=0 TSval=4270731014 TSecr=3362025242"
"1442","0.787586288","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1443","0.787650350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1444","0.787682988","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=437729 Win=4610 Len=0 TSval=4270731016 TSecr=3362025243"
"1445","0.787727713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1446","0.787754775","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=414731 Win=2018 Len=0 TSval=4270731016 TSecr=2292836060"
"1447","0.787826100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1448","0.787849250","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1449","0.787878200","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=608021 Win=3171 Len=0 TSval=4270731016 TSecr=183475151"
"1450","0.787895000","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=440565 Win=4588 Len=0 TSval=4270731016 TSecr=3362025244"
"1451","0.787896425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1452","0.787914388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1453","0.788248500","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=417567 Win=1996 Len=0 TSval=4270731016 TSecr=2292836061"
"1454","0.791890975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1455","0.791918488","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=443401 Win=4626 Len=0 TSval=4270731020 TSecr=3362025245"
"1456","0.791936525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1457","0.792073775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1458","0.792101500","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=420403 Win=2018 Len=0 TSval=4270731020 TSecr=2292836062"
"1459","0.792141725","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1460","0.792168825","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=612275 Win=3237 Len=0 TSval=4270731020 TSecr=183475153"
"1461","0.792214463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1462","0.792255888","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1463","0.792281425","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=446237 Win=4604 Len=0 TSval=4270731020 TSecr=3362025246"
"1464","0.792305300","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=616529 Win=3304 Len=0 TSval=4270731020 TSecr=183475154"
"1465","0.792327738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1466","0.792345763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1467","0.792360625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1468","0.792626075","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=423239 Win=1996 Len=0 TSval=4270731021 TSecr=2292836063"
"1469","0.792687475","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=449073 Win=4582 Len=0 TSval=4270731021 TSecr=3362025247"
"1470","0.796120988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1471","0.796149450","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=619365 Win=3348 Len=0 TSval=4270731024 TSecr=183475155"
"1472","0.796168188","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1473","0.796309475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1474","0.796335938","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=426075 Win=2018 Len=0 TSval=4270731025 TSecr=2292836064"
"1475","0.796375688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1476","0.796402650","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=451909 Win=4610 Len=0 TSval=4270731025 TSecr=3362025248"
"1477","0.796441363","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1478","0.796468625","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=623619 Win=3414 Len=0 TSval=4270731025 TSecr=183475156"
"1479","0.796514700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1480","0.796536563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1481","0.796552713","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1482","0.796575888","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=627873 Win=3481 Len=0 TSval=4270731025 TSecr=183475157"
"1483","0.796592738","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1484","0.798452938","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=428911 Win=1996 Len=0 TSval=4270731027 TSecr=2292836065"
"1485","0.798486363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1486","0.798552400","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1487","0.798605713","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=632127 Win=3547 Len=0 TSval=4270731027 TSecr=183475158"
"1488","0.798682838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1489","0.798746675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1490","0.798822813","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1491","0.798865413","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=636381 Win=3614 Len=0 TSval=4270731027 TSecr=183475159"
"1492","0.798897775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1493","0.798925050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1494","0.798946988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1495","0.800635988","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=463253 Win=4522 Len=0 TSval=4270731029 TSecr=3362025249"
"1496","0.800937225","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=434583 Win=1952 Len=0 TSval=4270731029 TSecr=2292836067"
"1497","0.801563063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1498","0.801634888","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=640635 Win=3680 Len=0 TSval=4270731030 TSecr=183475160"
"1499","0.801672013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1500","0.801703950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1501","0.801728388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1502","0.802098838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1503","0.802148425","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=644889 Win=3747 Len=0 TSval=4270731030 TSecr=183475161"
"1504","0.802216225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1505","0.802244813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1506","0.802267175","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1507","0.802307250","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=649143 Win=3813 Len=0 TSval=4270731030 TSecr=183475162"
"1508","0.803111575","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=440255 Win=1908 Len=0 TSval=4270731031 TSecr=2292836069"
"1509","0.803245700","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=468925 Win=4478 Len=0 TSval=4270731031 TSecr=3362025252"
"1510","0.805217538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1511","0.805266500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1512","0.805416625","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=443091 Win=1886 Len=0 TSval=4270731034 TSecr=2292836071"
"1513","0.805473875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1514","0.805527688","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1515","0.805586663","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=657651 Win=3946 Len=0 TSval=4270731034 TSecr=183475163"
"1516","0.805620338","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=474597 Win=4434 Len=0 TSval=4270731034 TSecr=3362025254"
"1517","0.805624975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1518","0.805653063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1519","0.805719875","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=445927 Win=1864 Len=0 TSval=4270731034 TSecr=2292836072"
"1520","0.805769675","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=477433 Win=4412 Len=0 TSval=4270731034 TSecr=3362025256"
"1521","0.813429138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1522","0.813467700","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=660487 Win=3990 Len=0 TSval=4270731042 TSecr=183475164"
"1523","0.817016963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1524","0.817035175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1525","0.818890400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1526","0.818930650","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=448763 Win=2034 Len=0 TSval=4270731047 TSecr=2292836073"
"1527","0.818957450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1528","0.821756988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1529","0.821810200","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=480269 Win=4626 Len=0 TSval=4270731050 TSecr=3362025257"
"1530","0.821836475","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1531","0.821874575","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=666159 Win=4079 Len=0 TSval=4270731050 TSecr=183475164"
"1532","0.825225963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1533","0.825252950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1534","0.825381188","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1535","0.825528500","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=451599 Win=2018 Len=0 TSval=4270731054 TSecr=2292836074"
"1536","0.825687363","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=483105 Win=4610 Len=0 TSval=4270731054 TSecr=3362025258"
"1537","0.834560350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1538","0.834615700","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=670413 Win=4145 Len=0 TSval=4270731063 TSecr=183475166"
"1539","0.834680163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1540","0.834731475","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=454435 Win=2018 Len=0 TSval=4270731063 TSecr=2292836076"
"1541","0.834806000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1542","0.834854600","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=485941 Win=4610 Len=0 TSval=4270731063 TSecr=3362025259"
"1543","0.834907613","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"1544","0.834959625","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=674667 Win=4212 Len=0 TSval=4270731063 TSecr=183475167"
"1545","0.835019488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1546","0.835099500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1547","0.835153763","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1548","0.835202950","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=678921 Win=4278 Len=0 TSval=4270731063 TSecr=183475168"
"1549","0.835255988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1550","0.835305375","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=457271 Win=1996 Len=0 TSval=4270731063 TSecr=2292836077"
"1551","0.835309725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1552","0.835357513","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=681757 Win=4323 Len=0 TSval=4270731064 TSecr=183475169"
"1553","0.835385350","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=491613 Win=4566 Len=0 TSval=4270731064 TSecr=3362025260"
"1554","0.835417688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1555","0.835470413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1556","0.835479950","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=460107 Win=1974 Len=0 TSval=4270731064 TSecr=2292836078"
"1557","0.835521075","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1558","0.835527600","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=494449 Win=4544 Len=0 TSval=4270731064 TSecr=3362025262"
"1559","0.835571350","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=686011 Win=4389 Len=0 TSval=4270731064 TSecr=183475170"
"1560","0.835630913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1561","0.835683375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1562","0.835732175","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1563","0.835798688","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=690265 Win=4456 Len=0 TSval=4270731064 TSecr=183475171"
"1564","0.835852588","35.186.208.48","192.168.1.118","TLSv1.2","3506","Application Data, Application Data, Application Data"
"1565","0.835902538","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=1027 Ack=693705 Win=4484 Len=0 TSval=4270731064 TSecr=183475172"
"1566","0.835947763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1567","0.835994175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1568","0.836001113","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=465779 Win=1930 Len=0 TSval=4270731064 TSecr=2292836079"
"1569","0.836037350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1570","0.836069800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1571","0.836183500","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=501539 Win=4489 Len=0 TSval=4270731064 TSecr=3362025263"
"1572","0.840822100","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1573","0.853109250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1574","0.853185188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1575","0.853251675","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=505793 Win=4594 Len=0 TSval=4270731081 TSecr=3362025265"
"1576","0.853336288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1577","0.853379788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1578","0.853406413","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=508629 Win=4572 Len=0 TSval=4270731082 TSecr=3362025275"
"1579","0.853438175","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=470033 Win=2018 Len=0 TSval=4270731082 TSecr=2292836081"
"1580","0.857222050","35.186.208.48","192.168.1.118","TLSv1.2","2315","Application Data, Application Data, Application Data"
"1581","0.857287688","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=949 Ack=472282 Win=2018 Len=0 TSval=4270731085 TSecr=2292836092"
"1582","0.857361750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1583","0.857445675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1584","0.857509713","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=526205 Win=6438 Len=0 TSval=4270731086 TSecr=3626002323"
"1585","0.857569013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1586","0.857632150","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=511465 Win=4610 Len=0 TSval=4270731086 TSecr=3362025276"
"1587","0.857754625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1588","0.857862638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1589","0.857926913","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1590","0.857970200","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=517137 Win=4566 Len=0 TSval=4270731086 TSecr=3362025277"
"1591","0.858002538","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=531877 Win=6527 Len=0 TSval=4270731086 TSecr=3626002325"
"1592","0.858071150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1593","0.858137500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1594","0.858203650","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=1195 Ack=519973 Win=4544 Len=0 TSval=4270731086 TSecr=3362025279"
"1595","0.858220850","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=534713 Win=6571 Len=0 TSval=4270731086 TSecr=3626002326"
"1596","0.858289925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1597","0.858347825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1598","0.858412538","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=537549 Win=6616 Len=0 TSval=4270731087 TSecr=3626002327"
"1599","0.858480125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1600","0.858550113","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=540385 Win=6660 Len=0 TSval=4270731087 TSecr=3626002328"
"1601","0.858616938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1602","0.858688800","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=543221 Win=6704 Len=0 TSval=4270731087 TSecr=3626002329"
"1603","0.858753813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1604","0.858818425","35.186.208.48","192.168.1.118","TLSv1.2","118","Application Data"
"1605","0.858860175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1606","0.858917925","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=546057 Win=6749 Len=0 TSval=4270731087 TSecr=3626002330"
"1607","0.859069613","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1608","0.859131600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1609","0.859233663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1610","0.859286950","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1611","0.859337188","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=551729 Win=6837 Len=0 TSval=4270731088 TSecr=3626002331"
"1612","0.859417138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1613","0.859465838","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=554565 Win=6882 Len=0 TSval=4270731088 TSecr=3626002332"
"1614","0.859494900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1615","0.859645525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1616","0.859700438","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=557401 Win=6926 Len=0 TSval=4270731088 TSecr=3626002333"
"1617","0.859731263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1618","0.861659575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1619","0.861709600","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=560237 Win=6970 Len=0 TSval=4270731090 TSecr=3626002334"
"1620","0.861863888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1621","0.861915113","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=563073 Win=7015 Len=0 TSval=4270731090 TSecr=3626002335"
"1622","0.861981188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1623","0.862049913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1624","0.862095575","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=565909 Win=7059 Len=0 TSval=4270731090 TSecr=3626002336"
"1625","0.862162050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1626","0.862231550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1627","0.862279913","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=568745 Win=7103 Len=0 TSval=4270731090 TSecr=3626002337"
"1628","0.862333500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1629","0.862373713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1630","0.862417338","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=571581 Win=7147 Len=0 TSval=4270731091 TSecr=3626002338"
"1631","0.863493125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1632","0.863540513","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=1147 Ack=574417 Win=7192 Len=0 TSval=4270731092 TSecr=3626002338"
"1633","0.863570213","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1634","0.863850663","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
