frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"637","0.979774237","192.168.1.101","224.0.0.251","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"638","0.985139825","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","559","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"639","0.986066762","199.232.37.164","192.168.1.118","TCP","4122","443 → 34002 [ACK] Seq=389486 Ack=808 Win=66 Len=4056 TSval=2834236428 TSecr=656693313 [TCP segment of a reassembled PDU]"
"640","0.986121962","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=393542 Win=4386 Len=0 TSval=656693377 TSecr=2834236428"
"641","0.986164412","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data [TCP segment of a reassembled PDU]"
"642","0.986188862","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=398950 Win=4470 Len=0 TSval=656693377 TSecr=2834236428"
"643","0.986213175","199.232.37.164","192.168.1.118","TCP","2770","443 → 34002 [ACK] Seq=398950 Ack=808 Win=66 Len=2704 TSval=2834236428 TSecr=656693326 [TCP segment of a reassembled PDU]"
"644","0.986227700","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=401654 Win=4512 Len=0 TSval=656693377 TSecr=2834236428"
"645","0.986236937","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"646","0.986254262","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=169001 Win=861 Len=0 TSval=656693377 TSecr=2835232778"
"647","0.988437200","199.232.37.164","192.168.1.118","TCP","2770","443 → 34002 [ACK] Seq=401654 Ack=808 Win=66 Len=2704 TSval=2834236430 TSecr=656693328 [TCP segment of a reassembled PDU]"
"648","0.988500312","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=404358 Win=4555 Len=0 TSval=656693380 TSecr=2834236430"
"649","0.988530850","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"650","0.988547262","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=171705 Win=890 Len=0 TSval=656693380 TSecr=2835232780"
"651","0.988589587","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"652","0.988622300","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"653","0.988640287","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"654","0.991132812","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=182521 Win=806 Len=0 TSval=656693382 TSecr=2835232782"
"655","0.991325175","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=918841 Win=524 Len=0 TSval=656693382 TSecr=2837184617"
"656","0.992023675","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=918841 Win=1074 Len=0 TSval=656693383 TSecr=2837184617"
"657","1.000285150","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=918841 Win=2225 Len=0 TSval=656693391 TSecr=2837184617"
"658","1.014989387","199.232.37.164","192.168.1.118","TCP","1418","443 → 34002 [ACK] Seq=404358 Ack=808 Win=66 Len=1352 TSval=2834236445 TSecr=656693380 [TCP segment of a reassembled PDU]"
"659","1.015056637","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=405710 Win=4576 Len=0 TSval=656693406 TSecr=2834236445"
"660","1.017395637","199.232.37.164","192.168.1.118","TCP","5474","443 → 34002 [ACK] Seq=405710 Ack=808 Win=66 Len=5408 TSval=2834236445 TSecr=656693380 [TCP segment of a reassembled PDU]"
"661","1.017463562","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=411118 Win=4660 Len=0 TSval=656693409 TSecr=2834236445"
"662","1.017598637","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"663","1.017620075","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=427342 Win=4914 Len=0 TSval=656693409 TSecr=2834236445"
"664","1.022796562","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data [TCP segment of a reassembled PDU]"
"665","1.022865025","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=431398 Win=4977 Len=0 TSval=656693414 TSecr=2834236445"
"666","1.022896187","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"667","1.022912700","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=183873 Win=912 Len=0 TSval=656693414 TSecr=2835232797"
"668","1.023008925","199.232.37.164","192.168.1.118","TCP","10882","443 → 34002 [ACK] Seq=431398 Ack=808 Win=66 Len=10816 TSval=2834236445 TSecr=656693380 [TCP segment of a reassembled PDU]"
"669","1.023028150","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=442214 Win=5146 Len=0 TSval=656693414 TSecr=2834236445"
"670","1.023037487","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"671","1.023051300","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=185225 Win=933 Len=0 TSval=656693414 TSecr=2835232797"
"672","1.023060300","199.232.37.164","192.168.1.118","TCP","4122","443 → 33996 [ACK] Seq=918841 Ack=1 Win=60 Len=4056 TSval=2837184636 TSecr=656693382 [TCP segment of a reassembled PDU]"
"673","1.023078000","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=922897 Win=3444 Len=0 TSval=656693414 TSecr=2837184636"
"674","1.025306137","199.232.37.164","192.168.1.118","SSLv2","5474","Encrypted Data [TCP segment of a reassembled PDU]"
"675","1.025372400","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=928305 Win=3528 Len=0 TSval=656693417 TSecr=2837184636"
"676","1.025482050","199.232.37.164","192.168.1.118","TCP","1418","[TCP Previous segment not captured] 443 → 33996 [ACK] Seq=929657 Ack=1 Win=60 Len=1352 TSval=2837184636 TSecr=656693382 [TCP segment of a reassembled PDU]"
"677","1.025503212","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3549 Len=0 TSval=656693417 TSecr=2837184636 SLE=929657 SRE=931009"
"678","1.025520850","199.232.37.164","192.168.1.118","TCP","1418","[TCP Previous segment not captured] 443 → 33996 [ACK] Seq=936417 Ack=1 Win=60 Len=1352 TSval=2837184636 TSecr=656693382 [TCP segment of a reassembled PDU]"
"679","1.025537212","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3571 Len=0 TSval=656693417 TSecr=2837184636 SLE=936417 SRE=937769 SLE=929657 SRE=931009"
"680","1.025562600","199.232.37.164","192.168.1.118","TCP","4122","[TCP Previous segment not captured] 443 → 33996 [ACK] Seq=939121 Ack=1 Win=60 Len=4056 TSval=2837184636 TSecr=656693382 [TCP segment of a reassembled PDU] [TCP segment of a reassembled PDU]"
"681","1.025579712","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3634 Len=0 TSval=656693417 TSecr=2837184636 SLE=939121 SRE=943177 SLE=936417 SRE=937769 SLE=929657 SRE=931009"
"682","1.025588000","199.232.37.164","192.168.1.118","TCP","586","[TCP Previous segment not captured] 443 → 33996 [PSH, ACK] Seq=944529 Ack=1 Win=60 Len=520 TSval=2837184636 TSecr=656693382 [TCP segment of a reassembled PDU]"
"683","1.025603037","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 675#1] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3634 Len=0 TSval=656693417 TSecr=2837184636 SLE=944529 SRE=945049 SLE=939121 SRE=943177 SLE=936417 SRE=937769"
"684","1.025625600","199.232.37.164","192.168.1.118","TCP","1418","443 → 33996 [ACK] Seq=945049 Ack=1 Win=60 Len=1352 TSval=2837184636 TSecr=656693383 [TCP segment of a reassembled PDU]"
"685","1.025642050","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3655 Len=0 TSval=656693417 TSecr=2837184636 SLE=944529 SRE=946401 SLE=939121 SRE=943177 SLE=936417 SRE=937769"
"686","1.025653325","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data [TCP segment of a reassembled PDU]"
"687","1.025671900","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=447622 Win=5231 Len=0 TSval=656693417 TSecr=2834236445"
"688","1.025681625","199.232.37.164","192.168.1.118","TCP","1418","[TCP Previous segment not captured] 443 → 33996 [ACK] Seq=947753 Ack=1 Win=60 Len=1352 TSval=2837184636 TSecr=656693383 [TCP segment of a reassembled PDU]"
"689","1.025696362","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3676 Len=0 TSval=656693417 TSecr=2837184636 SLE=947753 SRE=949105 SLE=944529 SRE=946401 SLE=939121 SRE=943177"
"690","1.030466950","199.232.37.164","192.168.1.118","TLSv1.2","2770","[TCP Previous segment not captured] , Ignored Unknown Record"
"691","1.030538300","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 34000 → 443 [ACK] Seq=568 Ack=190500 Win=1646 Len=0 TSval=656693422 TSecr=2836102929 SLE=193204 SRE=195908"
"692","1.030571850","199.232.37.164","192.168.1.118","SSLv2","1418","[TCP Previous segment not captured] , Encrypted Data"
"693","1.030590950","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3697 Len=0 TSval=656693422 TSecr=2837184636 SLE=953161 SRE=954513 SLE=947753 SRE=949105 SLE=944529 SRE=946401"
"694","1.030600350","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"695","1.030615187","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 34000 → 443 [ACK] Seq=568 Ack=190500 Win=1667 Len=0 TSval=656693422 TSecr=2836102929 SLE=201316 SRE=202668 SLE=193204 SRE=195908"
"696","1.030748312","199.232.37.164","192.168.1.118","TLSv1.2","16290","Ignored Unknown Record"
"697","1.030770875","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 34000 → 443 [ACK] Seq=568 Ack=190500 Win=1716 Len=0 TSval=656693422 TSecr=2836102929 SLE=201316 SRE=218892 SLE=193204 SRE=195908"
"698","1.032847375","199.232.37.164","192.168.1.118","TLSv1.2","700","Ignored Unknown Record"
"699","1.032919312","192.168.1.118","199.232.37.164","TCP","86","[TCP Dup ACK 489#1] 34000 → 443 [ACK] Seq=568 Ack=190500 Win=1716 Len=0 TSval=656693424 TSecr=2836102929 SLE=201316 SRE=219526 SLE=193204 SRE=195908"
"700","1.032976700","199.232.37.164","192.168.1.118","TCP","5474","[TCP Previous segment not captured]  [TCP segment of a reassembled PDU]"
"701","1.032997862","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3782 Len=0 TSval=656693424 TSecr=2837184636 SLE=958569 SRE=963977 SLE=953161 SRE=954513 SLE=947753 SRE=949105"
"702","1.033063512","199.232.37.164","192.168.1.118","TCP","1418","443 → 33996 [ACK] Seq=963977 Ack=1 Win=60 Len=1352 TSval=2837184636 TSecr=656693383 [TCP segment of a reassembled PDU]"
"703","1.033081025","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3803 Len=0 TSval=656693424 TSecr=2837184636 SLE=958569 SRE=965329 SLE=953161 SRE=954513 SLE=947753 SRE=949105"
"704","1.033114800","199.232.37.164","192.168.1.118","TCP","4122","[TCP Previous segment not captured]  [TCP segment of a reassembled PDU]"
"705","1.033131112","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3866 Len=0 TSval=656693424 TSecr=2837184636 SLE=973441 SRE=977497 SLE=958569 SRE=965329 SLE=953161 SRE=954513"
"706","1.033155862","199.232.37.164","192.168.1.118","TCP","4122","[TCP Previous segment not captured] 443 → 33996 [ACK] Seq=978849 Ack=1 Win=60 Len=4056 TSval=2837184636 TSecr=656693383 [TCP segment of a reassembled PDU] [TCP segment of a reassembled PDU]"
"707","1.033171837","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3930 Len=0 TSval=656693424 TSecr=2837184636 SLE=978849 SRE=982905 SLE=973441 SRE=977497 SLE=958569 SRE=965329"
"708","1.033192612","199.232.37.164","192.168.1.118","TCP","1418","[TCP Previous segment not captured] 443 → 33996 [ACK] Seq=984257 Ack=1 Win=60 Len=1352 TSval=2837184636 TSecr=656693383 [TCP segment of a reassembled PDU]"
"709","1.033207887","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3951 Len=0 TSval=656693424 TSecr=2837184636 SLE=984257 SRE=985609 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"710","1.033226725","199.232.37.164","192.168.1.118","SSL","1418","[TCP Previous segment not captured] , Continuation Data"
"711","1.033244162","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=185225 Win=954 Len=0 TSval=656693424 TSecr=2835232797 SLE=186577 SRE=187929"
"712","1.033253025","199.232.37.164","192.168.1.118","TCP","2770","443 → 33996 [ACK] Seq=985609 Ack=1 Win=60 Len=2704 TSval=2837184637 TSecr=656693383 [TCP segment of a reassembled PDU]"
"713","1.033268700","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=3993 Len=0 TSval=656693424 TSecr=2837184636 SLE=984257 SRE=988313 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"714","1.038380700","199.232.37.164","192.168.1.118","TCP","8178","443 → 33996 [ACK] Seq=988313 Ack=1 Win=60 Len=8112 TSval=2837184637 TSecr=656693383 [TCP segment of a reassembled PDU] [TCP segment of a reassembled PDU]"
"715","1.038453450","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=4120 Len=0 TSval=656693430 TSecr=2837184636 SLE=984257 SRE=996425 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"716","1.038643087","199.232.37.164","192.168.1.118","TCP","13586","443 → 33996 [ACK] Seq=996425 Ack=1 Win=60 Len=13520 TSval=2837184637 TSecr=656693383 [TCP segment of a reassembled PDU]"
"717","1.038670975","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=4331 Len=0 TSval=656693430 TSecr=2837184636 SLE=984257 SRE=1009945 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"718","1.040770162","199.232.37.164","192.168.1.118","SSLv2","5474","Encrypted Data [TCP segment of a reassembled PDU]"
"719","1.040835750","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=4416 Len=0 TSval=656693432 TSecr=2837184636 SLE=984257 SRE=1015353 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"720","1.040976025","199.232.37.164","192.168.1.118","SSLv2","16290","Encrypted Data, Encrypted Data, Encrypted Data"
"721","1.040998800","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=4669 Len=0 TSval=656693432 TSecr=2837184636 SLE=984257 SRE=1031577 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"722","1.041860237","192.168.1.118","199.232.37.164","TLSv1.2","370","Application Data"
"723","1.044987250","199.232.37.164","192.168.1.118","TCP","5474","443 → 33996 [ACK] Seq=1031577 Ack=1 Win=60 Len=5408 TSval=2837184637 TSecr=656693383 [TCP segment of a reassembled PDU]"
"724","1.045056750","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=4754 Len=0 TSval=656693436 TSecr=2837184636 SLE=984257 SRE=1036985 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"725","1.045189225","199.232.37.164","192.168.1.118","TCP","13586","443 → 33996 [ACK] Seq=1036985 Ack=1 Win=60 Len=13520 TSval=2837184638 TSecr=656693383 [TCP segment of a reassembled PDU]"
"726","1.045210837","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=4965 Len=0 TSval=656693436 TSecr=2837184636 SLE=984257 SRE=1050505 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"727","1.045230675","199.232.37.164","192.168.1.118","SSLv2","2770","Encrypted Data [TCP segment of a reassembled PDU]"
"728","1.045247662","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=5007 Len=0 TSval=656693436 TSecr=2837184636 SLE=984257 SRE=1053209 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"729","1.049356037","199.232.37.164","192.168.1.118","TCP","1919","443 → 33996 [PSH, ACK] Seq=1053209 Ack=1 Win=60 Len=1853 TSval=2837184638 TSecr=656693391 [TCP segment of a reassembled PDU]"
"730","1.049425825","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=928305 Win=5036 Len=0 TSval=656693441 TSecr=2837184636 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"731","1.049483037","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"732","1.049502425","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=185225 Win=996 Len=0 TSval=656693441 TSecr=2835232797 SLE=186577 SRE=190633"
"733","1.049524587","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"734","1.049541925","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=185225 Win=1038 Len=0 TSval=656693441 TSecr=2835232797 SLE=186577 SRE=193337"
"735","1.049567212","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"736","1.049583262","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=185225 Win=1081 Len=0 TSval=656693441 TSecr=2835232797 SLE=186577 SRE=196041"
"737","1.056403912","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"738","1.056474150","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=185225 Win=1123 Len=0 TSval=656693448 TSecr=2835232797 SLE=186577 SRE=198745"
"739","1.064398737","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 33996 [ACK] Seq=928305 Ack=1 Win=60 Len=1352 TSval=2837184647 TSecr=656693417"
"740","1.064472087","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=931009 Win=5057 Len=0 TSval=656693456 TSecr=2837184647 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"741","1.064507550","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 34000 [ACK] Seq=190500 Ack=568 Win=64 Len=2704 TSval=2836103067 TSecr=656693422"
"742","1.064528637","192.168.1.118","199.232.37.164","TCP","78","34000 → 443 [ACK] Seq=568 Ack=195908 Win=1674 Len=0 TSval=656693456 TSecr=2836103067 SLE=201316 SRE=219526"
"743","1.064537812","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 33996 [ACK] Seq=931009 Ack=1 Win=60 Len=1352 TSval=2837184647 TSecr=656693417"
"744","1.064554637","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=932361 Win=5078 Len=0 TSval=656693456 TSecr=2837184647 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"745","1.064621637","199.232.37.164","192.168.1.118","TCP","5474","[TCP Retransmission] 443 → 34000 [ACK] Seq=195908 Ack=568 Win=64 Len=5408 TSval=2836103067 TSecr=656693422"
"746","1.064641200","192.168.1.118","199.232.37.164","TCP","66","34000 → 443 [ACK] Seq=568 Ack=219526 Win=1604 Len=0 TSval=656693456 TSecr=2836103067"
"747","1.069293425","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 33996 [ACK] Seq=932361 Ack=1 Win=60 Len=2704 TSval=2837184647 TSecr=656693417"
"748","1.069361387","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=935065 Win=5121 Len=0 TSval=656693461 TSecr=2837184647 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"749","1.069391325","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"750","1.069413562","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=185225 Win=1165 Len=0 TSval=656693461 TSecr=2835232797 SLE=186577 SRE=201449"
"751","1.069451087","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 33996 [ACK] Seq=935065 Ack=1 Win=60 Len=1352 TSval=2837184647 TSecr=656693424"
"752","1.069470250","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=937769 Win=5142 Len=0 TSval=656693461 TSecr=2837184647 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"753","1.069487025","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 33996 [ACK] Seq=937769 Ack=1 Win=60 Len=1352 TSval=2837184647 TSecr=656693424"
"754","1.069507812","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=943177 Win=5163 Len=0 TSval=656693461 TSecr=2837184647 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"755","1.069522812","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 33996 [ACK] Seq=943177 Ack=1 Win=60 Len=1352 TSval=2837184647 TSecr=656693424"
"756","1.069539375","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=946401 Win=5184 Len=0 TSval=656693461 TSecr=2837184647 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"757","1.069555400","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 33996 [ACK] Seq=946401 Ack=1 Win=60 Len=1352 TSval=2837184647 TSecr=656693424"
"758","1.069573000","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=949105 Win=5205 Len=0 TSval=656693461 TSecr=2837184647 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"759","1.069596050","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 33996 [ACK] Seq=949105 Ack=1 Win=60 Len=1352 TSval=2837184647 TSecr=656693424"
"760","1.069611975","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=950457 Win=5226 Len=0 TSval=656693461 TSecr=2837184647 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"761","1.069620625","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"762","1.069636587","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=185225 Win=1207 Len=0 TSval=656693461 TSecr=2835232797 SLE=186577 SRE=204153"
"763","1.074980712","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 33996 [ACK] Seq=950457 Ack=1 Win=60 Len=2704 TSval=2837184651 TSecr=656693430"
"764","1.075051125","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=954513 Win=5268 Len=0 TSval=656693466 TSecr=2837184651 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"765","1.075093500","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 33996 [ACK] Seq=954513 Ack=1 Win=60 Len=2704 TSval=2837184651 TSecr=656693430"
"766","1.075118200","192.168.1.118","199.232.37.164","TCP","94","33996 → 443 [ACK] Seq=1 Ack=957217 Win=5311 Len=0 TSval=656693466 TSecr=2837184651 SLE=984257 SRE=1055062 SLE=978849 SRE=982905 SLE=973441 SRE=977497"
"767","1.075191825","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"768","1.075213025","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=185225 Win=1250 Len=0 TSval=656693466 TSecr=2835232797 SLE=186577 SRE=206857"
"769","1.075222325","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data"
