frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1640","1.094020852","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1489#32] 34059 → 443 [ACK] Seq=759 Ack=599913 Win=1212 Len=0 TSval=16398131 TSecr=3083563832 SLE=601331 SRE=684993"
"1641","1.094092179","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1642","1.094110555","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1489#33] 34059 → 443 [ACK] Seq=759 Ack=599913 Win=1212 Len=0 TSval=16398131 TSecr=3083563832 SLE=601331 SRE=687829"
"1643","1.094120080","35.186.208.48","192.168.1.118","TLSv1.2","9992","Ignored Unknown Record"
"1644","1.094157044","192.168.1.118","35.186.208.48","TCP","94","[TCP Window Update] 34056 → 443 [ACK] Seq=1031 Ack=581240 Win=3297 Len=0 TSval=16398132 TSecr=590926122 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1645","1.097600764","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34058 [ACK] Seq=659256 Ack=1053 Win=257 Len=1418 TSval=3449702960 TSecr=16398074"
"1646","1.097690530","192.168.1.118","35.186.208.48","TCP","94","34058 → 443 [ACK] Seq=1053 Ack=662092 Win=3869 Len=0 TSval=16398135 TSecr=3449702960 SLE=704632 SRE=715125 SLE=691870 SRE=697542 SLE=687616 SRE=689034"
"1647","1.097744744","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34058 [ACK] Seq=662092 Ack=1053 Win=257 Len=1418 TSval=3449702960 TSecr=16398074"
"1648","1.097763458","192.168.1.118","35.186.208.48","TCP","94","34058 → 443 [ACK] Seq=1053 Ack=663510 Win=3892 Len=0 TSval=16398135 TSecr=3449702960 SLE=704632 SRE=715125 SLE=691870 SRE=697542 SLE=687616 SRE=689034"
"1649","1.097774120","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1650","1.097794759","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1489#34] 34059 → 443 [ACK] Seq=759 Ack=599913 Win=1212 Len=0 TSval=16398135 TSecr=3083563832 SLE=601331 SRE=690665"
"1651","1.097845223","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1652","1.097864174","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1489#35] 34059 → 443 [ACK] Seq=759 Ack=599913 Win=1212 Len=0 TSval=16398135 TSecr=3083563832 SLE=601331 SRE=693501"
"1653","1.097887849","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1654","1.097905463","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1489#36] 34059 → 443 [ACK] Seq=759 Ack=599913 Win=1212 Len=0 TSval=16398135 TSecr=3083563832 SLE=601331 SRE=696337"
"1655","1.097930901","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1656","1.097952752","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1489#37] 34059 → 443 [ACK] Seq=759 Ack=599913 Win=1212 Len=0 TSval=16398135 TSecr=3083563832 SLE=601331 SRE=699173"
"1657","1.098004891","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1658","1.098023242","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1489#38] 34059 → 443 [ACK] Seq=759 Ack=599913 Win=1212 Len=0 TSval=16398135 TSecr=3083563832 SLE=601331 SRE=702009"
"1659","1.098032467","35.186.208.48","192.168.1.118","TLSv1.2","915","Ignored Unknown Record"
"1660","1.098049443","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1489#39] 34059 → 443 [ACK] Seq=759 Ack=599913 Win=1212 Len=0 TSval=16398135 TSecr=3083563832 SLE=601331 SRE=702858"
"1661","1.098062656","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 34056 [ACK] Seq=581240 Ack=1031 Win=261 Len=4254 TSval=590926172 TSecr=16398074"
"1662","1.098085569","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=586912 Win=3364 Len=0 TSval=16398135 TSecr=590926172 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1663","1.099552333","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34057 [ACK] Seq=673681 Ack=1034 Win=261 Len=1418 TSval=3092413994 TSecr=16398074"
"1664","1.099631835","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=675099 Win=2517 Len=0 TSval=16398137 TSecr=3092413994 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1665","1.099887257","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34057 [ACK] Seq=675099 Ack=1034 Win=261 Len=1418 TSval=3092413994 TSecr=16398074"
"1666","1.099914233","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=679353 Win=2504 Len=0 TSval=16398137 TSecr=3092413994 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1667","1.099934096","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34057 [ACK] Seq=679353 Ack=1034 Win=261 Len=1418 TSval=3092413996 TSecr=16398074"
"1668","1.099952509","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=680771 Win=2493 Len=0 TSval=16398137 TSecr=3092413996 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1669","1.099977523","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34058 [ACK] Seq=663510 Ack=1053 Win=257 Len=2836 TSval=3449702969 TSecr=16398075"
"1670","1.099998936","192.168.1.118","35.186.208.48","TCP","94","34058 → 443 [ACK] Seq=1053 Ack=666346 Win=3936 Len=0 TSval=16398137 TSecr=3449702969 SLE=704632 SRE=715125 SLE=691870 SRE=697542 SLE=687616 SRE=689034"
"1671","1.100018999","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34056 [ACK] Seq=586912 Ack=1031 Win=261 Len=1418 TSval=590926175 TSecr=16398075"
"1672","1.100040350","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=589748 Win=3386 Len=0 TSval=16398137 TSecr=590926175 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1673","1.100061838","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34058 [ACK] Seq=666346 Ack=1053 Win=257 Len=1418 TSval=3449702991 TSecr=16398094"
"1674","1.100084289","192.168.1.118","35.186.208.48","TCP","94","34058 → 443 [ACK] Seq=1053 Ack=670600 Win=3958 Len=0 TSval=16398137 TSecr=3449702991 SLE=704632 SRE=715125 SLE=691870 SRE=697542 SLE=687616 SRE=689034"
"1675","1.100158654","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34057 [ACK] Seq=680771 Ack=1034 Win=261 Len=2836 TSval=3092413996 TSecr=16398075"
"1676","1.100182080","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=685025 Win=2460 Len=0 TSval=16398138 TSecr=3092413996 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1677","1.100195030","35.186.208.48","192.168.1.118","TCP","5738","[TCP Retransmission] 443 → 34056 [ACK] Seq=589748 Ack=1031 Win=261 Len=5672 TSval=590926197 TSecr=16398094"
"1678","1.100216893","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=595420 Win=3475 Len=0 TSval=16398138 TSecr=590926197 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1679","1.100229319","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 34058 [ACK] Seq=670600 Ack=1053 Win=257 Len=4254 TSval=3449702991 TSecr=16398094"
"1680","1.100251145","192.168.1.118","35.186.208.48","TCP","94","34058 → 443 [ACK] Seq=1053 Ack=677690 Win=3973 Len=0 TSval=16398138 TSecr=3449702991 SLE=704632 SRE=715125 SLE=691870 SRE=697542 SLE=687616 SRE=689034"
"1681","1.104636361","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34057 [ACK] Seq=685025 Ack=1034 Win=261 Len=2836 TSval=3092414017 TSecr=16398094"
"1682","1.104692063","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34056 [ACK] Seq=595420 Ack=1031 Win=261 Len=1418 TSval=590926197 TSecr=16398094"
"1683","1.104735989","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=596838 Win=3497 Len=0 TSval=16398142 TSecr=590926197 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1684","1.104774153","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34058 [ACK] Seq=677690 Ack=1053 Win=257 Len=1418 TSval=3449702991 TSecr=16398094"
"1685","1.104796166","192.168.1.118","35.186.208.48","TCP","94","34058 → 443 [ACK] Seq=1053 Ack=680526 Win=3960 Len=0 TSval=16398142 TSecr=3449702991 SLE=704632 SRE=715125 SLE=691870 SRE=697542 SLE=687616 SRE=689034"
"1686","1.104861256","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34058 [ACK] Seq=680526 Ack=1053 Win=257 Len=1418 TSval=3449702992 TSecr=16398094"
"1687","1.104880782","192.168.1.118","35.186.208.48","TCP","94","34058 → 443 [ACK] Seq=1053 Ack=681944 Win=3949 Len=0 TSval=16398142 TSecr=3449702992 SLE=704632 SRE=715125 SLE=691870 SRE=697542 SLE=687616 SRE=689034"
"1688","1.104899045","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34057 [ACK] Seq=692115 Ack=1034 Win=261 Len=1418 TSval=3092414018 TSecr=16398094"
"1689","1.104914070","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34058 [ACK] Seq=681944 Ack=1053 Win=257 Len=1418 TSval=3449702992 TSecr=16398096"
"1690","1.104931508","192.168.1.118","35.186.208.48","TCP","94","34058 → 443 [ACK] Seq=1053 Ack=684780 Win=3928 Len=0 TSval=16398142 TSecr=3449702992 SLE=704632 SRE=715125 SLE=691870 SRE=697542 SLE=687616 SRE=689034"
"1691","1.104963785","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 34056 [ACK] Seq=596838 Ack=1031 Win=261 Len=4254 TSval=590926198 TSecr=16398096"
"1692","1.104983648","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=602510 Win=3563 Len=0 TSval=16398142 TSecr=590926198 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1693","1.105010611","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34057 [ACK] Seq=693533 Ack=1034 Win=261 Len=1418 TSval=3092414018 TSecr=16398096"
"1694","1.105018799","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34058 [ACK] Seq=684780 Ack=1053 Win=257 Len=2836 TSval=3449702992 TSecr=16398096"
"1695","1.105035600","192.168.1.118","35.186.208.48","TCP","86","34058 → 443 [ACK] Seq=1053 Ack=689034 Win=3899 Len=0 TSval=16398142 TSecr=3449702992 SLE=704632 SRE=715125 SLE=691870 SRE=697542"
"1696","1.105044925","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34056 [ACK] Seq=602510 Ack=1031 Win=261 Len=2836 TSval=590926198 TSecr=16398096"
"1697","1.105063338","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=609600 Win=3572 Len=0 TSval=16398142 TSecr=590926198 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1698","1.105072101","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Fast Retransmission] , Application Data [TCP segment of a reassembled PDU]"
"1699","1.107981403","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=692115 Win=2686 Len=0 TSval=16398145 TSecr=3092414017 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1700","1.108044967","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=693533 Win=2675 Len=0 TSval=16398145 TSecr=3092414018 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1701","1.108065231","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=694951 Win=2664 Len=0 TSval=16398145 TSecr=3092414018 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1702","1.108251975","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34058 [ACK] Seq=689034 Ack=1053 Win=257 Len=2836 TSval=3449702992 TSecr=16398096"
"1703","1.108343203","192.168.1.118","35.186.208.48","TCP","78","34058 → 443 [ACK] Seq=1053 Ack=697542 Win=3870 Len=0 TSval=16398146 TSecr=3449702992 SLE=704632 SRE=715125"
"1704","1.108382279","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=702858 Win=691 Len=0 TSval=16398146 TSecr=3083563905"
"1705","1.108398167","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34058 [ACK] Seq=697542 Ack=1053 Win=257 Len=2836 TSval=3449702992 TSecr=16398096"
"1706","1.108418693","192.168.1.118","35.186.208.48","TCP","78","34058 → 443 [ACK] Seq=1053 Ack=700378 Win=3848 Len=0 TSval=16398146 TSecr=3449702992 SLE=704632 SRE=715125"
"1707","1.108468195","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34058 [ACK] Seq=700378 Ack=1053 Win=257 Len=2836 TSval=3449702995 TSecr=16398100"
"1708","1.108491283","192.168.1.118","35.186.208.48","TCP","78","34058 → 443 [ACK] Seq=1053 Ack=703214 Win=3826 Len=0 TSval=16398146 TSecr=3449702995 SLE=704632 SRE=715125"
"1709","1.108503796","35.186.208.48","192.168.1.118","TCP","5738","[TCP Retransmission] 443 → 34056 [ACK] Seq=609600 Ack=1031 Win=261 Len=5672 TSval=590926201 TSecr=16398100"
"1710","1.108528497","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=615272 Win=3528 Len=0 TSval=16398146 TSecr=590926201 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1711","1.108854746","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34056 [ACK] Seq=615272 Ack=1031 Win=261 Len=1418 TSval=590926202 TSecr=16398100"
"1712","1.108884909","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=618108 Win=3506 Len=0 TSval=16398146 TSecr=590926202 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1713","1.108925348","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34057 [ACK] Seq=694951 Ack=1034 Win=261 Len=2836 TSval=3092414022 TSecr=16398100"
"1714","1.108950087","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=697787 Win=2642 Len=0 TSval=16398146 TSecr=3092414022 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1715","1.108963387","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 34056 [ACK] Seq=618108 Ack=1031 Win=261 Len=4254 TSval=590926202 TSecr=16398100"
"1716","1.108985375","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=633706 Win=3447 Len=0 TSval=16398146 TSecr=590926202 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1717","1.112443196","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34057 [ACK] Seq=697787 Ack=1034 Win=261 Len=1418 TSval=3092414022 TSecr=16398100"
"1718","1.112541500","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=703459 Win=2609 Len=0 TSval=16398150 TSecr=3092414022 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1719","1.112601977","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34057 [ACK] Seq=703459 Ack=1034 Win=261 Len=2836 TSval=3092414022 TSecr=16398100"
"1720","1.112624915","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=706295 Win=2587 Len=0 TSval=16398150 TSecr=3092414022 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1721","1.112637853","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34056 [ACK] Seq=633706 Ack=1031 Win=261 Len=1418 TSval=590926204 TSecr=16398103"
"1722","1.112661016","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=636542 Win=3434 Len=0 TSval=16398150 TSecr=590926204 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1723","1.112709056","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34056 [ACK] Seq=636542 Ack=1031 Win=261 Len=1418 TSval=590926204 TSecr=16398103"
"1724","1.112732094","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=640796 Win=3421 Len=0 TSval=16398150 TSecr=590926204 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1725","1.112788908","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 34056 [ACK] Seq=640796 Ack=1031 Win=261 Len=4254 TSval=590926204 TSecr=16398103"
"1726","1.112812597","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=652140 Win=3373 Len=0 TSval=16398150 TSecr=590926204 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1727","1.112839910","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34057 [ACK] Seq=706295 Ack=1034 Win=261 Len=2836 TSval=3092414024 TSecr=16398102"
"1728","1.112862361","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=710549 Win=2554 Len=0 TSval=16398150 TSecr=3092414024 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1729","1.112882374","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34057 [ACK] Seq=710549 Ack=1034 Win=261 Len=1418 TSval=3092414024 TSecr=16398102"
"1730","1.112904925","192.168.1.118","35.186.208.48","TCP","94","34057 → 443 [ACK] Seq=1034 Ack=716221 Win=2532 Len=0 TSval=16398150 TSecr=3092414024 SLE=736073 SRE=747381 SLE=733237 SRE=734655 SLE=717639 SRE=730401"
"1731","1.112926001","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34056 [ACK] Seq=652140 Ack=1031 Win=261 Len=2836 TSval=590926205 TSecr=16398106"
"1732","1.112948676","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=656394 Win=3344 Len=0 TSval=16398150 TSecr=590926205 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1733","1.112968365","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34056 [ACK] Seq=656394 Ack=1031 Win=261 Len=1418 TSval=590926205 TSecr=16398106"
"1734","1.112991265","192.168.1.118","35.186.208.48","TCP","94","34056 → 443 [ACK] Seq=1031 Ack=667738 Win=3331 Len=0 TSval=16398150 TSecr=590926205 SLE=686172 SRE=752168 SLE=683336 SRE=684754 SLE=669156 SRE=680500"
"1735","1.113006891","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34057 [ACK] Seq=716221 Ack=1034 Win=261 Len=1418 TSval=3092414025 TSecr=16398103"
"1736","1.113028504","192.168.1.118","35.186.208.48","TCP","86","34057 → 443 [ACK] Seq=1034 Ack=730401 Win=2516 Len=0 TSval=16398150 TSecr=3092414025 SLE=736073 SRE=747381 SLE=733237 SRE=734655"
"1737","1.113040667","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34056 [ACK] Seq=667738 Ack=1031 Win=261 Len=1418 TSval=590926205 TSecr=16398114"
"1738","1.113061155","192.168.1.118","35.186.208.48","TCP","86","34056 → 443 [ACK] Seq=1031 Ack=680500 Win=3315 Len=0 TSval=16398150 TSecr=590926205 SLE=686172 SRE=752168 SLE=683336 SRE=684754"
"1739","1.116595204","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34057 [ACK] Seq=730401 Ack=1034 Win=261 Len=2836 TSval=3092414025 TSecr=16398106"
"1740","1.116681932","192.168.1.118","35.186.208.48","TCP","78","34057 → 443 [ACK] Seq=1034 Ack=734655 Win=2487 Len=0 TSval=16398154 TSecr=3092414025 SLE=736073 SRE=747381"
"1741","1.116723309","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 34056 [ACK] Seq=680500 Ack=1031 Win=261 Len=2836 TSval=590926205 TSecr=16398114"
"1742","1.116749672","192.168.1.118","35.186.208.48","TCP","78","34056 → 443 [ACK] Seq=1031 Ack=684754 Win=3286 Len=0 TSval=16398154 TSecr=590926205 SLE=686172 SRE=752168"
"1743","1.116798161","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34056 [ACK] Seq=684754 Ack=1031 Win=261 Len=1418 TSval=590926205 TSecr=16398114"
"1744","1.116823437","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1031 Ack=752168 Win=3270 Len=0 TSval=16398154 TSecr=590926205"
"1745","1.116895877","35.186.208.48","192.168.1.118","TLSv1.2","11410","Ignored Unknown Record"
"1746","1.116920065","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1031 Ack=763512 Win=3182 Len=0 TSval=16398154 TSecr=590926206"
"1747","1.116944054","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34057 [ACK] Seq=734655 Ack=1034 Win=261 Len=1418 TSval=3092414025 TSecr=16398112"
"1748","1.116966055","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=747381 Win=2471 Len=0 TSval=16398154 TSecr=3092414025"
"1749","1.116978968","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1750","1.116998981","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1031 Ack=766348 Win=3160 Len=0 TSval=16398154 TSecr=590926207"
"1751","1.121815712","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34059 → 443 [ACK] Seq=759 Ack=702858 Win=1424 Len=0 TSval=16398159 TSecr=3083563905"
"1752","1.122019269","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"1753","1.122105872","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1031 Ack=770602 Win=3334 Len=0 TSval=16398159 TSecr=590926207"
"1754","1.123446944","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1755","1.123529497","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1031 Ack=773438 Win=3312 Len=0 TSval=16398161 TSecr=590926207"
"1756","1.123617175","35.186.208.48","192.168.1.118","TCP","9992","[TCP segment of a reassembled PDU]"
"1757","1.123641788","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1031 Ack=783364 Win=3235 Len=0 TSval=16398161 TSecr=590926208"
"1758","1.123663039","35.186.208.48","192.168.1.118","TCP","2134","443 → 34056 [ACK] Seq=783364 Ack=1031 Win=261 Len=2068 TSval=590926209 TSecr=16398114 [TCP segment of a reassembled PDU]"
"1759","1.123695815","35.186.208.48","192.168.1.118","TCP","2902","443 → 34056 [ACK] Seq=785432 Ack=1031 Win=261 Len=2836 TSval=590926209 TSecr=16398114 [TCP segment of a reassembled PDU]"
"1760","1.123943261","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1031 Ack=788268 Win=3197 Len=0 TSval=16398161 TSecr=590926209"
"1761","1.126980893","35.186.208.48","192.168.1.118","TCP","5738","443 → 34056 [ACK] Seq=788268 Ack=1031 Win=261 Len=5672 TSval=590926211 TSecr=16398118 [TCP segment of a reassembled PDU]"
"1762","1.127067521","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1031 Ack=793940 Win=3254 Len=0 TSval=16398164 TSecr=590926211"
"1763","1.127178512","35.186.208.48","192.168.1.118","TCP","2902","443 → 34056 [ACK] Seq=793940 Ack=1031 Win=261 Len=2836 TSval=590926211 TSecr=16398118 [TCP segment of a reassembled PDU]"
"1764","1.127251377","35.186.208.48","192.168.1.118","TCP","11410","443 → 34056 [ACK] Seq=796776 Ack=1031 Win=261 Len=11344 TSval=590926215 TSecr=16398118 [TCP segment of a reassembled PDU]"
"1765","1.127284553","35.186.208.48","192.168.1.118","TCP","2902","443 → 34056 [ACK] Seq=808120 Ack=1031 Win=261 Len=2836 TSval=590926221 TSecr=16398120 [TCP segment of a reassembled PDU]"
"1766","1.129342950","35.186.208.48","192.168.1.118","TCP","1684","443 → 34056 [PSH, ACK] Seq=810956 Ack=1031 Win=261 Len=1618 TSval=590926221 TSecr=16398120 [TCP segment of a reassembled PDU]"
"1767","1.129407715","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1768","1.129455267","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1769","1.129490580","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1327 Ack=637169 Win=3879 Len=0 TSval=16398167 TSecr=3698337701"
"1770","1.129547570","35.186.208.48","192.168.1.118","TLSv1.2","3507","Application Data, Application Data, Application Data"
"1771","1.129571646","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=1327 Ack=640610 Win=3932 Len=0 TSval=16398167 TSecr=3698337701"
"1772","1.129598384","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 34058 [ACK] Seq=703214 Ack=1053 Win=257 Len=1418 TSval=3449703030 TSecr=16398135"
"1773","1.129624698","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=715125 Win=4047 Len=0 TSval=16398167 TSecr=3449703030"
"1774","1.137631915","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=1031 Ack=812574 Win=3109 Len=0 TSval=16398175 TSecr=590926211"
"1775","1.141774798","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"1776","1.149748439","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1777","1.162902425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1778","1.164975160","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
