frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"445","0.273093383","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"446","0.273112134","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"447","0.273136122","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"448","0.273156360","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"449","0.273175124","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"450","0.273192662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"451","0.273210750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"452","0.273228388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"453","0.273245889","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"454","0.273269027","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=128787 Win=3064 Len=0 TSval=25094099 TSecr=660544417"
"455","0.273275077","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"456","0.273305478","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"457","0.273325091","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"458","0.273348355","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"459","0.273369530","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"460","0.273381831","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"461","0.273605751","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=167929 Win=3350 Len=0 TSval=25094100 TSecr=605553275"
"462","0.273788858","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=148639 Win=2909 Len=0 TSval=25094100 TSecr=660544435"
"463","0.276689147","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"464","0.276773450","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=173601 Win=3439 Len=0 TSval=25094103 TSecr=605553277"
"465","0.276898729","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"466","0.276926530","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=179273 Win=3527 Len=0 TSval=25094103 TSecr=605553278"
"467","0.276973607","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"468","0.276996770","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"469","0.277018321","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=184945 Win=3616 Len=0 TSval=25094103 TSecr=605553279"
"470","0.278657040","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=151475 Win=2887 Len=0 TSval=25094105 TSecr=660544447"
"471","0.278860623","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"472","0.278948863","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=190617 Win=3704 Len=0 TSval=25094105 TSecr=605553280"
"473","0.279644450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"474","0.279697564","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=154311 Win=2959 Len=0 TSval=25094106 TSecr=660544449"
"475","0.279742003","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"476","0.279773380","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=196289 Win=3793 Len=0 TSval=25094106 TSecr=605553281"
"477","0.279806443","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"478","0.279831232","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=199352 Win=4557 Len=0 TSval=25094106 TSecr=1188025009"
"479","0.279844244","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"480","0.279858658","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"481","0.279876596","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=199125 Win=3837 Len=0 TSval=25094106 TSecr=605553282"
"482","0.280128879","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=157147 Win=2937 Len=0 TSval=25094106 TSecr=660544450"
"483","0.282661106","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"484","0.282745359","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=201961 Win=3882 Len=0 TSval=25094109 TSecr=605553282"
"485","0.284101719","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"486","0.284171583","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=204797 Win=3926 Len=0 TSval=25094110 TSecr=605553283"
"487","0.288394019","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"488","0.288472784","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=207633 Win=3970 Len=0 TSval=25094115 TSecr=605553283"
"489","0.289199984","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"490","0.289260474","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=159983 Win=3307 Len=0 TSval=25094115 TSecr=660544452"
"491","0.292438460","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"492","0.292506350","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=210469 Win=4015 Len=0 TSval=25094119 TSecr=605553284"
"493","0.293976277","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"494","0.294038416","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=213305 Win=4059 Len=0 TSval=25094120 TSecr=605553284"
"495","0.297907039","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"496","0.297989242","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=216141 Win=4103 Len=0 TSval=25094124 TSecr=605553285"
"497","0.299824706","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"498","0.299914859","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=218977 Win=4148 Len=0 TSval=25094126 TSecr=605553285"
"499","0.302593653","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"500","0.302672468","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=162819 Win=3307 Len=0 TSval=25094129 TSecr=660544454"
"501","0.308197637","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"502","0.308276177","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=224649 Win=4236 Len=0 TSval=25094134 TSecr=605553286"
"503","0.308399006","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"504","0.308473609","35.186.208.48","192.168.1.118","TLSv1.2","1751","Application Data, Application Data"
"505","0.308502272","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"506","0.308520648","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"507","0.308619239","192.168.1.118","35.186.208.48","TCP","66","40288 → 443 [ACK] Seq=269 Ack=160681 Win=3321 Len=0 TSval=25094135 TSecr=3464330080"
"508","0.308821171","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=210696 Win=4480 Len=0 TSval=25094135 TSecr=1188025015"
"509","0.310101553","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"510","0.310177844","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=227485 Win=4281 Len=0 TSval=25094136 TSecr=605553287"
"511","0.310676949","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"512","0.310716775","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=230321 Win=4325 Len=0 TSval=25094137 TSecr=605553287"
"513","0.310773752","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"514","0.310795565","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=235993 Win=4413 Len=0 TSval=25094137 TSecr=605553288"
"515","0.310835567","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"516","0.310858430","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=165655 Win=3307 Len=0 TSval=25094137 TSecr=660544455"
"517","0.310885856","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"518","0.310906794","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=241665 Win=4502 Len=0 TSval=25094137 TSecr=605553289"
"519","0.310923820","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"520","0.310943770","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"521","0.311264369","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=168491 Win=3285 Len=0 TSval=25094137 TSecr=660544457"
"522","0.311559379","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"523","0.316267019","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"524","0.316364060","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=247337 Win=4591 Len=0 TSval=25094143 TSecr=605553290"
"525","0.316404312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"526","0.316545579","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"527","0.316570955","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=253009 Win=4679 Len=0 TSval=25094143 TSecr=605553291"
"528","0.316611506","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"529","0.316644682","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"530","0.316667858","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=258681 Win=4768 Len=0 TSval=25094143 TSecr=605553292"
"531","0.316684296","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"532","0.316698034","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"533","0.319436843","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"534","0.319577573","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"535","0.319618437","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"536","0.319636837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"537","0.319651725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"538","0.323962201","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"539","0.324027628","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"540","0.324129069","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"541","0.324181796","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"542","0.324215247","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"543","0.324227848","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"544","0.325079203","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=179835 Win=3197 Len=0 TSval=25094151 TSecr=660544459"
"545","0.325226308","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=296967 Win=4469 Len=0 TSval=25094151 TSecr=605553293"
"546","0.325826054","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"547","0.325911232","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"548","0.326626382","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"549","0.326692584","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=216368 Win=4599 Len=0 TSval=25094153 TSecr=1188025028"
"550","0.326771912","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"551","0.326785437","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"552","0.330450378","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"553","0.330524093","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"554","0.330541406","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"555","0.330646523","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"556","0.330686699","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"557","0.330712862","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"558","0.330727863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"559","0.330847092","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=234802 Win=4455 Len=0 TSval=25094157 TSecr=1188025029"
"560","0.331954943","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=318237 Win=4303 Len=0 TSval=25094158 TSecr=605553298"
"561","0.337440898","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"562","0.337506850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"563","0.337620892","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"564","0.337662743","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"565","0.337688844","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"566","0.337700357","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"567","0.340803040","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=246146 Win=4367 Len=0 TSval=25094167 TSecr=1188025032"
"568","0.341017748","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"569","0.341093176","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"570","0.341289632","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"571","0.341363773","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"572","0.341387711","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"573","0.341406574","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"574","0.341415324","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"575","0.342561490","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=339507 Win=4137 Len=0 TSval=25094169 TSecr=605553302"
"576","0.342687206","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=258908 Win=4268 Len=0 TSval=25094169 TSecr=1188025033"
"577","0.343597638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"578","0.344765554","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"579","0.344848607","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"580","0.344889658","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"581","0.344929097","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"582","0.344946948","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"583","0.345324861","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=281596 Win=4091 Len=0 TSval=25094171 TSecr=1188025035"
"584","0.349546359","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"585","0.349644787","35.186.208.48","192.168.1.118","TLSv1.2","5704","Application Data, Application Data, Application Data, Application Data, Application Data"
"586","0.349678489","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"587","0.349717915","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=182671 Win=3307 Len=0 TSval=25094176 TSecr=660544544"
"588","0.349776780","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"589","0.349793043","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"590","0.349808931","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=291488 Win=4017 Len=0 TSval=25094176 TSecr=1188025039"
"591","0.349856457","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"592","0.349884521","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"593","0.349901609","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"594","0.349946510","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=192597 Win=3230 Len=0 TSval=25094176 TSecr=660544545"
"595","0.353224000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"596","0.353311403","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"597","0.353322354","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"598","0.353439670","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"599","0.353502322","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"600","0.353537949","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=528 Ack=284501 Win=4645 Len=0 TSval=25094180 TSecr=1057521190"
"601","0.353593201","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"602","0.353614639","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=350851 Win=4194 Len=0 TSval=25094180 TSecr=605553417"
"603","0.353625602","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"604","0.354219723","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=199687 Win=3175 Len=0 TSval=25094180 TSecr=660544550"
"605","0.355141717","35.186.208.48","192.168.1.118","TLSv1.2","3507","Application Data, Application Data, Application Data"
"606","0.355223395","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=528 Ack=287942 Win=4699 Len=0 TSval=25094181 TSecr=1057521191"
"607","0.355283085","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"608","0.355692562","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=353687 Win=4172 Len=0 TSval=25094182 TSecr=605553418"
"609","0.355712537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"610","0.355767739","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"611","0.355790140","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=356523 Win=4150 Len=0 TSval=25094182 TSecr=605553418"
"612","0.355803315","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"613","0.355826616","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"614","0.356755599","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=202523 Win=3153 Len=0 TSval=25094183 TSecr=660544587"
"615","0.356869340","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=366449 Win=4073 Len=0 TSval=25094183 TSecr=605553419"
"616","0.358535074","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"617","0.358743793","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"618","0.358826046","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=372121 Win=4194 Len=0 TSval=25094185 TSecr=605553421"
"619","0.359245348","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"620","0.359265812","35.186.208.48","192.168.1.118","TLSv1.2","633","Application Data, Application Data"
"621","0.359288675","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"622","0.359345202","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"623","0.359364653","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"624","0.359702502","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=205926 Win=3307 Len=0 TSval=25094186 TSecr=660544589"
"625","0.360543806","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=384883 Win=4095 Len=0 TSval=25094187 TSecr=605553421"
"626","0.362763322","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"627","0.362851662","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"628","0.362891514","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"629","0.362932290","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"630","0.362970229","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"631","0.363714692","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=251 Ack=406153 Win=3929 Len=0 TSval=25094190 TSecr=605553430"
"632","0.365533569","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"633","0.367288855","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"634","0.367376758","192.168.1.118","35.186.208.48","TCP","66","40288 → 443 [ACK] Seq=544 Ack=164935 Win=3331 Len=0 TSval=25094194 TSecr=3464330248"
"635","0.367419910","35.186.208.48","192.168.1.118","TLSv1.2","266","Application Data"
"636","0.367443360","35.186.208.48","192.168.1.118","TLSv1.2","143","Application Data"
"637","0.368744443","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"638","0.369633537","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"639","0.383146710","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"640","0.388967476","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"641","0.390746126","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"642","0.390826279","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=525 Ack=210180 Win=3374 Len=0 TSval=25094217 TSecr=660544678"
"643","0.390879093","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"644","0.390915632","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"645","0.390938058","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=794 Ack=290778 Win=4743 Len=0 TSval=25094217 TSecr=1057521284"
"646","0.390998960","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"647","0.391033048","35.186.208.48","192.168.1.118","TLSv1.2","3213","Application Data, Application Data, Application Data"
"648","0.391054574","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=794 Ack=295343 Win=4815 Len=0 TSval=25094217 TSecr=1057521284"
"649","0.392236816","35.186.208.48","192.168.1.118","TLSv1.2","2154","Application Data, Application Data"
"650","0.392310968","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=525 Ack=212268 Win=3406 Len=0 TSval=25094218 TSecr=660544680"
"651","0.394367465","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"652","0.395838804","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"653","0.395921732","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"654","0.395962733","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=516 Ack=295742 Win=4712 Len=0 TSval=25094222 TSecr=1188025244"
"655","0.396016098","35.186.208.48","192.168.1.118","TLSv1.2","1795","Application Data, Application Data"
"656","0.396048299","35.186.208.48","192.168.1.118","TLSv1.2","684","Application Data"
"657","0.396154515","192.168.1.118","35.186.208.48","TCP","66","40288 → 443 [ACK] Seq=819 Ack=168159 Win=3321 Len=0 TSval=25094222 TSecr=3464330309"
"658","0.397604591","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"659","0.397766297","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"660","0.399369478","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"661","0.399561697","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"662","0.414167346","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"663","0.414254124","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"664","0.414310913","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=528 Ack=410607 Win=4834 Len=0 TSval=25094240 TSecr=605553523"
"665","0.414359965","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"666","0.414457231","35.186.208.48","192.168.1.118","TLSv1.2","1779","Application Data, Application Data"
"667","0.414477694","192.168.1.118","35.186.208.48","TCP","66","40286 → 443 [ACK] Seq=528 Ack=413738 Win=4883 Len=0 TSval=25094241 TSecr=605553523"
"668","0.427587303","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"669","0.427665718","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"670","0.427703319","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"671","0.427743983","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=781 Ack=300614 Win=4734 Len=0 TSval=25094254 TSecr=1188025270"
"672","0.427851987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
