frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"972","1.437648400","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=788841 Ack=1 Win=60 Len=1352 TSval=1516391146 TSecr=652502933 [TCP segment of a reassembled PDU]"
"973","1.437713538","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=790193 Win=5170 Len=0 TSval=652503100 TSecr=1516391146"
"974","1.439011438","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=790193 Ack=1 Win=60 Len=1352 TSval=1516391146 TSecr=652502933 [TCP segment of a reassembled PDU]"
"975","1.439067913","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=791545 Win=5191 Len=0 TSval=652503102 TSecr=1516391146"
"976","1.439598125","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=791545 Ack=1 Win=60 Len=1352 TSval=1516391147 TSecr=652502933 [TCP segment of a reassembled PDU]"
"977","1.439628300","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=792897 Win=5212 Len=0 TSval=652503102 TSecr=1516391147"
"978","1.442363438","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"979","1.442415325","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=794249 Win=5233 Len=0 TSval=652503105 TSecr=1516391147"
"980","1.445690575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=794249 Ack=1 Win=60 Len=1352 TSval=1516391149 TSecr=652502939 [TCP segment of a reassembled PDU]"
"981","1.445753425","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=795601 Win=5254 Len=0 TSval=652503108 TSecr=1516391149"
"982","1.446445688","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=795601 Ack=1 Win=60 Len=1352 TSval=1516391149 TSecr=652502939 [TCP segment of a reassembled PDU]"
"983","1.446476300","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=796953 Win=5275 Len=0 TSval=652503109 TSecr=1516391149"
"984","1.458484038","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=796953 Ack=1 Win=60 Len=1352 TSval=1516391150 TSecr=652502939 [TCP segment of a reassembled PDU]"
"985","1.458552825","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=798305 Win=5297 Len=0 TSval=652503121 TSecr=1516391150"
"986","1.458645063","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data, Encrypted Data"
"987","1.458662250","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=799657 Win=5318 Len=0 TSval=652503121 TSecr=1516391150"
"988","1.461125250","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=799657 Ack=1 Win=60 Len=1352 TSval=1516391151 TSecr=652502939 [TCP segment of a reassembled PDU]"
"989","1.461186688","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=801009 Win=5339 Len=0 TSval=652503124 TSecr=1516391151"
"990","1.461871125","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [PSH, ACK] Seq=801009 Ack=1 Win=60 Len=1352 TSval=1516391151 TSecr=652502939 [TCP segment of a reassembled PDU]"
"991","1.461938138","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=802361 Win=5360 Len=0 TSval=652503125 TSecr=1516391151"
"992","1.463709125","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=802361 Ack=1 Win=60 Len=1352 TSval=1516391154 TSecr=652502939 [TCP segment of a reassembled PDU]"
"993","1.463769475","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=803713 Win=5381 Len=0 TSval=652503126 TSecr=1516391154"
"994","1.464917238","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=803713 Ack=1 Win=60 Len=1352 TSval=1516391154 TSecr=652502939 [TCP segment of a reassembled PDU]"
"995","1.464972713","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=805065 Win=5402 Len=0 TSval=652503128 TSecr=1516391154"
"996","1.465844875","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=805065 Ack=1 Win=60 Len=1352 TSval=1516391154 TSecr=652502939 [TCP segment of a reassembled PDU]"
"997","1.465914763","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=806417 Win=5423 Len=0 TSval=652503129 TSecr=1516391154"
"998","1.466573075","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=806417 Ack=1 Win=60 Len=1352 TSval=1516391154 TSecr=652502939 [TCP segment of a reassembled PDU]"
"999","1.466603438","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=807769 Win=5444 Len=0 TSval=652503129 TSecr=1516391154"
"1000","1.467115638","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=807769 Ack=1 Win=60 Len=1352 TSval=1516391155 TSecr=652502939 [TCP segment of a reassembled PDU]"
"1001","1.467137913","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=809121 Win=5466 Len=0 TSval=652503130 TSecr=1516391155"
"1002","1.469096638","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=809121 Ack=1 Win=60 Len=1352 TSval=1516391155 TSecr=652502939 [TCP segment of a reassembled PDU]"
"1003","1.469161175","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=810473 Win=5487 Len=0 TSval=652503132 TSecr=1516391155"
"1004","1.479052450","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=810473 Ack=1 Win=60 Len=1352 TSval=1516391157 TSecr=652502939 [TCP segment of a reassembled PDU]"
"1005","1.479119388","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=811825 Win=5508 Len=0 TSval=652503142 TSecr=1516391157"
"1006","1.479209188","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=811825 Ack=1 Win=60 Len=1352 TSval=1516391157 TSecr=652502939 [TCP segment of a reassembled PDU]"
"1007","1.479225675","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=813177 Win=5529 Len=0 TSval=652503142 TSecr=1516391157"
"1008","1.480088000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=813177 Ack=1 Win=60 Len=1352 TSval=1516391158 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1009","1.480135950","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=814529 Win=5550 Len=0 TSval=652503143 TSecr=1516391158"
"1010","1.480217600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=814529 Ack=1 Win=60 Len=1352 TSval=1516391158 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1011","1.480234525","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=815881 Win=5571 Len=0 TSval=652503143 TSecr=1516391158"
"1012","1.482277913","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=815881 Ack=1 Win=60 Len=2704 TSval=1516391159 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1013","1.482338925","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=818585 Win=5613 Len=0 TSval=652503145 TSecr=1516391159"
"1014","1.484386688","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data"
"1015","1.484448588","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=819937 Win=5635 Len=0 TSval=652503147 TSecr=1516391159"
"1016","1.486401125","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"1017","1.486458225","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=821289 Win=5656 Len=0 TSval=652503149 TSecr=1516391159"
"1018","1.486942063","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=821289 Ack=1 Win=60 Len=1352 TSval=1516391161 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1019","1.486970638","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=822641 Win=5677 Len=0 TSval=652503150 TSecr=1516391161"
"1020","1.488350563","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=822641 Ack=1 Win=60 Len=1352 TSval=1516391161 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1021","1.488403438","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=823993 Win=5698 Len=0 TSval=652503151 TSecr=1516391161"
"1022","1.488892638","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=823993 Ack=1 Win=60 Len=1352 TSval=1516391162 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1023","1.488918763","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=825345 Win=5719 Len=0 TSval=652503152 TSecr=1516391162"
"1024","1.492842163","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=825345 Ack=1 Win=60 Len=1352 TSval=1516391162 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1025","1.492925113","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=826697 Win=5740 Len=0 TSval=652503156 TSecr=1516391162"
"1026","1.493555000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=826697 Ack=1 Win=60 Len=1352 TSval=1516391163 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1027","1.493591488","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=828049 Win=5761 Len=0 TSval=652503156 TSecr=1516391163"
"1028","1.494770213","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=828049 Ack=1 Win=60 Len=1352 TSval=1516391163 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1029","1.494815000","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=829401 Win=5782 Len=0 TSval=652503158 TSecr=1516391163"
"1030","1.495301488","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=829401 Ack=1 Win=60 Len=1352 TSval=1516391164 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1031","1.495322925","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=830753 Win=5804 Len=0 TSval=652503158 TSecr=1516391164"
"1032","1.497272038","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=830753 Ack=1 Win=60 Len=1352 TSval=1516391164 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1033","1.497330613","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=832105 Win=5825 Len=0 TSval=652503160 TSecr=1516391164"
"1034","1.497372975","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=832105 Ack=1 Win=60 Len=1352 TSval=1516391166 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1035","1.497388575","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=833457 Win=5846 Len=0 TSval=652503160 TSecr=1516391166"
"1036","1.497421800","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=833457 Ack=1 Win=60 Len=1352 TSval=1516391166 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1037","1.497435700","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=834809 Win=5867 Len=0 TSval=652503160 TSecr=1516391166"
"1038","1.506276188","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=834809 Ack=1 Win=60 Len=1352 TSval=1516391167 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1039","1.506341225","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=836161 Win=5888 Len=0 TSval=652503169 TSecr=1516391167"
"1040","1.510988513","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"1041","1.513677288","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=836161 Ack=1 Win=60 Len=1352 TSval=1516391167 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1042","1.513740975","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=837513 Win=5909 Len=0 TSval=652503176 TSecr=1516391167"
"1043","1.514244525","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=837513 Ack=1 Win=60 Len=1352 TSval=1516391168 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1044","1.514276713","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=838865 Win=5930 Len=0 TSval=652503177 TSecr=1516391168"
"1045","1.514833438","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=838865 Ack=1 Win=60 Len=1352 TSval=1516391168 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1046","1.514871363","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=840217 Win=5951 Len=0 TSval=652503178 TSecr=1516391168"
"1047","1.515705275","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=840217 Ack=1 Win=60 Len=1352 TSval=1516391170 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1048","1.515752738","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=841569 Win=5973 Len=0 TSval=652503178 TSecr=1516391170"
"1049","1.516388063","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=841569 Ack=1 Win=60 Len=1352 TSval=1516391170 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1050","1.516434600","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=842921 Win=5994 Len=0 TSval=652503179 TSecr=1516391170"
"1051","1.516514138","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=842921 Ack=1 Win=60 Len=1352 TSval=1516391171 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1052","1.516531025","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=844273 Win=6015 Len=0 TSval=652503179 TSecr=1516391171"
"1053","1.517758825","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=844273 Ack=1 Win=60 Len=1352 TSval=1516391171 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1054","1.517816738","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=845625 Win=6036 Len=0 TSval=652503181 TSecr=1516391171"
"1055","1.518313425","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=845625 Ack=1 Win=60 Len=1352 TSval=1516391172 TSecr=652502949 [TCP segment of a reassembled PDU]"
"1056","1.518344250","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=846977 Win=6057 Len=0 TSval=652503181 TSecr=1516391172"
"1057","1.518993963","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data, Encrypted Data"
"1058","1.519033513","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=848329 Win=6078 Len=0 TSval=652503182 TSecr=1516391172"
"1059","1.520676213","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=848329 Ack=1 Win=60 Len=1352 TSval=1516391173 TSecr=652502950 [TCP segment of a reassembled PDU]"
"1060","1.520739625","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=849681 Win=6099 Len=0 TSval=652503183 TSecr=1516391173"
"1061","1.521362913","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=849681 Ack=1 Win=60 Len=1352 TSval=1516391173 TSecr=652502950 [TCP segment of a reassembled PDU]"
"1062","1.521404750","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=851033 Win=6120 Len=0 TSval=652503184 TSecr=1516391173"
"1063","1.522028925","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=851033 Ack=1 Win=60 Len=1352 TSval=1516391175 TSecr=652502950 [TCP segment of a reassembled PDU]"
"1064","1.522068825","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=852385 Win=6142 Len=0 TSval=652503185 TSecr=1516391175"
"1065","1.522896388","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=852385 Ack=1 Win=60 Len=1352 TSval=1516391175 TSecr=652502950 [TCP segment of a reassembled PDU]"
"1066","1.522946513","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=853737 Win=6163 Len=0 TSval=652503186 TSecr=1516391175"
"1067","1.543239925","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1068","1.543311875","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=855089 Win=6184 Len=0 TSval=652503206 TSecr=1516391176"
"1069","1.544506763","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=855089 Ack=1 Win=60 Len=1352 TSval=1516391176 TSecr=652502950 [TCP segment of a reassembled PDU]"
"1070","1.544557675","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=856441 Win=6205 Len=0 TSval=652503207 TSecr=1516391176"
"1071","1.545160338","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1072","1.545192863","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=857793 Win=6226 Len=0 TSval=652503208 TSecr=1516391177"
"1073","1.546642113","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=857793 Ack=1 Win=60 Len=1352 TSval=1516391177 TSecr=652502950 [TCP segment of a reassembled PDU]"
"1074","1.546686925","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=859145 Win=6247 Len=0 TSval=652503209 TSecr=1516391177"
"1075","1.547921650","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=859145 Ack=1 Win=60 Len=1352 TSval=1516391186 TSecr=652502952 [TCP segment of a reassembled PDU]"
"1076","1.547980213","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=860497 Win=6268 Len=0 TSval=652503211 TSecr=1516391186"
"1077","1.548608050","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1078","1.548641850","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=861849 Win=6289 Len=0 TSval=652503211 TSecr=1516391186"
"1079","1.550212600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=861849 Ack=1 Win=60 Len=1352 TSval=1516391213 TSecr=652502954 [TCP segment of a reassembled PDU]"
"1080","1.550274350","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=863201 Win=6311 Len=0 TSval=652503213 TSecr=1516391213"
"1081","1.550853563","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=863201 Ack=1 Win=60 Len=1352 TSval=1516391213 TSecr=652502954 [TCP segment of a reassembled PDU]"
"1082","1.550908700","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=864553 Win=6332 Len=0 TSval=652503214 TSecr=1516391213"
"1083","1.552542825","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=864553 Ack=1 Win=60 Len=1352 TSval=1516391213 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1084","1.552597863","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=865905 Win=6353 Len=0 TSval=652503215 TSecr=1516391213"
"1085","1.553887163","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1086","1.553929188","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=867257 Win=6374 Len=0 TSval=652503217 TSecr=1516391213"
"1087","1.554500625","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=867257 Ack=1 Win=60 Len=1352 TSval=1516391213 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1088","1.554525763","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=868609 Win=6395 Len=0 TSval=652503217 TSecr=1516391213"
"1089","1.557454675","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=868609 Ack=1 Win=60 Len=1352 TSval=1516391213 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1090","1.557516850","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=869961 Win=6416 Len=0 TSval=652503220 TSecr=1516391213"
"1091","1.557606888","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=869961 Ack=1 Win=60 Len=1352 TSval=1516391214 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1092","1.557622525","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=871313 Win=6437 Len=0 TSval=652503220 TSecr=1516391214"
"1093","1.558943113","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=871313 Ack=1 Win=60 Len=1352 TSval=1516391214 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1094","1.559007488","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=872665 Win=6458 Len=0 TSval=652503222 TSecr=1516391214"
"1095","1.559092638","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=872665 Ack=1 Win=60 Len=1352 TSval=1516391215 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1096","1.559108488","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=874017 Win=6480 Len=0 TSval=652503222 TSecr=1516391215"
"1097","1.560417713","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1098","1.560470938","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=875369 Win=6501 Len=0 TSval=652503223 TSecr=1516391215"
"1099","1.561170600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=875369 Ack=1 Win=60 Len=1352 TSval=1516391217 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1100","1.561216263","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=876721 Win=6522 Len=0 TSval=652503224 TSecr=1516391217"
"1101","1.562692213","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=876721 Ack=1 Win=60 Len=1352 TSval=1516391217 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1102","1.562746150","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=878073 Win=6543 Len=0 TSval=652503225 TSecr=1516391217"
"1103","1.564481988","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=878073 Ack=1 Win=60 Len=1352 TSval=1516391218 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1104","1.564537875","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=879425 Win=6564 Len=0 TSval=652503227 TSecr=1516391218"
"1105","1.564624688","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=879425 Ack=1 Win=60 Len=1352 TSval=1516391218 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1106","1.564641588","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=880777 Win=6585 Len=0 TSval=652503227 TSecr=1516391218"
"1107","1.570914913","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=880777 Ack=1 Win=60 Len=1352 TSval=1516391220 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1108","1.570982700","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=882129 Win=6606 Len=0 TSval=652503234 TSecr=1516391220"
"1109","1.571075250","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=882129 Ack=1 Win=60 Len=1352 TSval=1516391220 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1110","1.571092400","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=883481 Win=6627 Len=0 TSval=652503234 TSecr=1516391220"
"1111","1.571931713","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=883481 Ack=1 Win=60 Len=1352 TSval=1516391221 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1112","1.571970163","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=884833 Win=6649 Len=0 TSval=652503235 TSecr=1516391221"
"1113","1.572729613","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=884833 Ack=1 Win=60 Len=1352 TSval=1516391221 TSecr=652503000 [TCP segment of a reassembled PDU]"
"1114","1.572774350","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=886185 Win=6670 Len=0 TSval=652503236 TSecr=1516391221"
"1115","1.572860675","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=886185 Ack=1 Win=60 Len=1352 TSval=1516391228 TSecr=652503002 [TCP segment of a reassembled PDU]"
"1116","1.572897325","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=887537 Win=6691 Len=0 TSval=652503236 TSecr=1516391228"
"1117","1.575495050","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=887537 Ack=1 Win=60 Len=1352 TSval=1516391228 TSecr=652503002 [TCP segment of a reassembled PDU]"
"1118","1.575557963","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=888889 Win=6712 Len=0 TSval=652503238 TSecr=1516391228"
"1119","1.577309888","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=888889 Ack=1 Win=60 Len=1352 TSval=1516391269 TSecr=652503051 [TCP segment of a reassembled PDU]"
"1120","1.577357975","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=890241 Win=6733 Len=0 TSval=652503240 TSecr=1516391269"
"1121","1.578154888","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1122","1.578190175","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=891593 Win=6754 Len=0 TSval=652503241 TSecr=1516391269"
