frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"327","0.585215750","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=77527 Ack=3929 Win=332 Len=1448 TSval=2936237165 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"328","0.586171225","23.3.118.55","192.168.1.118","TCP","2962","443 → 42140 [ACK] Seq=78975 Ack=3929 Win=332 Len=2896 TSval=2936237165 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"329","0.586850750","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=3929 Ack=81871 Win=1333 Len=0 TSval=1231195084 TSecr=2936237165"
"330","0.588175275","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=81871 Ack=3929 Win=332 Len=1448 TSval=2936237165 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"331","0.591841675","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=83319 Ack=3929 Win=332 Len=1448 TSval=2936237165 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"332","0.591906538","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=3929 Ack=84767 Win=1381 Len=0 TSval=1231195089 TSecr=2936237165"
"333","0.592689075","23.3.118.55","192.168.1.118","TCP","2962","443 → 42140 [ACK] Seq=84767 Ack=3929 Win=332 Len=2896 TSval=2936237167 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"334","0.594219313","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=87663 Ack=3929 Win=332 Len=1448 TSval=2936237169 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"335","0.594929375","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=89111 Ack=3929 Win=332 Len=1448 TSval=2936237169 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"336","0.596217013","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=90559 Ack=3929 Win=332 Len=1448 TSval=2936237172 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"337","0.597196863","23.3.118.55","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"338","0.598941575","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=93455 Ack=3929 Win=332 Len=1448 TSval=2936237175 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"339","0.600279563","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=94903 Ack=3929 Win=332 Len=1448 TSval=2936237175 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"340","0.601590200","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=96351 Ack=3929 Win=332 Len=1448 TSval=2936237178 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"341","0.603267288","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=97799 Ack=3929 Win=332 Len=1448 TSval=2936237178 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"342","0.604411650","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=99247 Ack=3929 Win=332 Len=1448 TSval=2936237180 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"343","0.605260925","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=100695 Ack=3929 Win=332 Len=1448 TSval=2936237180 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"344","0.608313263","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=102143 Ack=3929 Win=332 Len=1448 TSval=2936237183 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"345","0.609386925","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=103591 Ack=3929 Win=332 Len=1448 TSval=2936237183 TSecr=1231195051 [TCP segment of a reassembled PDU]"
"346","0.610319400","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"347","0.613586950","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=107935 Ack=3929 Win=332 Len=1448 TSval=2936237189 TSecr=1231195084 [TCP segment of a reassembled PDU]"
"348","0.615645825","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=109383 Ack=3929 Win=332 Len=1448 TSval=2936237189 TSecr=1231195084 [TCP segment of a reassembled PDU]"
"349","0.615698625","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=110831 Ack=3929 Win=332 Len=1448 TSval=2936237191 TSecr=1231195084 [TCP segment of a reassembled PDU]"
"350","0.616783225","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=112279 Ack=3929 Win=332 Len=1448 TSval=2936237191 TSecr=1231195084 [TCP segment of a reassembled PDU]"
"351","0.616821325","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=113727 Ack=3929 Win=332 Len=1448 TSval=2936237193 TSecr=1231195084 [TCP segment of a reassembled PDU]"
"352","0.618196188","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=115175 Ack=3929 Win=332 Len=1448 TSval=2936237193 TSecr=1231195084 [TCP segment of a reassembled PDU]"
"353","0.621766575","23.3.118.55","192.168.1.118","TCP","2962","443 → 42140 [ACK] Seq=116623 Ack=3929 Win=332 Len=2896 TSval=2936237198 TSecr=1231195089 [TCP segment of a reassembled PDU]"
"354","0.629444150","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"355","0.629508488","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=3929 Ack=122415 Win=1087 Len=0 TSval=1231195127 TSecr=2936237167"
"356","0.667325888","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=122415 Ack=3929 Win=332 Len=1448 TSval=2936237248 TSecr=1231195127 [TCP segment of a reassembled PDU]"
"357","0.676466575","23.3.118.55","192.168.1.118","TCP","5858","443 → 42140 [ACK] Seq=123863 Ack=3929 Win=332 Len=5792 TSval=2936237248 TSecr=1231195127 [TCP segment of a reassembled PDU]"
"358","0.676621238","23.3.118.55","192.168.1.118","TLSv1.2","9033","Application Data"
"359","0.707588088","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=3929 Ack=138622 Win=961 Len=0 TSval=1231195205 TSecr=2936237248"
"360","1.252267175","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xda69 A www.googletagmanager.com"
"361","1.254798950","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x86c3 A www.youtube.com"
"362","1.292678363","209.18.47.62","192.168.1.118","DNS","365","Standard query response 0x86c3 A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.7.14 A 172.217.11.14 A 172.217.11.46 A 172.217.12.174 A 172.217.12.206 A 142.250.64.110 A 172.217.9.238 A 172.217.10.14 A 172.217.10.78 A 172.217.10.110 A 172.217.10.142 A 172.217.3.110 A 172.217.12.142 A 172.217.6.206 A 142.250.64.78 A 172.217.6.238"
"363","1.292851863","192.168.1.118","209.18.47.62","DNS","75","Standard query 0xc660 AAAA www.youtube.com"
"364","1.296192138","209.18.47.62","192.168.1.118","DNS","144","Standard query response 0xda69 A www.googletagmanager.com CNAME www-googletagmanager.l.google.com A 172.217.10.104"
"365","1.296310950","192.168.1.118","209.18.47.62","DNS","84","Standard query 0x26af AAAA www.googletagmanager.com"
"366","1.309607713","209.18.47.62","192.168.1.118","DNS","137","Standard query response 0xc660 AAAA www.youtube.com CNAME youtube-ui.l.google.com AAAA 2607:f8b0:4006:815::200e"
"367","1.319896563","209.18.47.62","192.168.1.118","DNS","156","Standard query response 0x26af AAAA www.googletagmanager.com CNAME www-googletagmanager.l.google.com AAAA 2607:f8b0:4006:811::2008"
"368","1.348711075","192.168.1.118","172.217.7.14","TCP","74","40938 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1961582797 TSecr=0 WS=128"
"369","1.348846913","192.168.1.118","172.217.10.104","TCP","74","34010 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=12139936 TSecr=0 WS=128"
"370","1.373538288","172.217.10.104","192.168.1.118","TCP","74","443 → 34010 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3211898935 TSecr=12139936 WS=256"
"371","1.373638550","192.168.1.118","172.217.10.104","TCP","66","34010 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=12139961 TSecr=3211898935"
"372","1.374822900","172.217.7.14","192.168.1.118","TCP","74","443 → 40938 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3342576020 TSecr=1961582797 WS=256"
"373","1.374899038","192.168.1.118","172.217.7.14","TCP","66","40938 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1961582823 TSecr=3342576020"
"374","1.516567863","192.168.1.118","172.217.7.14","TLSv1","583","Client Hello"
"375","1.545878225","172.217.7.14","192.168.1.118","TCP","66","443 → 40938 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3342576186 TSecr=1961582965"
"376","1.560118000","172.217.7.14","192.168.1.118","TLSv1.2","3842","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"377","1.560188913","192.168.1.118","172.217.7.14","TCP","66","40938 → 443 [ACK] Seq=518 Ack=3777 Win=60544 Len=0 TSval=1961583009 TSecr=3342576192"
"378","1.560461488","192.168.1.118","172.217.10.104","TLSv1","583","Client Hello"
"379","1.568691850","192.168.1.118","172.217.7.14","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"380","1.581989625","192.168.1.101","224.0.0.251","MDNS","498","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"381","1.587479850","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","518","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"382","1.592793600","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","553","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"383","1.597977000","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"384","1.603561088","172.217.10.104","192.168.1.118","TCP","66","443 → 34010 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3211899141 TSecr=12140148"
"385","1.609359925","172.217.10.104","192.168.1.118","TLSv1.2","1484","Server Hello"
"386","1.609427300","192.168.1.118","172.217.10.104","TCP","66","34010 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=12140197 TSecr=3211899148"
"387","1.610080713","172.217.10.104","192.168.1.118","TLSv1.2","1522","Certificate, Server Key Exchange, Server Hello Done"
"388","1.610114413","192.168.1.118","172.217.10.104","TCP","66","34010 → 443 [ACK] Seq=518 Ack=2875 Win=61696 Len=0 TSval=12140197 TSecr=3211899148"
"389","1.616790625","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"390","1.621765263","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"391","1.622856000","172.217.10.104","192.168.1.118","TLSv1.2","104","[TCP Spurious Retransmission] , Ignored Unknown Record"
"392","1.622920538","192.168.1.118","172.217.10.104","TCP","78","[TCP Window Update] 34010 → 443 [ACK] Seq=518 Ack=2875 Win=64128 Len=0 TSval=12140210 TSecr=3211899188 SLE=2837 SRE=2875"
"393","1.623061438","192.168.1.118","172.217.10.104","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"394","1.634628213","172.217.7.14","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"395","1.640057850","192.168.1.118","172.217.7.14","TLSv1.2","278","Application Data"
"396","1.642590750","172.217.10.104","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"397","1.644031613","192.168.1.118","172.217.10.104","TLSv1.2","267","Application Data"
"398","1.681367788","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"399","1.684501150","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"400","1.692572000","172.217.10.104","192.168.1.118","TCP","66","443 → 34010 [ACK] Seq=2926 Ack=845 Win=62464 Len=0 TSval=3211899258 TSecr=12140231"
"401","1.697203288","172.217.7.14","192.168.1.118","TCP","66","443 → 40938 [ACK] Seq=3828 Ack=856 Win=62464 Len=0 TSval=3342576344 TSecr=1961583088"
"402","1.703489525","172.217.10.104","192.168.1.118","TLSv1.2","979","Application Data"
"403","1.706560363","172.217.10.104","192.168.1.118","TLSv1.2","100","Application Data"
"404","1.709718000","192.168.1.118","172.217.10.104","TCP","66","34010 → 443 [ACK] Seq=845 Ack=3873 Win=64128 Len=0 TSval=12140297 TSecr=3211899269"
"405","1.884449363","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"406","1.886186950","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"407","1.886244225","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"408","1.886303288","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"409","1.886326400","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"410","1.886341700","172.217.7.14","192.168.1.118","TLSv1.2","1386","Application Data"
"411","1.886354888","172.217.7.14","192.168.1.118","TLSv1.2","141","Application Data"
"412","1.886366850","172.217.7.14","192.168.1.118","TLSv1.2","100","Application Data"
"413","1.888268038","192.168.1.118","172.217.7.14","TCP","66","40938 → 443 [ACK] Seq=856 Ack=16601 Win=51456 Len=0 TSval=1961583337 TSecr=3342576492"
"414","1.894269063","192.168.1.118","172.217.7.14","TCP","74","40942 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1961583343 TSecr=0 WS=128"
"415","1.904482400","172.217.7.14","192.168.1.118","TLSv1.2","100","[TCP Spurious Retransmission] , Application Data"
"416","1.904567150","192.168.1.118","172.217.7.14","TCP","78","[TCP Window Update] 40938 → 443 [ACK] Seq=856 Ack=16601 Win=64128 Len=0 TSval=1961583353 TSecr=3342576551 SLE=16567 SRE=16601"
"417","1.905769338","172.217.7.14","192.168.1.118","TCP","74","443 → 40942 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1031956266 TSecr=1961583343 WS=256"
"418","1.905831900","192.168.1.118","172.217.7.14","TCP","66","40942 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1961583354 TSecr=1031956266"
"419","1.923927688","192.168.1.118","172.217.7.14","TLSv1","583","Client Hello"
"420","1.956347525","172.217.7.14","192.168.1.118","TCP","66","443 → 40942 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1031956317 TSecr=1961583372"
"421","1.963601800","172.217.7.14","192.168.1.118","TLSv1.2","1484","Server Hello"
"422","1.963670113","192.168.1.118","172.217.7.14","TCP","66","40942 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1961583412 TSecr=1031956324"
"423","1.965189225","172.217.7.14","192.168.1.118","TLSv1.2","2425","Certificate, Server Key Exchange, Server Hello Done"
"424","1.965256963","192.168.1.118","172.217.7.14","TCP","66","40942 → 443 [ACK] Seq=518 Ack=3778 Win=60800 Len=0 TSval=1961583414 TSecr=1031956324"
"425","1.968446525","192.168.1.118","172.217.7.14","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"426","1.992126788","172.217.7.14","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"427","1.992867513","192.168.1.118","172.217.7.14","TLSv1.2","314","Application Data"
"428","2.013442638","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"429","2.014549075","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"430","2.015323588","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"431","2.015702150","192.168.1.118","172.217.7.14","TCP","66","40942 → 443 [ACK] Seq=892 Ack=10919 Win=57088 Len=0 TSval=1961583464 TSecr=1031956376"
"432","2.016327325","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"433","2.016562988","192.168.1.118","172.217.7.14","TCP","66","40942 → 443 [ACK] Seq=892 Ack=13755 Win=54272 Len=0 TSval=1961583465 TSecr=1031956376"
"434","2.018237938","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"435","2.019048275","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"436","2.020553500","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"437","2.025750700","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"438","2.025813013","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"439","2.026068075","192.168.1.118","172.217.7.14","TCP","66","40942 → 443 [ACK] Seq=892 Ack=22263 Win=45824 Len=0 TSval=1961583474 TSecr=1031956378"
"440","2.026628125","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"441","2.035671163","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"442","2.037346988","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"443","2.037383863","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"444","2.038213863","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"445","2.041571825","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"446","2.042645363","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"447","2.042688500","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"448","2.046050413","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"449","2.047541675","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"450","2.047575063","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"451","2.048538113","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"452","2.049461200","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"453","2.049485538","172.217.7.14","192.168.1.118","TLSv1.2","295","Application Data, Application Data"
"454","2.053371425","192.168.1.118","172.217.7.14","TCP","66","40942 → 443 [ACK] Seq=892 Ack=49434 Win=18688 Len=0 TSval=1961583502 TSecr=1031956383"
"455","2.090387275","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"456","2.324253313","192.168.1.118","172.217.7.14","TCP","66","[TCP Window Update] 40942 → 443 [ACK] Seq=892 Ack=49434 Win=64128 Len=0 TSval=1961583773 TSecr=1031956383"
"457","2.329077738","192.168.1.118","172.217.7.14","TLSv1.2","294","Application Data"
"458","2.352447513","172.217.7.14","192.168.1.118","TCP","66","443 → 40938 [ACK] Seq=16601 Ack=1084 Win=63488 Len=0 TSval=3342577001 TSecr=1961583777"
"459","2.368464975","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"460","2.368548163","192.168.1.118","172.217.7.14","TCP","66","40938 → 443 [ACK] Seq=1084 Ack=18019 Win=63104 Len=0 TSval=1961583817 TSecr=3342577015"
"461","2.374673763","172.217.7.14","192.168.1.118","TLSv1.2","729","Application Data"
"462","2.374738650","192.168.1.118","172.217.7.14","TCP","66","40938 → 443 [ACK] Seq=1084 Ack=18682 Win=63104 Len=0 TSval=1961583823 TSecr=3342577015"
"463","3.717506700","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2820127267 TSecr=6056585 [TCP segment of a reassembled PDU]"
"464","3.722925488","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6057086 TSecr=2820127267 [TCP segment of a reassembled PDU]"
"465","3.723011775","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2820127272 TSecr=6057086"
"466","4.648837550","192.168.1.1","224.0.0.1","IGMPv2","42","Membership Query, general"
"467","5.059842663","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"468","5.161272863","192.168.1.102","224.0.0.251","MDNS","81","Standard query 0x0000 PTR _googlerpc._tcp.local, "QM" question"
"469","5.163063763","192.168.1.102","224.0.0.251","MDNS","91","Standard query 0x0000 SRV googlerpc._googlerpc._tcp.local, "QM" question"
"470","5.166429375","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"471","5.168603750","192.168.1.102","224.0.0.251","MDNS","158","Standard query response 0x0000 SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"472","5.170125363","192.168.1.102","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlezone._tcp.local, "QM" question"
"473","5.173184200","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 64 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"474","5.174970825","192.168.1.102","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"475","6.492586863","192.168.1.1","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"476","6.696373500","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"477","6.696409588","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"478","7.413979788","192.168.1.1","239.255.255.250","IGMPv2","46","Membership Report group 239.255.255.250"
"479","8.135553475","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
