frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2139","5.154677563","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1627809 Win=6834 Len=0 TSval=1767271687 TSecr=3233716402"
"2140","5.155456550","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"2141","5.155496213","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1629161 Win=6855 Len=0 TSval=1767271688 TSecr=3233716402"
"2142","5.165898138","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1629161 Ack=1 Win=57 Len=1352 TSval=3233716404 TSecr=1767271294 [TCP segment of a reassembled PDU]"
"2143","5.165951863","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1630513 Win=6876 Len=0 TSval=1767271698 TSecr=3233716404"
"2144","5.166802675","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1630513 Ack=1 Win=57 Len=1352 TSval=3233716404 TSecr=1767271294 [TCP segment of a reassembled PDU]"
"2145","5.166824550","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1631865 Win=6897 Len=0 TSval=1767271699 TSecr=3233716404"
"2146","5.169811600","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1631865 Ack=1 Win=57 Len=1352 TSval=3233716406 TSecr=1767271294 [TCP segment of a reassembled PDU]"
"2147","5.169836675","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1633217 Win=6918 Len=0 TSval=1767271702 TSecr=3233716406"
"2148","5.170647900","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1633217 Ack=1 Win=57 Len=1352 TSval=3233716406 TSecr=1767271294 [TCP segment of a reassembled PDU]"
"2149","5.170671350","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1634569 Win=6939 Len=0 TSval=1767271703 TSecr=3233716406"
"2150","5.173333575","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1634569 Ack=1 Win=57 Len=1352 TSval=3233716408 TSecr=1767271305 [TCP segment of a reassembled PDU]"
"2151","5.173354875","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1635921 Win=6961 Len=0 TSval=1767271706 TSecr=3233716408"
"2152","5.174101413","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1635921 Ack=1 Win=57 Len=1352 TSval=3233716408 TSecr=1767271305 [TCP segment of a reassembled PDU]"
"2153","5.174122200","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1637273 Win=6982 Len=0 TSval=1767271707 TSecr=3233716408"
"2154","5.176276925","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"2155","5.176315763","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1638625 Win=7003 Len=0 TSval=1767271709 TSecr=3233716410"
"2156","5.178656675","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1638625 Ack=1 Win=57 Len=1352 TSval=3233716410 TSecr=1767271316 [TCP segment of a reassembled PDU]"
"2157","5.178689713","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1639977 Win=7024 Len=0 TSval=1767271711 TSecr=3233716410"
"2158","5.180924750","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1639977 Ack=1 Win=57 Len=1352 TSval=3233716412 TSecr=1767271326 [TCP segment of a reassembled PDU]"
"2159","5.180956563","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1641329 Win=7045 Len=0 TSval=1767271713 TSecr=3233716412"
"2160","5.181658250","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1641329 Ack=1 Win=57 Len=1352 TSval=3233716412 TSecr=1767271326 [TCP segment of a reassembled PDU]"
"2161","5.181691175","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1642681 Win=7066 Len=0 TSval=1767271714 TSecr=3233716412"
"2162","5.186674550","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1642681 Ack=1 Win=57 Len=1352 TSval=3233716413 TSecr=1767271326 [TCP segment of a reassembled PDU]"
"2163","5.186756688","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1644033 Win=7087 Len=0 TSval=1767271719 TSecr=3233716413"
"2164","5.189382988","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1644033 Ack=1 Win=57 Len=1352 TSval=3233716413 TSecr=1767271326 [TCP segment of a reassembled PDU]"
"2165","5.189430075","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1645385 Win=7108 Len=0 TSval=1767271722 TSecr=3233716413"
"2166","5.191178788","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"2167","5.191222900","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1646737 Win=7130 Len=0 TSval=1767271724 TSecr=3233716415"
"2168","5.194860800","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1646737 Ack=1 Win=57 Len=1352 TSval=3233716415 TSecr=1767271327 [TCP segment of a reassembled PDU]"
"2169","5.194914713","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1648089 Win=7151 Len=0 TSval=1767271727 TSecr=3233716415"
"2170","5.195600775","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data, Encrypted Data"
"2171","5.195647063","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1649441 Win=7172 Len=0 TSval=1767271728 TSecr=3233716417"
"2172","5.199936313","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"2173","5.199993125","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1650793 Win=7193 Len=0 TSval=1767271732 TSecr=3233716417"
"2174","5.200631350","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1650793 Ack=1 Win=57 Len=1352 TSval=3233716419 TSecr=1767271350 [TCP segment of a reassembled PDU]"
"2175","5.200689988","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1652145 Win=7214 Len=0 TSval=1767271733 TSecr=3233716419"
"2176","5.213188213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1652145 Ack=1 Win=57 Len=1352 TSval=3233716419 TSecr=1767271350 [TCP segment of a reassembled PDU]"
"2177","5.213257763","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1653497 Win=7235 Len=0 TSval=1767271746 TSecr=3233716419"
"2178","5.217120975","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"2179","5.217184975","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1654849 Win=7256 Len=0 TSval=1767271750 TSecr=3233716420"
"2180","5.221794650","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1654849 Ack=1 Win=57 Len=1352 TSval=3233716420 TSecr=1767271361 [TCP segment of a reassembled PDU]"
"2181","5.221858688","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1656201 Win=7277 Len=0 TSval=1767271754 TSecr=3233716420"
"2182","5.222580763","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1656201 Ack=1 Win=57 Len=1352 TSval=3233716422 TSecr=1767271362 [TCP segment of a reassembled PDU]"
"2183","5.222653888","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1657553 Win=7299 Len=0 TSval=1767271755 TSecr=3233716422"
"2184","5.226417288","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1657553 Ack=1 Win=57 Len=1352 TSval=3233716422 TSecr=1767271362 [TCP segment of a reassembled PDU]"
"2185","5.226517850","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1658905 Win=7320 Len=0 TSval=1767271759 TSecr=3233716422"
"2186","5.228749638","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1658905 Ack=1 Win=57 Len=1352 TSval=3233716424 TSecr=1767271362 [TCP segment of a reassembled PDU]"
"2187","5.228822838","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1660257 Win=7341 Len=0 TSval=1767271761 TSecr=3233716424"
"2188","5.229805125","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1660257 Ack=1 Win=57 Len=1352 TSval=3233716424 TSecr=1767271362 [TCP segment of a reassembled PDU]"
"2189","5.229878038","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1661609 Win=7362 Len=0 TSval=1767271762 TSecr=3233716424"
"2190","5.234513850","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1661609 Ack=1 Win=57 Len=1352 TSval=3233716426 TSecr=1767271373 [TCP segment of a reassembled PDU]"
"2191","5.234598025","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1662961 Win=7383 Len=0 TSval=1767271767 TSecr=3233716426"
"2192","5.237203300","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1662961 Ack=1 Win=57 Len=1352 TSval=3233716426 TSecr=1767271373 [TCP segment of a reassembled PDU]"
"2193","5.237321963","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1664313 Win=7404 Len=0 TSval=1767271770 TSecr=3233716426"
"2194","5.238213563","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data"
"2195","5.238314163","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1665665 Win=7425 Len=0 TSval=1767271771 TSecr=3233716427"
"2196","5.242217050","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"2197","5.242325113","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1667017 Win=7446 Len=0 TSval=1767271775 TSecr=3233716427"
"2198","5.242970650","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1667017 Ack=1 Win=57 Len=1352 TSval=3233716429 TSecr=1767271392 [TCP segment of a reassembled PDU]"
"2199","5.243057938","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1668369 Win=7468 Len=0 TSval=1767271776 TSecr=3233716429"
"2200","5.250546525","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"2201","5.250601363","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1669721 Win=7489 Len=0 TSval=1767271783 TSecr=3233716429"
"2202","5.262572388","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1669721 Ack=1 Win=57 Len=1352 TSval=3233716431 TSecr=1767271403 [TCP segment of a reassembled PDU]"
"2203","5.262646113","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1671073 Win=7510 Len=0 TSval=1767271795 TSecr=3233716431"
"2204","5.266134738","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1671073 Ack=1 Win=57 Len=1352 TSval=3233716431 TSecr=1767271403 [TCP segment of a reassembled PDU]"
"2205","5.266206250","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1672425 Win=7531 Len=0 TSval=1767271799 TSecr=3233716431"
"2206","5.267055600","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1672425 Ack=1 Win=57 Len=1352 TSval=3233716431 TSecr=1767271403 [TCP segment of a reassembled PDU]"
"2207","5.267072525","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1673777 Win=7552 Len=0 TSval=1767271800 TSecr=3233716431"
"2208","5.270435263","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1673777 Ack=1 Win=57 Len=1352 TSval=3233716431 TSecr=1767271403 [TCP segment of a reassembled PDU]"
"2209","5.270480488","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1675129 Win=7573 Len=0 TSval=1767271803 TSecr=3233716431"
"2210","5.271760900","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1675129 Ack=1 Win=57 Len=1352 TSval=3233716432 TSecr=1767271403 [TCP segment of a reassembled PDU]"
"2211","5.271778413","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1676481 Win=7594 Len=0 TSval=1767271804 TSecr=3233716432"
"2212","5.273196975","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [PSH, ACK] Seq=1676481 Ack=1 Win=57 Len=1352 TSval=3233716432 TSecr=1767271403 [TCP segment of a reassembled PDU]"
"2213","5.273212825","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1677833 Win=7615 Len=0 TSval=1767271806 TSecr=3233716432"
"2214","5.276104225","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1677833 Ack=1 Win=57 Len=1352 TSval=3233716433 TSecr=1767271409 [TCP segment of a reassembled PDU]"
"2215","5.276146350","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1679185 Win=7637 Len=0 TSval=1767271809 TSecr=3233716433"
"2216","5.276786813","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1679185 Ack=1 Win=57 Len=1352 TSval=3233716433 TSecr=1767271409 [TCP segment of a reassembled PDU]"
"2217","5.276820425","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1680537 Win=7658 Len=0 TSval=1767271809 TSecr=3233716433"
"2218","5.278235350","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1680537 Ack=1 Win=57 Len=1352 TSval=3233716435 TSecr=1767271409 [TCP segment of a reassembled PDU]"
"2219","5.278261450","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1681889 Win=7679 Len=0 TSval=1767271811 TSecr=3233716435"
"2220","5.279162138","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1681889 Ack=1 Win=57 Len=1352 TSval=3233716435 TSecr=1767271409 [TCP segment of a reassembled PDU]"
"2221","5.279189038","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1683241 Win=7700 Len=0 TSval=1767271812 TSecr=3233716435"
"2222","5.279832350","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1683241 Ack=1 Win=57 Len=1352 TSval=3233716436 TSecr=1767271426 [TCP segment of a reassembled PDU]"
"2223","5.279858663","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1684593 Win=7721 Len=0 TSval=1767271812 TSecr=3233716436"
"2224","5.281974550","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1684593 Ack=1 Win=57 Len=1352 TSval=3233716436 TSecr=1767271426 [TCP segment of a reassembled PDU]"
"2225","5.282000888","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1685945 Win=7742 Len=0 TSval=1767271814 TSecr=3233716436"
"2226","5.285143000","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1685945 Ack=1 Win=57 Len=1352 TSval=3233716438 TSecr=1767271428 [TCP segment of a reassembled PDU]"
"2227","5.285170400","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1687297 Win=7763 Len=0 TSval=1767271818 TSecr=3233716438"
"2228","5.285975213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1687297 Ack=1 Win=57 Len=1352 TSval=3233716438 TSecr=1767271428 [TCP segment of a reassembled PDU]"
"2229","5.286001400","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1688649 Win=7784 Len=0 TSval=1767271818 TSecr=3233716438"
"2230","5.287331325","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1688649 Ack=1 Win=57 Len=1352 TSval=3233716439 TSecr=1767271428 [TCP segment of a reassembled PDU]"
"2231","5.287400663","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1690001 Win=7806 Len=0 TSval=1767271820 TSecr=3233716439"
"2232","5.292363263","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1690001 Ack=1 Win=57 Len=1352 TSval=3233716439 TSecr=1767271428 [TCP segment of a reassembled PDU]"
"2233","5.292416763","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1691353 Win=7827 Len=0 TSval=1767271825 TSecr=3233716439"
"2234","5.293385375","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1691353 Ack=1 Win=57 Len=1352 TSval=3233716441 TSecr=1767271428 [TCP segment of a reassembled PDU]"
"2235","5.293429138","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1692705 Win=7848 Len=0 TSval=1767271826 TSecr=3233716441"
"2236","5.298278400","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1692705 Ack=1 Win=57 Len=1352 TSval=3233716441 TSecr=1767271428 [TCP segment of a reassembled PDU]"
"2237","5.298332950","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1694057 Win=7869 Len=0 TSval=1767271831 TSecr=3233716441"
"2238","5.299088875","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1694057 Ack=1 Win=57 Len=1352 TSval=3233716442 TSecr=1767271441 [TCP segment of a reassembled PDU]"
"2239","5.299145175","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1695409 Win=7890 Len=0 TSval=1767271832 TSecr=3233716442"
"2240","5.301399250","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1695409 Ack=1 Win=57 Len=1352 TSval=3233716442 TSecr=1767271441 [TCP segment of a reassembled PDU]"
"2241","5.301455288","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1696761 Win=7911 Len=0 TSval=1767271834 TSecr=3233716442"
"2242","5.303677925","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"2243","5.303739425","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1698113 Win=7932 Len=0 TSval=1767271836 TSecr=3233716443"
"2244","5.304611188","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1698113 Ack=1 Win=57 Len=1352 TSval=3233716443 TSecr=1767271446 [TCP segment of a reassembled PDU]"
"2245","5.304667475","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1699465 Win=7953 Len=0 TSval=1767271837 TSecr=3233716443"
"2246","5.307161400","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1699465 Ack=1 Win=57 Len=1352 TSval=3233716445 TSecr=1767271446 [TCP segment of a reassembled PDU]"
"2247","5.307218275","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1700817 Win=7975 Len=0 TSval=1767271840 TSecr=3233716445"
"2248","5.323742813","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1700817 Ack=1 Win=57 Len=1352 TSval=3233716445 TSecr=1767271446 [TCP segment of a reassembled PDU]"
"2249","5.323846500","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1702169 Win=7996 Len=0 TSval=1767271856 TSecr=3233716445"
"2250","5.327053463","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1702169 Ack=1 Win=57 Len=1352 TSval=3233716446 TSecr=1767271446 [TCP segment of a reassembled PDU]"
"2251","5.327101625","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1703521 Win=8017 Len=0 TSval=1767271860 TSecr=3233716446"
"2252","5.328134038","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1703521 Ack=1 Win=57 Len=1352 TSval=3233716446 TSecr=1767271446 [TCP segment of a reassembled PDU]"
"2253","5.328174838","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1704873 Win=8038 Len=0 TSval=1767271861 TSecr=3233716446"
"2254","5.330575813","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1704873 Ack=1 Win=57 Len=1352 TSval=3233716447 TSecr=1767271446 [TCP segment of a reassembled PDU]"
"2255","5.330625313","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1706225 Win=8059 Len=0 TSval=1767271863 TSecr=3233716447"
"2256","5.331550813","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1706225 Ack=1 Win=57 Len=1352 TSval=3233716447 TSecr=1767271446 [TCP segment of a reassembled PDU]"
"2257","5.331595475","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1707577 Win=8080 Len=0 TSval=1767271864 TSecr=3233716447"
"2258","5.333859988","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1707577 Ack=1 Win=57 Len=1352 TSval=3233716449 TSecr=1767271446 [TCP segment of a reassembled PDU]"
"2259","5.333901100","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1708929 Win=8101 Len=0 TSval=1767271866 TSecr=3233716449"
"2260","5.334684425","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1708929 Ack=1 Win=57 Len=1352 TSval=3233716449 TSecr=1767271446 [TCP segment of a reassembled PDU]"
"2261","5.334749813","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1710281 Win=8122 Len=0 TSval=1767271867 TSecr=3233716449"
"2262","5.340476238","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1710281 Ack=1 Win=57 Len=1352 TSval=3233716451 TSecr=1767271466 [TCP segment of a reassembled PDU]"
"2263","5.340563238","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1711633 Win=8144 Len=0 TSval=1767271873 TSecr=3233716451"
"2264","5.341538250","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1711633 Ack=1 Win=57 Len=1352 TSval=3233716480 TSecr=1767271574 [TCP segment of a reassembled PDU]"
"2265","5.341569863","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1712985 Win=8165 Len=0 TSval=1767271874 TSecr=3233716480"
"2266","5.342201100","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1712985 Ack=1 Win=57 Len=1352 TSval=3233716480 TSecr=1767271574 [TCP segment of a reassembled PDU]"
"2267","5.342227950","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1714337 Win=8186 Len=0 TSval=1767271875 TSecr=3233716480"
"2268","5.344809850","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1714337 Ack=1 Win=57 Len=1352 TSval=3233716480 TSecr=1767271574 [TCP segment of a reassembled PDU]"
"2269","5.344861913","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1715689 Win=8207 Len=0 TSval=1767271877 TSecr=3233716480"
"2270","5.348920550","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1715689 Ack=1 Win=57 Len=1352 TSval=3233716480 TSecr=1767271574 [TCP segment of a reassembled PDU]"
"2271","5.348947938","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1717041 Win=8228 Len=0 TSval=1767271881 TSecr=3233716480"
"2272","5.352279825","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1717041 Ack=1 Win=57 Len=1352 TSval=3233716480 TSecr=1767271589 [TCP segment of a reassembled PDU]"
"2273","5.352348413","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1718393 Win=8249 Len=0 TSval=1767271885 TSecr=3233716480"
"2274","5.356710750","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"2275","5.356753775","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1719745 Win=8270 Len=0 TSval=1767271889 TSecr=3233716480"
"2276","5.357652788","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1719745 Ack=1 Win=57 Len=1352 TSval=3233716480 TSecr=1767271589 [TCP segment of a reassembled PDU]"
"2277","5.357698575","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1721097 Win=8291 Len=0 TSval=1767271890 TSecr=3233716480"
"2278","5.361636600","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1721097 Ack=1 Win=57 Len=1352 TSval=3233716480 TSecr=1767271589 [TCP segment of a reassembled PDU]"
"2279","5.361678950","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1722449 Win=8313 Len=0 TSval=1767271894 TSecr=3233716480"
"2280","5.370532838","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1722449 Ack=1 Win=57 Len=1352 TSval=3233716481 TSecr=1767271589 [TCP segment of a reassembled PDU]"
"2281","5.370591925","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1723801 Win=8334 Len=0 TSval=1767271903 TSecr=3233716481"
"2282","5.371418450","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1723801 Ack=1 Win=57 Len=1352 TSval=3233716481 TSecr=1767271589 [TCP segment of a reassembled PDU]"
"2283","5.371478175","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1725153 Win=8355 Len=0 TSval=1767271904 TSecr=3233716481"
"2284","5.373369700","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1725153 Ack=1 Win=57 Len=1352 TSval=3233716482 TSecr=1767271589 [TCP segment of a reassembled PDU]"
"2285","5.373431775","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1726505 Win=8376 Len=0 TSval=1767271906 TSecr=3233716482"
