frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"436","0.377811885","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=237508 Win=1424 Len=0 TSval=17153815 TSecr=3556837182"
"437","0.377869425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"438","0.378074594","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=228058 Win=3822 Len=0 TSval=17153815 TSecr=3133545092"
"439","0.379677400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"440","0.380629896","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"441","0.380696874","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=230894 Win=3865 Len=0 TSval=17153818 TSecr=3133545094"
"442","0.380740950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"443","0.381301670","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"444","0.383354229","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"445","0.387552126","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"446","0.387611841","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"447","0.388800582","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"448","0.388848409","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"449","0.388875197","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"450","0.389935634","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"451","0.390911494","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"452","0.392128336","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"453","0.393417106","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"454","0.395686823","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"455","0.396853051","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=253582 Win=3688 Len=0 TSval=17153834 TSecr=3133545096"
"456","0.399629686","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"457","0.404726977","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"458","0.408843871","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"459","0.408911786","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"460","0.408928399","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"461","0.408994976","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"462","0.410499804","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"463","0.410580582","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"464","0.410604595","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"465","0.410626346","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"466","0.411077199","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=276270 Win=3511 Len=0 TSval=17153848 TSecr=3133545110"
"467","0.411229255","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"468","0.411336533","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"469","0.411735260","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=279106 Win=3489 Len=0 TSval=17153849 TSecr=3133545125"
"470","0.413317690","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"471","0.413570612","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=281942 Win=3467 Len=0 TSval=17153850 TSecr=3133545127"
"472","0.414178495","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"473","0.414399603","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=284778 Win=3445 Len=0 TSval=17153851 TSecr=3133545128"
"474","0.417126624","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"475","0.417806897","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"476","0.417851411","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"477","0.418120521","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=290450 Win=3401 Len=0 TSval=17153855 TSecr=3133545130"
"478","0.419581697","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"479","0.420739162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"480","0.420813865","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=293286 Win=3441 Len=0 TSval=17153858 TSecr=3133545133"
"481","0.422714394","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"482","0.422803447","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"483","0.423295839","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"484","0.423931924","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=301794 Win=3375 Len=0 TSval=17153861 TSecr=3133545135"
"485","0.424329838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"486","0.429318338","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"487","0.429404891","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=304630 Win=3844 Len=0 TSval=17153866 TSecr=3133545139"
"488","0.432769483","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"489","0.432852224","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=307466 Win=3865 Len=0 TSval=17153870 TSecr=3133545141"
"490","0.432903613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"491","0.432964228","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"492","0.432997091","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"493","0.433255463","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=315974 Win=3799 Len=0 TSval=17153870 TSecr=3133545142"
"494","0.453448232","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"495","0.453530598","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=318810 Win=3865 Len=0 TSval=17153890 TSecr=3133545147"
"496","0.453599688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"497","0.453763993","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=321646 Win=3844 Len=0 TSval=17153891 TSecr=3133545148"
"498","0.458458308","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"499","0.458557261","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=324482 Win=3865 Len=0 TSval=17153895 TSecr=3133545149"
"500","0.458607238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"501","0.458663852","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"502","0.458693278","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"503","0.458719667","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"504","0.458754243","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"505","0.458781144","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"506","0.458804607","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"507","0.459003814","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=344334 Win=3710 Len=0 TSval=17153896 TSecr=3133545152"
"508","0.461861264","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"509","0.461934242","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"510","0.461961593","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"511","0.461986256","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"512","0.463953462","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=355678 Win=3622 Len=0 TSval=17153901 TSecr=3133545168"
"513","0.465580132","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"514","0.465642459","35.186.208.48","192.168.1.118","TLSv1.2","1983","Application Data, Application Data"
"515","0.466085087","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=360431 Win=3585 Len=0 TSval=17153903 TSecr=3133545176"
"516","0.558065719","192.168.1.118","184.87.56.88","TLSv1.2","1303","Application Data"
"517","0.624623698","184.87.56.88","192.168.1.118","TCP","66","443 → 38216 [ACK] Seq=1 Ack=1238 Win=315 Len=0 TSval=3188035210 TSecr=17153995"
"518","0.632478898","184.87.56.88","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"519","0.632584077","192.168.1.118","184.87.56.88","TCP","66","38216 → 443 [ACK] Seq=1238 Ack=1449 Win=1073 Len=0 TSval=17154070 TSecr=3188035214"
"520","0.637600515","184.87.56.88","192.168.1.118","TLSv1.2","3051","Application Data"
"521","0.637681455","192.168.1.118","184.87.56.88","TCP","66","38216 → 443 [ACK] Seq=1238 Ack=4434 Win=1120 Len=0 TSval=17154075 TSecr=3188035214"
"522","3.314811051","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"523","4.471054618","192.168.1.118","192.168.1.102","TCP","176","33923 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=17157908 TSecr=4261105 [TCP segment of a reassembled PDU]"
"524","4.476507696","192.168.1.102","192.168.1.118","TCP","176","8009 → 33923 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=4261607 TSecr=17157908 [TCP segment of a reassembled PDU]"
"525","4.476626200","192.168.1.118","192.168.1.102","TCP","66","33923 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=17157914 TSecr=4261607"
"526","5.442619234","192.168.1.118","172.217.7.3","TCP","66","42561 → 80 [ACK] Seq=1 Ack=1 Win=229 Len=0 TSval=17158880 TSecr=1678541137"
"527","5.462899069","172.217.7.3","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 42561 [ACK] Seq=1 Ack=2 Win=265 Len=0 TSval=1678586165 TSecr=17113867"
"528","6.284947202","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"529","6.900629087","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"530","7.104514135","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"531","7.616786477","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"532","7.818595590","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"533","9.252017983","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"534","9.478100608","192.168.1.118","192.168.1.102","TCP","176","33923 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=17162915 TSecr=4261607 [TCP segment of a reassembled PDU]"
