frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"228","0.294016637","192.168.1.118","35.227.209.247","TCP","66","44236 → 443 [ACK] Seq=574 Ack=18910 Win=471 Len=0 TSval=3512613990 TSecr=407241526"
"229","0.294301787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"230","0.294382637","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=48724 Win=789 Len=0 TSval=4248842482 TSecr=3907182580"
"231","0.294497337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","0.294579312","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=48724 Win=767 Len=0 TSval=4248842482 TSecr=3810445534"
"233","0.294688975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"234","0.294768625","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=48724 Win=477 Len=0 TSval=4248842483 TSecr=3907182581"
"235","0.294850462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"236","0.294929412","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=51560 Win=767 Len=0 TSval=4248842483 TSecr=2734326563"
"237","0.295017937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"238","0.295128437","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=51560 Win=834 Len=0 TSval=4248842483 TSecr=3907182582"
"239","0.295197850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"240","0.295283412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"241","0.295365212","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=51560 Win=811 Len=0 TSval=4248842483 TSecr=3810445536"
"242","0.295433562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"243","0.295507150","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=52978 Win=856 Len=0 TSval=4248842483 TSecr=3907182584"
"244","0.295590300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"245","0.295670362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"246","0.295750387","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=51560 Win=545 Len=0 TSval=4248842484 TSecr=3907182583"
"247","0.295819400","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"248","0.295894037","192.168.1.118","35.227.209.247","TCP","66","44236 → 443 [ACK] Seq=574 Ack=21746 Win=449 Len=0 TSval=3512613992 TSecr=407241528"
"249","0.295977100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"250","0.296088075","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=55814 Win=834 Len=0 TSval=4248842484 TSecr=2734326565"
"251","0.296168687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"252","0.296249825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"253","0.296329600","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=55814 Win=900 Len=0 TSval=4248842484 TSecr=3907182585"
"254","0.296411225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","0.296493012","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=55814 Win=878 Len=0 TSval=4248842484 TSecr=3810445538"
"256","0.296573750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"257","0.296658762","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=58650 Win=878 Len=0 TSval=4248842485 TSecr=2734326568"
"258","0.296744262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"259","0.296820475","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=58650 Win=922 Len=0 TSval=4248842485 TSecr=3810445540"
"260","0.296901187","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","0.296975762","192.168.1.118","35.227.209.247","TCP","66","44236 → 443 [ACK] Seq=574 Ack=24582 Win=427 Len=0 TSval=3512613993 TSecr=407241531"
"262","0.297087487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"263","0.297161425","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=58650 Win=944 Len=0 TSval=4248842485 TSecr=3907182586"
"264","0.297243250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"265","0.297322687","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=911 Ack=28872 Win=477 Len=0 TSval=4248842485 TSecr=1254249268"
"266","0.297370625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"267","0.297449500","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=55814 Win=597 Len=0 TSval=4248842485 TSecr=3907182585"
"268","0.297498375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"269","0.297573675","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=61486 Win=922 Len=0 TSval=4248842485 TSecr=2734326569"
"270","0.297624387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"271","0.297704425","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=61486 Win=966 Len=0 TSval=4248842486 TSecr=3810445542"
"272","0.297754862","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"273","0.297805687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"274","0.297883387","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=61486 Win=989 Len=0 TSval=4248842486 TSecr=3907182588"
"275","0.298286675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"276","0.298309537","192.168.1.118","35.227.209.247","TCP","66","44236 → 443 [ACK] Seq=574 Ack=27418 Win=405 Len=0 TSval=3512613994 TSecr=407241533"
"277","0.298401537","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=58650 Win=575 Len=0 TSval=4248842486 TSecr=3907182588"
"278","0.298446100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"279","0.298528125","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=64322 Win=966 Len=0 TSval=4248842486 TSecr=2734326571"
"280","0.298641175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"281","0.298779962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"282","0.298862975","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=64322 Win=967 Len=0 TSval=4248842487 TSecr=3907182590"
"283","0.298913037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.298967025","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"285","0.299012725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"286","0.299085875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.300725050","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=61486 Win=553 Len=0 TSval=4248842489 TSecr=3907182590"
"288","0.300835825","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=67158 Win=948 Len=0 TSval=4248842489 TSecr=2734326573"
"289","0.300918400","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=67158 Win=922 Len=0 TSval=4248842489 TSecr=3810445544"
"290","0.300974762","192.168.1.118","35.227.209.247","TCP","66","44236 → 443 [ACK] Seq=574 Ack=30254 Win=383 Len=0 TSval=3512613997 TSecr=407241535"
"291","0.302961512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"292","0.303032250","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=67158 Win=945 Len=0 TSval=4248842491 TSecr=3907182592"
"293","0.313211537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.313304300","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=64322 Win=641 Len=0 TSval=4248842501 TSecr=3907182593"
"295","0.313381625","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"296","0.313430100","192.168.1.118","35.227.209.247","TCP","66","44236 → 443 [ACK] Seq=574 Ack=33090 Win=477 Len=0 TSval=3512614009 TSecr=407241538"
"297","0.313460300","35.227.209.247","192.168.1.118","TLSv1.2","637","Application Data"
"298","0.313503900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"299","0.313548212","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=67158 Win=645 Len=0 TSval=4248842501 TSecr=3907182595"
"300","0.313606750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"301","0.313651287","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=69994 Win=1033 Len=0 TSval=4248842502 TSecr=3907182594"
"302","0.313698337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"303","0.313742087","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=69994 Win=1011 Len=0 TSval=4248842502 TSecr=2734326575"
"304","0.313790325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"305","0.313835275","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=69994 Win=1011 Len=0 TSval=4248842502 TSecr=3810445547"
"306","0.313883712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"307","0.313929025","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=911 Ack=31708 Win=545 Len=0 TSval=4248842502 TSecr=1254249284"
"308","0.313977150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","0.314025837","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=72830 Win=1077 Len=0 TSval=4248842502 TSecr=3907182597"
"310","0.314101150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.314146700","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=72830 Win=1055 Len=0 TSval=4248842502 TSecr=2734326579"
"312","0.314195312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"313","0.314243762","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=72830 Win=1055 Len=0 TSval=4248842502 TSecr=3810445551"
"314","0.314292050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"315","0.314342350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"316","0.314385787","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=75666 Win=1060 Len=0 TSval=4248842502 TSecr=3810445552"
"317","0.314434462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"318","0.314479350","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=75666 Win=1060 Len=0 TSval=4248842502 TSecr=3907182598"
"319","0.314527225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"320","0.314572350","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=75666 Win=1060 Len=0 TSval=4248842502 TSecr=2734326580"
"321","0.314621075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.314672937","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=911 Ack=34544 Win=590 Len=0 TSval=4248842503 TSecr=1254249285"
"323","0.314720925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"324","0.314768275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"325","0.314813425","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=78502 Win=1038 Len=0 TSval=4248842503 TSecr=3907182600"
"326","0.314862475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"327","0.314912662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"328","0.314957687","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=911 Ack=37380 Win=634 Len=0 TSval=4248842503 TSecr=1254249287"
"329","0.315007650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"330","0.315072937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"331","0.315117125","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=81338 Win=1016 Len=0 TSval=4248842503 TSecr=3907182602"
"332","0.315166187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"333","0.315214400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"334","0.315262525","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=911 Ack=40216 Win=678 Len=0 TSval=4248842503 TSecr=1254249289"
"335","0.315310637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"336","0.315359425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.315404087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.315448812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","0.315492150","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=84174 Win=994 Len=0 TSval=4248842503 TSecr=3907182604"
"340","0.315522025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"341","0.315547662","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=78502 Win=557 Len=0 TSval=4248842503 TSecr=3907182597"
"342","0.315572925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"343","0.315618725","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=911 Ack=43052 Win=698 Len=0 TSval=4248842504 TSecr=1254249291"
"344","0.315648775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"345","0.315682275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"346","0.315836950","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=84174 Win=994 Len=0 TSval=4248842504 TSecr=2734326582"
"347","0.315940787","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=82756 Win=1005 Len=0 TSval=4248842504 TSecr=3810445554"
"348","0.316031262","192.168.1.118","35.227.209.247","TCP","66","44236 → 443 [ACK] Seq=574 Ack=33661 Win=501 Len=0 TSval=3512614012 TSecr=407241540"
"349","0.316330637","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=81338 Win=535 Len=0 TSval=4248842504 TSecr=3907182605"
"350","0.333811625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"351","0.333873650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"352","0.333930825","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=87010 Win=1122 Len=0 TSval=4248842522 TSecr=3907182606"
"353","0.333979250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"354","0.334020562","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=87010 Win=1104 Len=0 TSval=4248842522 TSecr=2734326587"
"355","0.334065362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"356","0.334106237","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=911 Ack=45888 Win=742 Len=0 TSval=4248842522 TSecr=1254249293"
"357","0.334130825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"358","0.334431087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"359","0.334473750","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=84174 Win=689 Len=0 TSval=4248842522 TSecr=3907182607"
"360","0.334519462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"361","0.334561150","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=87010 Win=1108 Len=0 TSval=4248842522 TSecr=3810445559"
"362","0.334606450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"363","0.334648000","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=904 Ack=89846 Win=1166 Len=0 TSval=4248842523 TSecr=3907182607"
"364","0.334696012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.334737437","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=931 Ack=89846 Win=1148 Len=0 TSval=4248842523 TSecr=2734326589"
"366","0.334781912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"367","0.334828175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"368","0.334860025","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=902 Ack=89846 Win=1086 Len=0 TSval=4248842523 TSecr=3810445563"
"369","0.334898237","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=911 Ack=48724 Win=786 Len=0 TSval=4248842523 TSecr=1254249295"
