frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1480","2.614201087","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=801737 Ack=1 Win=60 Len=1352 TSval=1965007610 TSecr=652981595 [TCP segment of a reassembled PDU]"
"1481","2.614265225","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=803089 Win=9615 Len=0 TSval=652981807 TSecr=1965007610"
"1482","2.617087300","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=803089 Ack=1 Win=60 Len=1352 TSval=1965007621 TSecr=652981596 [TCP segment of a reassembled PDU]"
"1483","2.624252137","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=804441 Ack=1 Win=60 Len=1352 TSval=1965007621 TSecr=652981596 [TCP segment of a reassembled PDU]"
"1484","2.624316975","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=805793 Win=9615 Len=0 TSval=652981817 TSecr=1965007621"
"1485","2.633689887","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=805793 Ack=1 Win=60 Len=1352 TSval=1965007629 TSecr=652981605 [TCP segment of a reassembled PDU]"
"1486","2.636200287","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=807145 Ack=1 Win=60 Len=1352 TSval=1965007629 TSecr=652981605 [TCP segment of a reassembled PDU]"
"1487","2.639186500","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=808497 Ack=1 Win=60 Len=1352 TSval=1965007629 TSecr=652981605 [TCP segment of a reassembled PDU]"
"1488","2.640297187","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1489","2.641933712","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=811201 Win=9573 Len=0 TSval=652981835 TSecr=1965007629"
"1490","2.646571925","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=811201 Ack=1 Win=60 Len=1352 TSval=1965007634 TSecr=652981605 [TCP segment of a reassembled PDU]"
"1491","2.648228350","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=812553 Ack=1 Win=60 Len=1352 TSval=1965007634 TSecr=652981605 [TCP segment of a reassembled PDU]"
"1492","2.648279075","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=813905 Win=9599 Len=0 TSval=652981841 TSecr=1965007634"
"1493","2.651747100","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=813905 Ack=1 Win=60 Len=1352 TSval=1965007641 TSecr=652981605 [TCP segment of a reassembled PDU]"
"1494","2.659448700","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=815257 Ack=1 Win=60 Len=1352 TSval=1965007641 TSecr=652981605 [TCP segment of a reassembled PDU]"
"1495","2.659512137","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=816609 Win=9615 Len=0 TSval=652981852 TSecr=1965007641"
"1496","2.661878812","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=816609 Ack=1 Win=60 Len=1352 TSval=1965007648 TSecr=652981614 [TCP segment of a reassembled PDU]"
"1497","2.666263600","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=817961 Ack=1 Win=60 Len=1352 TSval=1965007648 TSecr=652981614 [TCP segment of a reassembled PDU]"
"1498","2.666326687","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=819313 Win=9615 Len=0 TSval=652981859 TSecr=1965007648"
"1499","2.669297100","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=819313 Ack=1 Win=60 Len=1352 TSval=1965007655 TSecr=652981626 [TCP segment of a reassembled PDU]"
"1500","2.673282837","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=820665 Ack=1 Win=60 Len=1352 TSval=1965007655 TSecr=652981626 [TCP segment of a reassembled PDU]"
"1501","2.673346012","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=822017 Win=9615 Len=0 TSval=652981866 TSecr=1965007655"
"1502","2.675928425","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=822017 Ack=1 Win=60 Len=1352 TSval=1965007674 TSecr=652981629 [TCP segment of a reassembled PDU]"
"1503","2.677948750","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=823369 Ack=1 Win=60 Len=1352 TSval=1965007674 TSecr=652981629 [TCP segment of a reassembled PDU]"
"1504","2.677998150","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=824721 Win=9615 Len=0 TSval=652981871 TSecr=1965007674"
"1505","2.680789675","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=824721 Ack=1 Win=60 Len=1352 TSval=1965007674 TSecr=652981641 [TCP segment of a reassembled PDU]"
"1506","2.681598800","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=826073 Ack=1 Win=60 Len=1352 TSval=1965007674 TSecr=652981641 [TCP segment of a reassembled PDU]"
"1507","2.683770212","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=827425 Ack=1 Win=60 Len=1352 TSval=1965007679 TSecr=652981659 [TCP segment of a reassembled PDU]"
"1508","2.684952087","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [PSH, ACK] Seq=828777 Ack=1 Win=60 Len=1352 TSval=1965007679 TSecr=652981659 [TCP segment of a reassembled PDU]"
"1509","2.686725237","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=830129 Win=9573 Len=0 TSval=652981879 TSecr=1965007674"
"1510","2.690994925","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=830129 Ack=1 Win=60 Len=1352 TSval=1965007706 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1511","2.691782000","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=831481 Ack=1 Win=60 Len=1352 TSval=1965007706 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1512","2.691831712","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=832833 Win=9599 Len=0 TSval=652981885 TSecr=1965007706"
"1513","2.699309600","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=832833 Ack=1 Win=60 Len=1352 TSval=1965007706 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1514","2.700226087","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1515","2.701065925","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=835537 Ack=1 Win=60 Len=1352 TSval=1965007706 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1516","2.702802637","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=836889 Ack=1 Win=60 Len=1352 TSval=1965007706 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1517","2.704466237","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=838241 Ack=1 Win=60 Len=1352 TSval=1965007710 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1518","2.705600075","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=839593 Win=9615 Len=0 TSval=652981898 TSecr=1965007706"
"1519","2.706586087","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=839593 Ack=1 Win=60 Len=1352 TSval=1965007710 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1520","2.708115862","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=840945 Ack=1 Win=60 Len=1352 TSval=1965007717 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1521","2.708950850","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=842297 Ack=1 Win=60 Len=1352 TSval=1965007717 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1522","2.710836025","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1523","2.712596900","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=845001 Ack=1 Win=60 Len=1352 TSval=1965007717 TSecr=652981683 [TCP segment of a reassembled PDU]"
"1524","2.713237625","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=846353 Ack=1 Win=60 Len=1352 TSval=1965007723 TSecr=652981689 [TCP segment of a reassembled PDU]"
"1525","2.720446650","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=847705 Win=9552 Len=0 TSval=652981913 TSecr=1965007710"
"1526","2.723926150","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=847705 Ack=1 Win=60 Len=1352 TSval=1965007723 TSecr=652981689 [TCP segment of a reassembled PDU]"
"1527","2.724603637","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=849057 Ack=1 Win=60 Len=1352 TSval=1965007730 TSecr=652981703 [TCP segment of a reassembled PDU]"
"1528","2.724648087","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=850409 Win=9599 Len=0 TSval=652981917 TSecr=1965007723"
"1529","2.726960487","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=850409 Ack=1 Win=60 Len=1352 TSval=1965007730 TSecr=652981703 [TCP segment of a reassembled PDU]"
"1530","2.767955450","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=851761 Win=9615 Len=0 TSval=652981961 TSecr=1965007730"
"1531","2.776534412","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=851761 Ack=1 Win=60 Len=1352 TSval=1965007736 TSecr=652981703 [TCP segment of a reassembled PDU]"
"1532","2.777238800","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=853113 Ack=1 Win=60 Len=1352 TSval=1965007736 TSecr=652981703 [TCP segment of a reassembled PDU]"
"1533","2.778243937","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=854465 Ack=1 Win=60 Len=1352 TSval=1965007761 TSecr=652981733 [TCP segment of a reassembled PDU]"
"1534","2.782428925","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=855817 Win=9615 Len=0 TSval=652981975 TSecr=1965007736"
"1535","2.792849950","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=855817 Ack=1 Win=60 Len=1352 TSval=1965007761 TSecr=652981733 [TCP segment of a reassembled PDU]"
"1536","2.833953087","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=857169 Win=9615 Len=0 TSval=652982027 TSecr=1965007761"
"1537","2.866077775","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=857169 Ack=1 Win=60 Len=1352 TSval=1965007761 TSecr=652981733 [TCP segment of a reassembled PDU]"
"1538","2.872142300","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=858521 Ack=1 Win=60 Len=1352 TSval=1965007761 TSecr=652981733 [TCP segment of a reassembled PDU]"
"1539","2.872205500","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=859873 Win=9615 Len=0 TSval=652982065 TSecr=1965007761"
"1540","2.873098162","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=859873 Ack=1 Win=60 Len=1352 TSval=1965007761 TSecr=652981733 [TCP segment of a reassembled PDU]"
"1541","2.878645187","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1542","2.878708362","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=862577 Win=9615 Len=0 TSval=652982071 TSecr=1965007761"
"1543","2.881323112","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=862577 Ack=1 Win=60 Len=1352 TSval=1965007773 TSecr=652981737 [TCP segment of a reassembled PDU]"
"1544","2.882179025","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=863929 Ack=1 Win=60 Len=1352 TSval=1965007773 TSecr=652981737 [TCP segment of a reassembled PDU]"
"1545","2.888475225","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=865281 Win=9615 Len=0 TSval=652982081 TSecr=1965007773"
"1546","2.909174287","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=865281 Ack=1 Win=60 Len=1352 TSval=1965007779 TSecr=652981752 [TCP segment of a reassembled PDU]"
"1547","2.924630912","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=866633 Ack=1 Win=60 Len=1352 TSval=1965007779 TSecr=652981752 [TCP segment of a reassembled PDU]"
"1548","2.924693687","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=867985 Win=9615 Len=0 TSval=652982117 TSecr=1965007779"
"1549","2.949414400","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=867985 Ack=1 Win=60 Len=1352 TSval=1965007779 TSecr=652981752 [TCP segment of a reassembled PDU]"
"1550","2.950300412","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=869337 Ack=1 Win=60 Len=1352 TSval=1965007779 TSecr=652981752 [TCP segment of a reassembled PDU]"
"1551","2.950623475","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=870689 Win=9615 Len=0 TSval=652982143 TSecr=1965007779"
"1552","2.951279412","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=870689 Ack=1 Win=60 Len=1352 TSval=1965007852 TSecr=652981770 [TCP segment of a reassembled PDU]"
"1553","2.952654050","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=872041 Ack=1 Win=60 Len=1352 TSval=1965007852 TSecr=652981770 [TCP segment of a reassembled PDU]"
"1554","2.952714750","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=873393 Win=9615 Len=0 TSval=652982145 TSecr=1965007852"
"1555","2.958286887","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=873393 Ack=1 Win=60 Len=1352 TSval=1965007852 TSecr=652981770 [TCP segment of a reassembled PDU]"
"1556","2.963314900","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1557","2.963988400","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=876097 Ack=1 Win=60 Len=1352 TSval=1965007852 TSecr=652981817 [TCP segment of a reassembled PDU]"
"1558","2.964744762","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=877449 Ack=1 Win=60 Len=1352 TSval=1965007852 TSecr=652981817 [TCP segment of a reassembled PDU]"
"1559","2.965174475","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=878801 Win=9573 Len=0 TSval=652982158 TSecr=1965007852"
"1560","2.966962900","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=878801 Ack=1 Win=60 Len=1352 TSval=1965007852 TSecr=652981817 [TCP segment of a reassembled PDU]"
"1561","2.967770275","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=880153 Ack=1 Win=60 Len=1352 TSval=1965007852 TSecr=652981817 [TCP segment of a reassembled PDU]"
"1562","2.967813750","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=881505 Win=9599 Len=0 TSval=652982161 TSecr=1965007852"
"1563","2.971221612","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=881505 Ack=1 Win=60 Len=1352 TSval=1965007855 TSecr=652981817 [TCP segment of a reassembled PDU]"
"1564","2.972151150","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=882857 Ack=1 Win=60 Len=1352 TSval=1965007855 TSecr=652981817 [TCP segment of a reassembled PDU]"
"1565","2.974911075","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=884209 Ack=1 Win=60 Len=1352 TSval=1965007862 TSecr=652981817 [TCP segment of a reassembled PDU]"
"1566","2.975863012","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1567","2.976727612","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=886913 Ack=1 Win=60 Len=1352 TSval=1965007869 TSecr=652981835 [TCP segment of a reassembled PDU]"
"1568","2.977546837","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=888265 Ack=1 Win=60 Len=1352 TSval=1965007869 TSecr=652981835 [TCP segment of a reassembled PDU]"
"1569","2.978296312","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=889617 Ack=1 Win=60 Len=1352 TSval=1965007876 TSecr=652981841 [TCP segment of a reassembled PDU]"
"1570","2.984971075","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=890969 Ack=1 Win=60 Len=1352 TSval=1965007876 TSecr=652981841 [TCP segment of a reassembled PDU]"
"1571","2.986149675","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=892321 Ack=1 Win=60 Len=1352 TSval=1965007883 TSecr=652981859 [TCP segment of a reassembled PDU]"
"1572","2.988044512","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=893673 Ack=1 Win=60 Len=1352 TSval=1965007883 TSecr=652981859 [TCP segment of a reassembled PDU]"
"1573","2.988762675","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=895025 Ack=1 Win=60 Len=1352 TSval=1965007890 TSecr=652981859 [TCP segment of a reassembled PDU]"
"1574","2.991535387","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=896377 Ack=1 Win=60 Len=1352 TSval=1965007890 TSecr=652981859 [TCP segment of a reassembled PDU]"
"1575","2.997406512","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=897729 Ack=1 Win=60 Len=1352 TSval=1965007897 TSecr=652981866 [TCP segment of a reassembled PDU]"
"1576","2.998621750","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=899081 Ack=1 Win=60 Len=1352 TSval=1965007897 TSecr=652981866 [TCP segment of a reassembled PDU]"
"1577","2.999507337","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1578","3.004087637","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=901785 Ack=1 Win=60 Len=1352 TSval=1965007905 TSecr=652981871 [TCP segment of a reassembled PDU]"
"1579","3.004151262","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=903137 Win=9430 Len=0 TSval=652982197 TSecr=1965007855"
"1580","3.011079662","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=903137 Ack=1 Win=60 Len=1352 TSval=1965007912 TSecr=652981879 [TCP segment of a reassembled PDU]"
"1581","3.013110487","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=904489 Ack=1 Win=60 Len=1352 TSval=1965007912 TSecr=652981879 [TCP segment of a reassembled PDU]"
"1582","3.015363125","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=905841 Ack=1 Win=60 Len=1352 TSval=1965007919 TSecr=652981885 [TCP segment of a reassembled PDU]"
"1583","3.016138700","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=907193 Win=9399 Len=0 TSval=652982209 TSecr=1965007912"
"1584","3.016216462","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=907193 Ack=1 Win=60 Len=1352 TSval=1965007919 TSecr=652981885 [TCP segment of a reassembled PDU]"
"1585","3.020263862","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1586","3.020316087","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=909897 Win=9615 Len=0 TSval=652982213 TSecr=1965007919"
"1587","3.021152312","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1588","3.024385050","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=911249 Ack=1 Win=60 Len=1352 TSval=1965007933 TSecr=652981898 [TCP segment of a reassembled PDU]"
"1589","3.025203737","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=912601 Win=9615 Len=0 TSval=652982218 TSecr=1965007926"
"1590","3.026086225","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=912601 Ack=1 Win=60 Len=1352 TSval=1965007933 TSecr=652981898 [TCP segment of a reassembled PDU]"
"1591","3.031154062","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=913953 Ack=1 Win=60 Len=1352 TSval=1965007940 TSecr=652981913 [TCP segment of a reassembled PDU]"
"1592","3.031215437","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=915305 Win=9615 Len=0 TSval=652982224 TSecr=1965007933"
"1593","3.034005287","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=915305 Ack=1 Win=60 Len=1352 TSval=1965007940 TSecr=652981913 [TCP segment of a reassembled PDU]"
"1594","3.039348200","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=916657 Ack=1 Win=60 Len=1352 TSval=1965007947 TSecr=652981913 [TCP segment of a reassembled PDU]"
"1595","3.039409862","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=918009 Win=9615 Len=0 TSval=652982232 TSecr=1965007940"
"1596","3.041540987","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=918009 Ack=1 Win=60 Len=1352 TSval=1965007947 TSecr=652981913 [TCP segment of a reassembled PDU]"
"1597","3.043084300","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=919361 Ack=1 Win=60 Len=1352 TSval=1965007953 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1598","3.043144212","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=920713 Win=9615 Len=0 TSval=652982236 TSecr=1965007947"
"1599","3.046042875","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=920713 Ack=1 Win=60 Len=1352 TSval=1965007953 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1600","3.047010375","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=922065 Ack=1 Win=60 Len=1352 TSval=1965007953 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1601","3.047057825","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=923417 Win=9615 Len=0 TSval=652982240 TSecr=1965007953"
"1602","3.047733500","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=923417 Ack=1 Win=60 Len=1352 TSval=1965007953 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1603","3.051250950","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=924769 Ack=1 Win=60 Len=1352 TSval=1965007960 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1604","3.051309875","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=926121 Win=9615 Len=0 TSval=652982244 TSecr=1965007953"
"1605","3.055007025","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=926121 Ack=1 Win=60 Len=1352 TSval=1965007960 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1606","3.074114150","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=927473 Ack=1 Win=60 Len=1352 TSval=1965007967 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1607","3.074175225","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=928825 Win=9615 Len=0 TSval=652982267 TSecr=1965007960"
"1608","3.076560250","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=928825 Ack=1 Win=60 Len=1352 TSval=1965007967 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1609","3.077241050","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=930177 Ack=1 Win=60 Len=1352 TSval=1965007974 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1610","3.077644812","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=931529 Win=9615 Len=0 TSval=652982270 TSecr=1965007967"
"1611","3.077753387","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=931529 Ack=1 Win=60 Len=1352 TSval=1965007974 TSecr=652981917 [TCP segment of a reassembled PDU]"
"1612","3.079468000","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=932881 Ack=1 Win=60 Len=1352 TSval=1965007996 TSecr=652981961 [TCP segment of a reassembled PDU]"
"1613","3.079525000","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=934233 Win=9615 Len=0 TSval=652982272 TSecr=1965007974"
"1614","3.083014712","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=934233 Ack=1 Win=60 Len=1352 TSval=1965008007 TSecr=652981975 [TCP segment of a reassembled PDU]"
"1615","3.085956987","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=935585 Ack=1 Win=60 Len=1352 TSval=1965008007 TSecr=652981975 [TCP segment of a reassembled PDU]"
"1616","3.086019437","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=936937 Win=9615 Len=0 TSval=652982279 TSecr=1965008007"
"1617","3.087911425","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=936937 Ack=1 Win=60 Len=1352 TSval=1965008052 TSecr=652982027 [TCP segment of a reassembled PDU]"
"1618","3.088755000","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=938289 Ack=1 Win=60 Len=1352 TSval=1965008052 TSecr=652982027 [TCP segment of a reassembled PDU]"
"1619","3.089499775","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=939641 Ack=1 Win=60 Len=1352 TSval=1965008096 TSecr=652982065 [TCP segment of a reassembled PDU]"
"1620","3.090371425","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data, Encrypted Data"
"1621","3.091060925","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=942345 Ack=1 Win=60 Len=1352 TSval=1965008096 TSecr=652982071 [TCP segment of a reassembled PDU]"
"1622","3.092011612","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=943697 Ack=1 Win=60 Len=1352 TSval=1965008096 TSecr=652982071 [TCP segment of a reassembled PDU]"
