frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"711","0.706296188","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=172940 Win=1312 Len=0 TSval=4248234429 TSecr=2633103414"
"712","0.706332188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"713","0.706356725","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=193190 Win=2007 Len=0 TSval=4248234430 TSecr=3167966762"
"714","0.706370963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"715","0.706396875","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=265678 Win=2103 Len=0 TSval=4248234430 TSecr=1136451966"
"716","0.706409763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"717","0.706433813","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=137231 Win=1067 Len=0 TSval=4248234430 TSecr=675553445"
"718","0.706464900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"719","0.706488363","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=126033 Win=1610 Len=0 TSval=4248234430 TSecr=3626156360"
"720","0.707979438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"721","0.708026175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"722","0.708063713","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=268514 Win=2147 Len=0 TSval=4248234431 TSecr=1136451967"
"723","0.708097288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"724","0.708120700","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=196026 Win=2051 Len=0 TSval=4248234431 TSecr=3167966764"
"725","0.708134800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"726","0.708157575","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=175776 Win=1356 Len=0 TSval=4248234431 TSecr=2633103416"
"727","0.712970938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"728","0.713039275","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=271350 Win=2191 Len=0 TSval=4248234436 TSecr=1136451968"
"729","0.713116550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"730","0.713142238","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=140067 Win=1111 Len=0 TSval=4248234436 TSecr=675553446"
"731","0.713156963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"732","0.713181025","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=198862 Win=2095 Len=0 TSval=4248234436 TSecr=3167966766"
"733","0.713194650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"734","0.713209388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"735","0.713560313","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=130287 Win=1594 Len=0 TSval=4248234437 TSecr=3626156360"
"736","0.714680513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"737","0.714748188","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=274186 Win=2236 Len=0 TSval=4248234438 TSecr=1136451970"
"738","0.714796650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"739","0.714821588","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=142903 Win=1155 Len=0 TSval=4248234438 TSecr=675553448"
"740","0.714836213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"741","0.714860213","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=178612 Win=1401 Len=0 TSval=4248234438 TSecr=2633103419"
"742","0.714873325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"743","0.714897113","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=277022 Win=2280 Len=0 TSval=4248234438 TSecr=1136451971"
"744","0.722780313","35.186.208.48","192.168.1.118","TLSv1.2","634","Application Data"
"745","0.722866188","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=179180 Win=1423 Len=0 TSval=4248234446 TSecr=2633103421"
"746","0.722916563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"747","0.722963163","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=201698 Win=2139 Len=0 TSval=4248234446 TSecr=3167966768"
"748","0.722988750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"749","0.723028500","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=145739 Win=1200 Len=0 TSval=4248234446 TSecr=675553450"
"750","0.723053025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"751","0.723092000","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=133123 Win=1594 Len=0 TSval=4248234446 TSecr=3626156365"
"752","0.723115688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"753","0.723154738","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=279858 Win=2324 Len=0 TSval=4248234446 TSecr=1136451972"
"754","0.724404875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"755","0.724515600","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=182016 Win=1467 Len=0 TSval=4248234448 TSecr=2633103422"
"756","0.724559475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"757","0.724602375","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=204534 Win=2184 Len=0 TSval=4248234448 TSecr=3167966770"
"758","0.724627888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"759","0.724667000","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=148575 Win=1244 Len=0 TSval=4248234448 TSecr=675553451"
"760","0.724690050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"761","0.753817300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"762","0.753940275","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=282694 Win=2369 Len=0 TSval=4248234477 TSecr=1136451973"
"763","0.754129275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"764","0.754212038","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=135959 Win=1594 Len=0 TSval=4248234477 TSecr=3626156367"
"765","0.754259050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"766","0.754331313","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=151411 Win=1284 Len=0 TSval=4248234478 TSecr=675553453"
"767","0.754375663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"768","0.754476125","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=285530 Win=2413 Len=0 TSval=4248234478 TSecr=1136451975"
"769","0.754522938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"770","0.754595950","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=207370 Win=2228 Len=0 TSval=4248234478 TSecr=3167966772"
"771","0.755507475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"772","0.755630613","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=154247 Win=1284 Len=0 TSval=4248234479 TSecr=675553455"
"773","0.755741463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"774","0.755818775","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=184852 Win=1511 Len=0 TSval=4248234479 TSecr=2633103424"
"775","0.755866288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"776","0.755938050","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=288366 Win=2457 Len=0 TSval=4248234479 TSecr=1136451976"
"777","0.755982300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"778","0.801721500","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=137377 Win=1610 Len=0 TSval=4248234525 TSecr=3626156370"
"779","0.810314038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"780","0.810377588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"781","0.810437513","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=210206 Win=2272 Len=0 TSval=4248234534 TSecr=3167966774"
"782","0.810510175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"783","0.810558150","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=291202 Win=2502 Len=0 TSval=4248234534 TSecr=1136451977"
"784","0.810585975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"785","0.810629013","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=187688 Win=1556 Len=0 TSval=4248234534 TSecr=2633103426"
"786","0.810655075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"787","0.810700913","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=157083 Win=1284 Len=0 TSval=4248234534 TSecr=675553456"
"788","0.811983638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"789","0.812094713","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=294038 Win=2546 Len=0 TSval=4248234535 TSecr=1136451978"
"790","0.812153688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"791","0.812220075","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=213042 Win=2317 Len=0 TSval=4248234535 TSecr=3167966775"
"792","0.812260888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"793","0.812301188","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"794","0.812365475","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=141631 Win=1594 Len=0 TSval=4248234536 TSecr=3626156370"
"795","0.833677625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"796","0.833799438","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=159919 Win=1300 Len=0 TSval=4248234557 TSecr=675553458"
"797","0.833871813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"798","0.833948113","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=296874 Win=2590 Len=0 TSval=4248234557 TSecr=1136451980"
"799","0.833995288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"800","0.834067638","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=190524 Win=1600 Len=0 TSval=4248234557 TSecr=2633103429"
"801","0.834108913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"802","0.835282063","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"803","0.835405463","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=215878 Win=2361 Len=0 TSval=4248234559 TSecr=3167966777"
"804","0.835508325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"805","0.835586025","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=299710 Win=2634 Len=0 TSval=4248234559 TSecr=1136451981"
"806","0.836533700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"807","0.836616025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"808","0.836700138","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=144467 Win=1594 Len=0 TSval=4248234560 TSecr=3626156374"
"809","0.836766338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"810","0.836864100","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=302546 Win=2679 Len=0 TSval=4248234560 TSecr=1136451982"
"811","0.836908863","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=162755 Win=1284 Len=0 TSval=4248234560 TSecr=675553460"
"812","0.840983413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"813","0.841067713","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=218714 Win=2405 Len=0 TSval=4248234564 TSecr=3167966779"
"814","0.841121213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"815","0.841194700","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=193360 Win=1644 Len=0 TSval=4248234564 TSecr=2633103431"
"816","0.841238588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"817","0.841307625","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=165591 Win=1284 Len=0 TSval=4248234564 TSecr=675553461"
"818","0.842596375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"819","0.842675950","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=305382 Win=2723 Len=0 TSval=4248234566 TSecr=1136451983"
"820","0.843599025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"821","0.843618400","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=147303 Win=1594 Len=0 TSval=4248234567 TSecr=3626156377"
"822","0.843627838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"823","0.843642925","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=221550 Win=2450 Len=0 TSval=4248234567 TSecr=3167966781"
"824","0.843651400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"825","0.843665100","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=168427 Win=1284 Len=0 TSval=4248234567 TSecr=675553463"
"826","0.843673425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"827","0.843687363","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=194778 Win=1667 Len=0 TSval=4248234567 TSecr=2633103434"
"828","0.848283075","35.186.208.48","192.168.1.118","TLSv1.2","364","Application Data, Application Data"
"829","0.848370400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"830","0.848410163","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=196196 Win=1689 Len=0 TSval=4248234572 TSecr=2633103434"
"831","0.848461963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"832","0.848486125","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=224386 Win=2494 Len=0 TSval=4248234572 TSecr=3167966783"
"833","0.848501050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"834","0.848523738","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=171263 Win=1284 Len=0 TSval=4248234572 TSecr=675553465"
"835","0.848537188","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"836","0.849292475","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"837","0.849988588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"838","0.850056888","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=150139 Win=1610 Len=0 TSval=4248234573 TSecr=3626156379"
"839","0.850091950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"840","0.850117588","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=199032 Win=1733 Len=0 TSval=4248234573 TSecr=2633103436"
"841","0.850131638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"842","0.851144263","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"843","0.851211850","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1172 Ack=174099 Win=1300 Len=0 TSval=4248234574 TSecr=675553466"
"844","0.851245763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"845","0.851269650","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1193 Ack=227222 Win=2538 Len=0 TSval=4248234574 TSecr=3167966785"
"846","0.851283925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"847","0.851520600","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1174 Ack=152975 Win=1594 Len=0 TSval=4248234575 TSecr=3626156382"
"848","0.855836938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"849","0.855917550","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=201868 Win=1777 Len=0 TSval=4248234579 TSecr=2633103438"
"850","0.855960763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"851","0.855983500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
