frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"444","1.400066062","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=2426 Ack=60535 Win=431 Len=0 TSval=2237456158 TSecr=1159891793"
"445","1.400206950","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=2736 Ack=69967 Win=400 Len=0 TSval=2237456158 TSecr=619340120"
"446","1.410413675","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"447","1.410555625","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"448","1.417301850","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"449","1.420718287","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"450","1.422171450","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"451","1.423754150","172.217.11.54","192.168.1.118","TLSv1.2","2715","Application Data, Application Data"
"452","1.424458100","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1922 Ack=58393 Win=425 Len=0 TSval=2237456182 TSecr=619340152"
"453","1.440583312","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"454","1.443953475","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"455","1.444022925","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"456","1.444054550","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"457","1.444073375","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"458","1.445300425","172.217.11.54","192.168.1.118","TLSv1.2","2373","Application Data, Application Data"
"459","1.445343050","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"460","1.445368025","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"461","1.445810287","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=2723 Ack=52956 Win=468 Len=0 TSval=2237456203 TSecr=4105593094"
"462","1.446120487","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=2723 Ack=55263 Win=450 Len=0 TSval=2237456204 TSecr=4105593099"
"463","1.446292700","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=2723 Ack=66743 Win=424 Len=0 TSval=2237456204 TSecr=2766449889"
"464","1.447317125","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"465","1.447363525","172.217.11.54","192.168.1.118","TLSv1.2","1396","Application Data"
"466","1.448539937","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=2723 Ack=70909 Win=392 Len=0 TSval=2237456206 TSecr=2766449900"
"467","2.299091750","192.168.1.118","172.217.7.14","TLSv1.2","302","Application Data"
"468","2.324044987","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"469","2.324125187","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=792 Ack=4733 Win=590 Len=0 TSval=1952356269 TSecr=957997758"
"470","2.334989737","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"471","2.335063575","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=792 Ack=7569 Win=634 Len=0 TSval=1952356280 TSecr=957997758"
"472","2.335112587","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"473","2.335128225","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=792 Ack=8987 Win=656 Len=0 TSval=1952356280 TSecr=957997760"
"474","2.343984037","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"475","2.344054900","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=792 Ack=10405 Win=678 Len=0 TSval=1952356289 TSecr=957997760"
"476","2.344100262","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"477","2.344117125","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=792 Ack=13241 Win=723 Len=0 TSval=1952356289 TSecr=957997761"
"478","2.344127225","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"479","2.344141662","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=792 Ack=14659 Win=745 Len=0 TSval=1952356289 TSecr=957997763"
"480","2.344547025","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"481","2.344598500","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=792 Ack=16077 Win=767 Len=0 TSval=1952356289 TSecr=957997763"
"482","2.344641775","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"483","2.344661150","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=792 Ack=18913 Win=811 Len=0 TSval=1952356289 TSecr=957997765"
"484","2.344703987","172.217.7.14","192.168.1.118","TLSv1.2","1771","Application Data, Application Data"
"485","2.344721612","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=792 Ack=20618 Win=838 Len=0 TSval=1952356289 TSecr=957997767"
"486","2.392156362","172.217.7.14","192.168.1.118","TCP","66","[TCP Dup ACK 468#1] 443 → 40378 [ACK] Seq=20618 Ack=792 Win=257 Len=0 TSval=957997812 TSecr=1952356289"
"487","3.209993575","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"488","4.452760712","192.168.1.103","224.0.0.251","MDNS","139","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QU" question OPT"
"489","4.845660412","192.168.1.103","224.0.0.2","IGMPv2","46","Leave Group 224.0.0.251"
"490","4.848868400","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"491","5.460522750","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"492","5.464500912","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","178","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"493","5.869779262","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"494","5.869813125","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"495","6.046633162","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2810902092 TSecr=7284047 [TCP segment of a reassembled PDU]"
"496","6.073270287","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=7284547 TSecr=2810902092 [TCP segment of a reassembled PDU]"
"497","6.073354900","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2810902119 TSecr=7284547"
"498","6.285126150","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"499","7.409872625","192.168.1.1","224.0.0.1","IGMPv2","42","Membership Query, general"
"500","8.435012487","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"501","8.437411600","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","178","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"502","9.154487312","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","640","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _smb._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"503","9.262788425","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"504","9.363540762","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"505","9.366038087","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"506","9.659054575","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"507","9.663139100","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"508","9.866726025","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 51016 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
