frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2365","2.524972587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2366","2.524987675","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=569176 Win=459776 Len=0 TSval=2621604995 TSecr=2589562659"
"2367","2.525009525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2368","2.525030325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2369","2.525044900","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=572012 Win=465408 Len=0 TSval=2621604995 TSecr=2589562665"
"2370","2.525053650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2371","2.526184975","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=630141 Win=376064 Len=0 TSval=2621604996 TSecr=3192134963"
"2372","2.529481250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2373","2.529552800","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=2485 Ack=942006 Win=903424 Len=0 TSval=2621605000 TSecr=2752352386"
"2374","2.529600187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2375","2.529616912","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=2485 Ack=944842 Win=909056 Len=0 TSval=2621605000 TSecr=2752352386"
"2376","2.529627562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2377","2.529697150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2378","2.529727537","35.186.208.48","192.168.1.118","TLSv1.2","3508","Application Data, Application Data, Application Data"
"2379","2.529742512","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=2485 Ack=948284 Win=915968 Len=0 TSval=2621605000 TSecr=2752352387"
"2380","2.529763150","35.186.208.48","192.168.1.118","TLSv1.2","1751","Application Data, Application Data"
"2381","2.529800900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2382","2.529819287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2383","2.529834175","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=574848 Win=471040 Len=0 TSval=2621605000 TSecr=2589562671"
"2384","2.529843637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2385","2.532816362","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1952 Ack=569312 Win=260224 Len=0 TSval=2621605003 TSecr=1167109945"
"2386","2.536888787","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=637231 Win=369024 Len=0 TSval=2621605007 TSecr=3192134971"
"2387","2.540494400","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2388","2.541798250","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2389","2.545715675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2390","2.545779862","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=577684 Win=476800 Len=0 TSval=2621605016 TSecr=2589562677"
"2391","2.545812562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2392","2.545830400","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=640067 Win=383104 Len=0 TSval=2621605016 TSecr=3192134983"
"2393","2.545887112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2394","2.545910125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2395","2.545936425","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1946 Ack=669355 Win=414592 Len=0 TSval=2621605016 TSecr=3585352478"
"2396","2.545953587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2397","2.545968525","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=580520 Win=482432 Len=0 TSval=2621605016 TSecr=2589562682"
"2398","2.545995250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2399","2.546011162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2400","2.546022775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2401","2.546036412","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=583356 Win=488064 Len=0 TSval=2621605016 TSecr=2589562688"
"2402","2.546045212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2403","2.559940087","35.186.208.48","192.168.1.118","TLSv1.2","143","Application Data"
"2404","2.559987425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2405","2.560624275","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=648575 Win=374656 Len=0 TSval=2621605031 TSecr=3192134987"
"2406","2.560709250","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1946 Ack=672268 Win=411776 Len=0 TSval=2621605031 TSecr=3585352479"
"2407","2.574857337","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2408","2.582197587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2409","2.582285825","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=586192 Win=493824 Len=0 TSval=2621605052 TSecr=2589562694"
"2410","2.600279975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2411","2.600347712","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=651411 Win=383104 Len=0 TSval=2621605070 TSecr=3192134999"
"2412","2.601522850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2413","2.601572387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2414","2.601603850","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=589028 Win=499456 Len=0 TSval=2621605072 TSecr=2589562699"
"2415","2.604808987","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=654247 Win=380288 Len=0 TSval=2621605075 TSecr=3192135003"
"2416","2.609794337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2417","2.609846187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2418","2.609864962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2419","2.609888812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2420","2.609917975","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=2762 Ack=952538 Win=924416 Len=0 TSval=2621605080 TSecr=2752352430"
"2421","2.609953550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2422","2.609971425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2423","2.609987212","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=591864 Win=502016 Len=0 TSval=2621605080 TSecr=2589562705"
"2424","2.610004725","35.186.208.48","192.168.1.118","TLSv1.2","2156","Application Data, Application Data"
"2425","2.610018887","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=2762 Ack=954628 Win=924416 Len=0 TSval=2621605080 TSecr=2752352430"
"2426","2.610031775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2427","2.610050362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2428","2.610062937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2429","2.610076375","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=594700 Win=499200 Len=0 TSval=2621605080 TSecr=2589562711"
"2430","2.610085487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2431","2.612055275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2432","2.612095162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2433","2.612168312","35.186.208.48","192.168.1.118","TLSv1.2","378","Application Data"
"2434","2.612186312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2435","2.612215125","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=597536 Win=496384 Len=0 TSval=2621605082 TSecr=2589562717"
"2436","2.612270212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2437","2.612292650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2438","2.612307512","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=600372 Win=493568 Len=0 TSval=2621605082 TSecr=2589562722"
"2439","2.612329112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2440","2.612340250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2441","2.612354375","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=603208 Win=490752 Len=0 TSval=2621605082 TSecr=2589562728"
"2442","2.612363350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2443","2.612856275","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=675517 Win=359040 Len=0 TSval=2621605083 TSecr=3192135006"
"2444","2.612927212","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=2218 Ack=576714 Win=256000 Len=0 TSval=2621605083 TSecr=1167109988"
"2445","2.623266812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2446","2.623312462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2447","2.623348412","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=606044 Win=487936 Len=0 TSval=2621605093 TSecr=2589562734"
"2448","2.623379875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2449","2.623451025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2450","2.623478225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"2451","2.623503350","35.186.208.48","192.168.1.118","TLSv1.2","1794","Application Data, Application Data"
"2452","2.623519737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2453","2.623535537","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=608880 Win=485120 Len=0 TSval=2621605094 TSecr=2589562739"
"2454","2.623559075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2455","2.623580075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2456","2.623594412","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=611716 Win=482304 Len=0 TSval=2621605094 TSecr=2589562745"
"2457","2.623603887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2458","2.623755537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2459","2.624056437","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=688279 Win=346368 Len=0 TSval=2621605094 TSecr=3192135035"
"2460","2.624121787","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=2221 Ack=675414 Win=411520 Len=0 TSval=2621605094 TSecr=3585352532"
"2461","2.627116512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2462","2.627185175","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=614552 Win=479488 Len=0 TSval=2621605097 TSecr=2589562751"
"2463","2.627215262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2464","2.627328950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2465","2.627351750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2466","2.627367375","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=617388 Win=476672 Len=0 TSval=2621605097 TSecr=2589562757"
"2467","2.627390562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2468","2.627412437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2469","2.627426937","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=620224 Win=473856 Len=0 TSval=2621605097 TSecr=2589562762"
"2470","2.627445425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2471","2.627455512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2472","2.627468512","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=623060 Win=471040 Len=0 TSval=2621605097 TSecr=2589562768"
"2473","2.627609187","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"2474","2.627730912","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2475","2.627826187","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=699623 Win=335104 Len=0 TSval=2621605098 TSecr=3192135058"
"2476","2.632349062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2477","2.632406937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2478","2.632441900","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=625896 Win=468224 Len=0 TSval=2621605102 TSecr=2589562774"
"2479","2.632471912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2480","2.632799275","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=705295 Win=329472 Len=0 TSval=2621605103 TSecr=3192135074"
"2481","2.632981862","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2482","2.641042925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2483","2.641107812","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=708131 Win=333568 Len=0 TSval=2621605111 TSecr=3192135082"
"2484","2.641141637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2485","2.641159637","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=628732 Win=481536 Len=0 TSval=2621605111 TSecr=2589562779"
"2486","2.641196275","35.186.208.48","192.168.1.118","TLSv1.2","2333","Application Data, Application Data"
"2487","2.642252562","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1719 Ack=710398 Win=331392 Len=0 TSval=2621605112 TSecr=3192135086"
"2488","2.645351275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2489","2.645742025","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=631568 Win=478720 Len=0 TSval=2621605116 TSecr=2589562785"
"2490","2.655848825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2491","2.655917112","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=634404 Win=502016 Len=0 TSval=2621605126 TSecr=2589562791"
"2492","2.660791937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2493","2.660850150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2494","2.662853950","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=640076 Win=496384 Len=0 TSval=2621605133 TSecr=2589562797"
"2495","2.666140800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2496","2.666206612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2497","2.666259037","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3039 Ack=958882 Win=932992 Len=0 TSval=2621605136 TSecr=2752352529"
"2498","2.666296300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2499","2.666317762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2500","2.666345612","35.186.208.48","192.168.1.118","TLSv1.2","3196","Application Data, Application Data, Application Data"
"2501","2.666362412","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3039 Ack=962012 Win=932992 Len=0 TSval=2621605136 TSecr=2752352530"
"2502","2.666382700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2503","2.666397937","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=642912 Win=502016 Len=0 TSval=2621605136 TSecr=2589562808"
"2504","2.666406687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2505","2.668056787","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=2487 Ack=678250 Win=412544 Len=0 TSval=2621605138 TSecr=3585352601"
"2506","2.668903287","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2507","2.672486162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2508","2.672544225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2509","2.672570787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2510","2.672601287","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=644330 Win=504064 Len=0 TSval=2621605143 TSecr=2589562814"
"2511","2.672689787","35.186.208.48","192.168.1.118","TLSv1.2","540","Application Data"
"2512","2.672706125","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=2487 Ack=680142 Win=412544 Len=0 TSval=2621605143 TSecr=3585352602"
"2513","2.672722700","35.186.208.48","192.168.1.118","TLSv1.2","685","Application Data"
"2514","2.672738037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2515","2.673307550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2516","2.674808087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2517","2.681356987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2518","2.682256400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2519","2.686099750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2520","2.686864062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2521","2.691333087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2522","2.707281175","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=2485 Ack=581587 Win=259200 Len=0 TSval=2621605177 TSecr=1167110088"
"2523","2.709261800","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=657092 Win=491392 Len=0 TSval=2621605179 TSecr=2589562814"
"2524","2.709397712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2525","2.709737987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2526","2.709760600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2527","2.710086787","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1996 Ack=714652 Win=381056 Len=0 TSval=2621605180 TSecr=3192135144"
"2528","2.713439762","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=659928 Win=488576 Len=0 TSval=2621605183 TSecr=2589562840"
"2529","2.714948150","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"2530","2.715072375","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"2531","2.717120137","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2532","2.729463837","35.186.208.48","192.168.1.118","TLSv1.2","1316","Application Data"
"2533","2.729530287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2534","2.729565875","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=662764 Win=502016 Len=0 TSval=2621605200 TSecr=2589562845"
"2535","2.729599987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2536","2.729648550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2537","2.729669850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2538","2.729689975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2539","2.729709687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2540","2.730305587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2541","2.737611100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"2542","2.741581775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2543","2.745759612","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=679780 Win=485120 Len=0 TSval=2621605216 TSecr=2589562849"
"2544","2.746268937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2545","2.751064237","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2546","2.759991775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2547","2.761150462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2548","2.761208775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2549","2.770747850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2550","2.772704175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2551","2.773547337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2552","2.779402575","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=693960 Win=471040 Len=0 TSval=2621605249 TSecr=2589562893"
"2553","2.783650012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2554","2.785094325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2555","2.785152737","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=696796 Win=485632 Len=0 TSval=2621605255 TSecr=2589562930"
"2556","2.788000625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2557","2.788625350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2558","2.788674550","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=699632 Win=502016 Len=0 TSval=2621605259 TSecr=2589562938"
"2559","2.799812287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2560","2.802158100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2561","2.802219337","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3308 Ack=966266 Win=941440 Len=0 TSval=2621605272 TSecr=2752352659"
"2562","2.802274487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2563","2.802302575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2564","2.802372900","35.186.208.48","192.168.1.118","TLSv1.2","959","Application Data"
"2565","2.802389950","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3308 Ack=968577 Win=944256 Len=0 TSval=2621605272 TSecr=2752352660"
"2566","2.802406900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2567","2.802432562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2568","2.802451037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2569","2.802475900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2570","2.802497175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2571","2.802533237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2572","2.802542062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2573","2.803418600","35.186.208.48","192.168.1.118","TLSv1.2","677","Application Data"
"2574","2.803461200","35.186.208.48","192.168.1.118","TLSv1.2","688","Application Data"
"2575","2.803481700","35.186.208.48","192.168.1.118","TLSv1.2","1045","Application Data"
"2576","2.803498650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2577","2.803528475","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=702468 Win=502016 Len=0 TSval=2621605274 TSecr=2589562945"
"2578","2.803566612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2579","2.804208762","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=2750 Ack=586463 Win=258432 Len=0 TSval=2621605274 TSecr=1167110219"
"2580","2.804492750","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=2765 Ack=688211 Win=406528 Len=0 TSval=2621605274 TSecr=3585352731"
"2581","2.804614937","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=2268 Ack=720767 Win=380288 Len=0 TSval=2621605275 TSecr=3192135245"
"2582","2.804725887","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=705304 Win=499200 Len=0 TSval=2621605275 TSecr=2589562952"
"2583","2.808165650","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2584","2.808351287","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2585","2.808451800","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2586","2.809319412","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2587","2.813507787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2588","2.814187325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2589","2.814254650","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=708140 Win=502016 Len=0 TSval=2621605284 TSecr=2589562960"
"2590","2.815291737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2591","2.818953812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
