frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1763","1.321994868","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1764","1.322012106","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1765","1.322028419","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1766","1.322043495","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1767","1.322064958","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1768","1.322076596","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1769","1.328338227","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1770","1.328413205","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1771","1.328429193","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1772","1.329976035","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1773","1.330026574","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1774","1.331593379","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1775","1.331641805","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1776","1.331666631","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1777","1.331698532","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1778","1.331708458","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1779","1.332748232","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1780","1.336652843","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1781","1.336716646","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1782","1.336745184","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1783","1.336769022","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1784","1.336792861","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1785","1.336835837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1786","1.336850950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1787","1.336861063","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"1788","1.340455951","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1789","1.340512453","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1790","1.340524604","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1791","1.342066358","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1792","1.342078271","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1793","1.343172059","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1794","1.343209110","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1795","1.343233186","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1796","1.343261387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1797","1.343272200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1798","1.347297878","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=658083 Win=4331 Len=0 TSval=13952169 TSecr=375066529"
"1799","1.347819172","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=391565 Win=1674 Len=0 TSval=13952169 TSecr=2462712048"
"1800","1.348708028","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1801","1.359109192","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1802","1.359329412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1803","1.359406490","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=660919 Win=4309 Len=0 TSval=13952181 TSecr=375066593"
"1804","1.367056345","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1805","1.367139560","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=663755 Win=4322 Len=0 TSval=13952188 TSecr=375066595"
"1806","1.367200050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1807","1.367219001","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1808","1.367236976","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=394401 Win=1760 Len=0 TSval=13952189 TSecr=2462712106"
"1809","1.367255777","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1810","1.367271877","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1811","1.367287240","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1812","1.367303954","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1813","1.367318892","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1814","1.367336342","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1815","1.367351118","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1816","1.367365868","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1817","1.367380581","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1818","1.367396194","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1819","1.367415795","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1820","1.367431446","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1821","1.367449121","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1822","1.367459121","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1823","1.368739891","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=425597 Win=1517 Len=0 TSval=13952190 TSecr=2462712111"
"1824","1.368902385","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1825","1.368932661","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1826","1.369023789","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=675099 Win=4234 Len=0 TSval=13952190 TSecr=375066596"
"1827","1.369091979","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=429851 Win=1484 Len=0 TSval=13952190 TSecr=2462712171"
"1828","1.370573881","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1829","1.370990208","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1830","1.371034872","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1831","1.371057322","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1832","1.371163626","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=439777 Win=1407 Len=0 TSval=13952192 TSecr=2462712175"
"1833","1.388245111","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1834","1.391798686","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1835","1.391872813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1836","1.391905627","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=442613 Win=1996 Len=0 TSval=13952213 TSecr=2462712292"
"1837","1.391938578","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1838","1.391955941","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=677935 Win=4817 Len=0 TSval=13952213 TSecr=375066780"
"1839","1.391965804","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1840","1.391981255","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1288 Ack=676940 Win=3943 Len=0 TSval=13952213 TSecr=2230407586"
"1841","1.393935886","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1842","1.394027451","35.186.208.48","192.168.1.118","TLSv1.2","143","Application Data"
"1843","1.394057540","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1288 Ack=678435 Win=3943 Len=0 TSval=13952215 TSecr=2230407587"
"1844","1.394092304","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1845","1.394110392","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=680771 Win=4817 Len=0 TSval=13952215 TSecr=375066781"
"1846","1.394120755","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1847","1.397230026","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=445449 Win=1984 Len=0 TSval=13952219 TSecr=2462712294"
"1848","1.399792103","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1849","1.399851105","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1850","1.399922258","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1851","1.402785633","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1852","1.402860348","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1853","1.402902737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1854","1.402939826","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1293 Ack=730018 Win=4707 Len=0 TSval=13952224 TSecr=2338854240"
"1855","1.402993040","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1856","1.403714440","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=686443 Win=4776 Len=0 TSval=13952225 TSecr=375066785"
"1857","1.403848758","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=451121 Win=1996 Len=0 TSval=13952225 TSecr=2462712298"
"1858","1.404058652","35.186.208.48","192.168.1.118","TLSv1.2","2156","Application Data, Application Data"
"1859","1.404100191","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1860","1.404118605","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1082 Ack=365013 Win=3374 Len=0 TSval=13952225 TSecr=375066789"
"1861","1.404141643","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1862","1.408536709","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1293 Ack=732108 Win=4691 Len=0 TSval=13952229 TSecr=2338854241"
"1863","1.408724003","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1864","1.408753742","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1865","1.408775268","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=453957 Win=2040 Len=0 TSval=13952230 TSecr=2462712306"
"1866","1.409086141","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"1867","1.409173531","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=689279 Win=4754 Len=0 TSval=13952231 TSecr=375066793"
"1868","1.409624297","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1869","1.409674649","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1082 Ack=367849 Win=3418 Len=0 TSval=13952231 TSecr=375066795"
"1870","1.409696575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1871","1.412257589","35.186.208.48","192.168.1.118","TLSv1.2","377","Application Data"
"1872","1.412319792","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1873","1.412348005","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1874","1.412386469","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=456793 Win=2084 Len=0 TSval=13952234 TSecr=2462712310"
"1875","1.412425883","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1876","1.412436283","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1877","1.413932235","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1878","1.414008338","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=459629 Win=2128 Len=0 TSval=13952235 TSecr=2462712315"
"1879","1.414042914","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1880","1.415193917","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1881","1.416965129","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1882","1.417037282","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=462465 Win=2173 Len=0 TSval=13952238 TSecr=2462712319"
"1883","1.419299498","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=697787 Win=4688 Len=0 TSval=13952238 TSecr=375066796"
"1884","1.419877406","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1885","1.421245954","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=700623 Win=4666 Len=0 TSval=13952243 TSecr=375066807"
"1886","1.421959216","192.168.1.102","192.168.1.118","TCP","78","[TCP Dup ACK 1307#1] 8009 → 45592 [ACK] Seq=111 Ack=111 Win=299 Len=0 TSval=3374358 TSecr=13951816 SLE=1 SRE=111"
"1887","1.422030469","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1888","1.422047282","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1889","1.422076558","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=465301 Win=2217 Len=0 TSval=13952243 TSecr=2462712323"
"1890","1.423709903","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1891","1.423785505","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=468137 Win=2261 Len=0 TSval=13952245 TSecr=2462712326"
"1892","1.425084201","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1893","1.425986307","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=706295 Win=4622 Len=0 TSval=13952247 TSecr=375066811"
"1894","1.426322144","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1895","1.426362921","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=470973 Win=2306 Len=0 TSval=13952248 TSecr=2462712329"
"1896","1.427765732","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"1897","1.427947376","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1898","1.428065930","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1899","1.429045752","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=709131 Win=4600 Len=0 TSval=13952250 TSecr=375066819"
"1900","1.429223033","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1901","1.430669059","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1902","1.430729973","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=473809 Win=2350 Len=0 TSval=13952252 TSecr=2462712333"
"1903","1.432753982","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1904","1.432831534","35.186.208.48","192.168.1.118","TLSv1.2","1795","Application Data, Application Data"
"1905","1.432864523","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1906","1.432899887","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=711967 Win=4744 Len=0 TSval=13952254 TSecr=375066822"
"1907","1.434772402","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1563 Ack=681582 Win=3941 Len=0 TSval=13952256 TSecr=2230407628"
"1908","1.435077588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1909","1.435114164","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=476645 Win=2394 Len=0 TSval=13952256 TSecr=2462712336"
"1910","1.437606464","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1911","1.437793058","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1912","1.437828972","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=714803 Win=4817 Len=0 TSval=13952259 TSecr=375066826"
"1913","1.437840547","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1914","1.437857710","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=479481 Win=2439 Len=0 TSval=13952259 TSecr=2462712339"
"1915","1.443543859","35.186.208.48","192.168.1.118","TLSv1.2","2868","Application Data, Application Data, Application Data"
"1916","1.443610949","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=782 Ack=717605 Win=4817 Len=0 TSval=13952265 TSecr=375066830"
"1917","1.443660326","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1918","1.443678589","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=482317 Win=2483 Len=0 TSval=13952265 TSecr=2462712343"
"1919","1.445282645","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1920","1.445989445","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1921","1.446100199","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1922","1.446129375","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=485153 Win=2527 Len=0 TSval=13952267 TSecr=2462712348"
"1923","1.448539734","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1924","1.453280700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1925","1.453366141","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1926","1.453406005","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1570 Ack=736362 Win=4707 Len=0 TSval=13952275 TSecr=2338854291"
"1927","1.455939581","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1928","1.456003570","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=487989 Win=2572 Len=0 TSval=13952277 TSecr=2462712354"
"1929","1.456031171","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1930","1.456084248","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1931","1.456106574","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1349 Ack=372414 Win=3485 Len=0 TSval=13952277 TSecr=375066841"
"1932","1.456124962","35.186.208.48","192.168.1.118","TLSv1.2","360","Application Data"
"1933","1.457685379","35.186.208.48","192.168.1.118","TLSv1.2","685","Application Data"
"1934","1.457734431","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1935","1.458652026","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1936","1.458705577","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1937","1.458741116","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=490825 Win=2616 Len=0 TSval=13952280 TSecr=2462712359"
"1938","1.460263507","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1939","1.460895942","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1570 Ack=739492 Win=4683 Len=0 TSval=13952282 TSecr=2338854292"
"1940","1.461111237","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=1829 Ack=685836 Win=3941 Len=0 TSval=13952282 TSecr=2230407657"
"1941","1.461988817","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1942","1.462050470","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=493661 Win=2660 Len=0 TSval=13952283 TSecr=2462712365"
"1943","1.463157958","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"1944","1.463489320","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"1945","1.464674786","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1946","1.465290033","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"1947","1.465448776","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"1948","1.466427273","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1949","1.466488850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1950","1.466519713","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=496497 Win=2705 Len=0 TSval=13952288 TSecr=2462712368"
"1951","1.470008561","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1952","1.470080113","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=1059 Ack=721859 Win=4817 Len=0 TSval=13952291 TSecr=375066858"
"1953","1.471840250","35.186.208.48","192.168.1.118","TLSv1.2","1315","Application Data"
"1954","1.471901227","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1955","1.471932565","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=499333 Win=2749 Len=0 TSval=13952293 TSecr=2462712372"
"1956","1.474577595","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1957","1.474646410","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=502169 Win=2793 Len=0 TSval=13952296 TSecr=2462712375"
"1958","1.475198530","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"1959","1.476037297","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1960","1.476094824","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=505005 Win=2837 Len=0 TSval=13952297 TSecr=2462712379"
"1961","1.476659481","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"1962","1.478401467","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1963","1.496806636","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1964","1.496883964","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=507841 Win=2882 Len=0 TSval=13952318 TSecr=2462712382"
"1965","1.503306113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1966","1.503388016","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=510677 Win=2926 Len=0 TSval=13952325 TSecr=2462712386"
"1967","1.503434505","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1968","1.503453444","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=513513 Win=2970 Len=0 TSval=13952325 TSecr=2462712389"
"1969","1.505369986","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1970","1.505459076","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=516349 Win=3015 Len=0 TSval=13952327 TSecr=2462712393"
"1971","1.505502365","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1972","1.505585718","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1973","1.505629832","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1974","1.505650633","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1614 Ack=377287 Win=3573 Len=0 TSval=13952327 TSecr=375066884"
"1975","1.505670834","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1976","1.505687122","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=519185 Win=3059 Len=0 TSval=13952327 TSecr=2462712396"
"1977","1.505708760","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1978","1.505725123","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=522021 Win=3103 Len=0 TSval=13952327 TSecr=2462712400"
"1979","1.511164738","35.186.208.48","192.168.1.118","TLSv1.2","688","Application Data"
"1980","1.511245729","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1981","1.511280005","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=524857 Win=3148 Len=0 TSval=13952333 TSecr=2462712403"
"1982","1.511325019","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1983","1.511343482","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=527693 Win=3192 Len=0 TSval=13952333 TSecr=2462712407"
"1984","1.512472922","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"1985","1.519213995","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1986","1.519284473","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1987","1.519317936","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=530529 Win=3236 Len=0 TSval=13952341 TSecr=2462712410"
"1988","1.519372363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1989","1.519390776","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=533365 Win=3281 Len=0 TSval=13952341 TSecr=2462712414"
"1990","1.519400652","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1991","1.519415752","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=2098 Ack=689147 Win=3943 Len=0 TSval=13952341 TSecr=2230407707"
"1992","1.519451554","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
