frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"649","5.138908655","172.217.12.193","192.168.1.118","TLSv1.3","11410","Continuation Data"
"650","5.138929318","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 546#52] 45217 → 443 [ACK] Seq=1524 Ack=1285516 Win=1090048 Len=0 TSval=18135554 TSecr=377084862 SLE=1475528 SRE=1658450 SLE=1465602 SRE=1468438 SLE=1462766 SRE=1464184"
"651","5.138947356","172.217.12.193","192.168.1.118","TLSv1.3","1484","[TCP Fast Retransmission] , Application Data"
"652","5.138974245","192.168.1.118","172.217.12.193","TCP","94","45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135554 TSecr=377084942 SLE=1475528 SRE=1658450 SLE=1465602 SRE=1468438 SLE=1462766 SRE=1464184"
"653","5.138995733","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"654","5.139013258","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#1] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135554 TSecr=377084942 SLE=1475528 SRE=1661286 SLE=1465602 SRE=1468438 SLE=1462766 SRE=1464184"
"655","5.140288266","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"656","5.140364043","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#2] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1475528 SRE=1664122 SLE=1465602 SRE=1468438 SLE=1462766 SRE=1464184"
"657","5.140418958","172.217.12.193","192.168.1.118","TLSv1.3","4320","[TCP Previous segment not captured] , Continuation Data"
"658","5.140438021","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#3] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1665540 SRE=1669794 SLE=1475528 SRE=1664122 SLE=1465602 SRE=1468438"
"659","5.140504773","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"660","5.140522749","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#4] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1665540 SRE=1671212 SLE=1475528 SRE=1664122 SLE=1465602 SRE=1468438"
"661","5.140546625","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"662","5.140564000","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#5] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1665540 SRE=1674048 SLE=1475528 SRE=1664122 SLE=1465602 SRE=1468438"
"663","5.140589426","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1313876 Ack=1524 Win=64512 Len=1418 TSval=377084943 TSecr=18135488 [TCP segment of a reassembled PDU]"
"664","5.140612739","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#6] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1313876 SRE=1315294 SLE=1665540 SRE=1674048 SLE=1475528 SRE=1664122"
"665","5.140637203","172.217.12.193","192.168.1.118","TCP","2902","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1322384 Ack=1524 Win=64512 Len=2836 TSval=377084943 TSecr=18135488"
"666","5.140654928","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#7] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1322384 SRE=1325220 SLE=1313876 SRE=1315294 SLE=1665540 SRE=1674048"
"667","5.140672017","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1326638 Ack=1524 Win=64512 Len=1418 TSval=377084943 TSecr=18135488"
"668","5.140689092","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#8] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1326638 SRE=1328056 SLE=1322384 SRE=1325220 SLE=1313876 SRE=1315294"
"669","5.140707055","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1335146 Ack=1524 Win=64512 Len=1418 TSval=377084944 TSecr=18135488"
"670","5.140723406","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#9] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1335146 SRE=1336564 SLE=1326638 SRE=1328056 SLE=1322384 SRE=1325220"
"671","5.140748769","172.217.12.193","192.168.1.118","TCP","2902","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1337982 Ack=1524 Win=64512 Len=2836 TSval=377084944 TSecr=18135488"
"672","5.140766495","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#10] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1337982 SRE=1340818 SLE=1335146 SRE=1336564 SLE=1326638 SRE=1328056"
"673","5.140781220","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1360670 Ack=1524 Win=64512 Len=1418 TSval=377084944 TSecr=18135488"
"674","5.140797808","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#11] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135556 TSecr=377084942 SLE=1360670 SRE=1362088 SLE=1337982 SRE=1340818 SLE=1335146 SRE=1336564"
"675","5.147216708","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1367760 Ack=1524 Win=64512 Len=1418 TSval=377084944 TSecr=18135514"
"676","5.147316837","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#12] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1367760 SRE=1369178 SLE=1360670 SRE=1362088 SLE=1337982 SRE=1340818"
"677","5.147368763","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1372014 Ack=1524 Win=64512 Len=1418 TSval=377084945 TSecr=18135514"
"678","5.147389952","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#13] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1372014 SRE=1373432 SLE=1367760 SRE=1369178 SLE=1360670 SRE=1362088"
"679","5.147410377","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1374850 Ack=1524 Win=64512 Len=1418 TSval=377084945 TSecr=18135514"
"680","5.147430266","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#14] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1374850 SRE=1376268 SLE=1372014 SRE=1373432 SLE=1367760 SRE=1369178"
"681","5.147442766","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1379104 Ack=1524 Win=64512 Len=1418 TSval=377084945 TSecr=18135514"
"682","5.147459629","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#15] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1379104 SRE=1380522 SLE=1374850 SRE=1376268 SLE=1372014 SRE=1373432"
"683","5.147527406","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1381940 Ack=1524 Win=64512 Len=1418 TSval=377084945 TSecr=18135514"
"684","5.147548707","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#16] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1381940 SRE=1383358 SLE=1379104 SRE=1380522 SLE=1374850 SRE=1376268"
"685","5.147569595","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1384776 Ack=1524 Win=64512 Len=1418 TSval=377084945 TSecr=18135514"
"686","5.147589234","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#17] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1384776 SRE=1386194 SLE=1381940 SRE=1383358 SLE=1379104 SRE=1380522"
"687","5.147629698","172.217.12.193","192.168.1.118","TCP","4320","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1389030 Ack=1524 Win=64512 Len=4254 TSval=377084945 TSecr=18135514"
"688","5.147650586","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#18] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1389030 SRE=1393284 SLE=1384776 SRE=1386194 SLE=1381940 SRE=1383358"
"689","5.147668574","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1450004 Ack=1524 Win=64512 Len=1418 TSval=377084945 TSecr=18135514"
"690","5.147685699","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#19] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1450004 SRE=1451422 SLE=1389030 SRE=1393284 SLE=1384776 SRE=1386194"
"691","5.147702013","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1455676 Ack=1524 Win=64512 Len=1418 TSval=377084946 TSecr=18135514"
"692","5.147718088","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#20] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1455676 SRE=1457094 SLE=1450004 SRE=1451422 SLE=1389030 SRE=1393284"
"693","5.147747602","172.217.12.193","192.168.1.118","TCP","4320","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1458512 Ack=1524 Win=64512 Len=4254 TSval=377084946 TSecr=18135514"
"694","5.147766415","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#21] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1458512 SRE=1462766 SLE=1455676 SRE=1457094 SLE=1450004 SRE=1451422"
"695","5.147786791","172.217.12.193","192.168.1.118","TCP","2902","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1472692 Ack=1524 Win=64512 Len=2836 TSval=377084946 TSecr=18135514"
"696","5.147803191","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#22] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135563 TSecr=377084942 SLE=1472692 SRE=1475528 SLE=1458512 SRE=1462766 SLE=1455676 SRE=1457094"
"697","5.151628150","172.217.12.193","192.168.1.118","TLSv1.3","1484","[TCP Previous segment not captured] , Continuation Data"
"698","5.151710865","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#23] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135567 TSecr=377084942 SLE=1675466 SRE=1676884 SLE=1472692 SRE=1475528 SLE=1458512 SRE=1462766"
"699","5.151779480","172.217.12.193","192.168.1.118","TLSv1.3","7156","[TCP Previous segment not captured] , Continuation Data"
"700","5.151802131","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#24] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135567 TSecr=377084942 SLE=1678302 SRE=1685392 SLE=1675466 SRE=1676884 SLE=1472692 SRE=1475528"
"701","5.151925423","172.217.12.193","192.168.1.118","TLSv1.3","14246","Continuation Data"
"702","5.151953824","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#25] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135567 TSecr=377084942 SLE=1678302 SRE=1699572 SLE=1675466 SRE=1676884 SLE=1472692 SRE=1475528"
"703","5.158875191","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"704","5.158960744","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#26] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135574 TSecr=377084942 SLE=1678302 SRE=1705244 SLE=1675466 SRE=1676884 SLE=1472692 SRE=1475528"
"705","5.159061673","172.217.12.193","192.168.1.118","TLSv1.3","2902","[TCP Previous segment not captured] , Continuation Data"
"706","5.159085023","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#27] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135574 TSecr=377084942 SLE=1709498 SRE=1712334 SLE=1678302 SRE=1705244 SLE=1675466 SRE=1676884"
"707","5.159105487","172.217.12.193","192.168.1.118","TLSv1.3","1484","[TCP Previous segment not captured] , Continuation Data"
"708","5.159125062","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#28] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135574 TSecr=377084942 SLE=1715170 SRE=1716588 SLE=1709498 SRE=1712334 SLE=1678302 SRE=1705244"
"709","5.159165901","172.217.12.193","192.168.1.118","TLSv1.3","2902","[TCP Previous segment not captured] , Continuation Data"
"710","5.159186364","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#29] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135574 TSecr=377084942 SLE=1719424 SRE=1722260 SLE=1715170 SRE=1716588 SLE=1709498 SRE=1712334"
"711","5.165928625","172.217.12.193","192.168.1.118","TLSv1.3","4320","[TCP Previous segment not captured] , Continuation Data"
"712","5.166012728","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#30] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135581 TSecr=377084942 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260 SLE=1715170 SRE=1716588"
"713","5.166096569","172.217.12.193","192.168.1.118","TLSv1.3","7156","[TCP Previous segment not captured] , Continuation Data"
"714","5.166121032","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#31] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135581 TSecr=377084942 SLE=1730768 SRE=1737858 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"715","5.166158959","172.217.12.193","192.168.1.118","TLSv1.3","17082","Continuation Data"
"716","5.166185747","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#32] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135581 TSecr=377084942 SLE=1730768 SRE=1754874 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"717","5.166208623","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"718","5.166229574","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#33] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135581 TSecr=377084942 SLE=1730768 SRE=1759128 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"719","5.169031909","172.217.12.193","192.168.1.118","TLSv1.3","11410","Continuation Data"
"720","5.169115762","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#34] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135584 TSecr=377084942 SLE=1730768 SRE=1770472 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"721","5.169304594","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"722","5.169323907","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#35] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135585 TSecr=377084942 SLE=1730768 SRE=1771890 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"723","5.169381396","172.217.12.193","192.168.1.118","TLSv1.3","9992","Continuation Data"
"724","5.169405485","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#36] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135585 TSecr=377084942 SLE=1730768 SRE=1781816 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"725","5.171403292","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"726","5.171479920","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#37] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135587 TSecr=377084942 SLE=1730768 SRE=1787488 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"727","5.171588649","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"728","5.171610524","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#38] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135587 TSecr=377084942 SLE=1730768 SRE=1793160 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"729","5.171628150","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"730","5.171645926","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#39] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135587 TSecr=377084942 SLE=1730768 SRE=1794578 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"731","5.171701415","172.217.12.193","192.168.1.118","TLSv1.3","8574","Continuation Data"
"732","5.171721966","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#40] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135587 TSecr=377084942 SLE=1730768 SRE=1803086 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"733","5.171734091","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"734","5.171751017","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#41] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135587 TSecr=377084942 SLE=1730768 SRE=1804504 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"735","5.175110347","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"736","5.175196800","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#42] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135590 TSecr=377084942 SLE=1730768 SRE=1810176 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"737","5.175377844","172.217.12.193","192.168.1.118","TLSv1.3","17082","Continuation Data"
"738","5.175405370","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#43] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135591 TSecr=377084942 SLE=1730768 SRE=1827192 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"739","5.179785048","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"740","5.179875114","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#44] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135595 TSecr=377084942 SLE=1730768 SRE=1828610 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"741","5.179943878","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"742","5.179966267","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#45] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135595 TSecr=377084942 SLE=1730768 SRE=1835700 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"743","5.180067108","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"744","5.180090996","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#46] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135595 TSecr=377084942 SLE=1730768 SRE=1838536 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"745","5.197365026","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"746","5.197453191","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#47] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135613 TSecr=377084942 SLE=1730768 SRE=1845626 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"747","5.197517169","172.217.12.193","192.168.1.118","TLSv1.3","17082","Continuation Data"
"748","5.197541332","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#48] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135613 TSecr=377084942 SLE=1730768 SRE=1862642 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"749","5.197580908","172.217.12.193","192.168.1.118","TLSv1.3","17082","Continuation Data"
"750","5.197602422","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#49] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135613 TSecr=377084942 SLE=1730768 SRE=1879658 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"751","5.197634735","172.217.12.193","192.168.1.118","TLSv1.3","14246","Continuation Data"
"752","5.197655223","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#50] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135613 TSecr=377084942 SLE=1730768 SRE=1893838 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"753","5.197685737","172.217.12.193","192.168.1.118","TLSv1.3","14246","Continuation Data"
"754","5.197705913","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#51] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135613 TSecr=377084942 SLE=1730768 SRE=1908018 SLE=1725096 SRE=1729350 SLE=1719424 SRE=1722260"
"755","5.197719126","172.217.12.193","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 45217 [ACK] Seq=1664122 Ack=1524 Win=64512 Len=1418 TSval=377084987 TSecr=18135556"
"756","5.197738914","192.168.1.118","172.217.12.193","TCP","94","[TCP Dup ACK 652#52] 45217 → 443 [ACK] Seq=1524 Ack=1312458 Win=1063168 Len=0 TSval=18135613 TSecr=377084942 SLE=1664122 SRE=1665540 SLE=1730768 SRE=1908018 SLE=1725096 SRE=1729350"
