frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2586","1.854774850","35.186.208.48","192.168.1.118","TCP","66","443 → 33618 [ACK] Seq=772432 Ack=1434 Win=261 Len=0 TSval=1117956418 TSecr=4247743981"
"2587","1.854825125","35.186.208.48","192.168.1.118","TCP","66","443 → 33614 [ACK] Seq=643101 Ack=1568 Win=265 Len=0 TSval=621304723 TSecr=4247744000"
"2588","1.854842812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2589","1.854873200","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1053 Ack=748564 Win=3835 Len=0 TSval=4247744077 TSecr=990773813"
"2590","1.854918250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2591","1.854929812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2592","1.854958887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2593","1.854979075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2594","1.855193462","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1053 Ack=751400 Win=3813 Len=0 TSval=4247744077 TSecr=990773814"
"2595","1.855542662","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=1434 Ack=775268 Win=7466 Len=0 TSval=4247744078 TSecr=1117956418"
"2596","1.857737062","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234214070 TSecr=2404525 [TCP segment of a reassembled PDU]"
"2597","1.858314975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2598","1.858363837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2599","1.858390875","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=1838 Ack=645498 Win=7976 Len=0 TSval=4247744081 TSecr=523387087"
"2600","1.858438725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2601","1.858465062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2602","1.858480037","35.186.208.48","192.168.1.118","TLSv1.2","376","Application Data"
"2603","1.858721825","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1728 Ack=814522 Win=9717 Len=0 TSval=4247744081 TSecr=3236615463"
"2604","1.859906575","35.186.208.48","192.168.1.118","TLSv1.2","684","Application Data"
"2605","1.859975237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2606","1.860004975","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=1434 Ack=779522 Win=7466 Len=0 TSval=4247744082 TSecr=1117956419"
"2607","1.860030512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2608","1.860046100","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1053 Ack=754236 Win=3819 Len=0 TSval=4247744082 TSecr=990773815"
"2609","1.862297712","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2610","1.862478712","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2611","1.866175887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2612","1.866226712","35.186.208.48","192.168.1.118","TLSv1.2","377","Application Data"
"2613","1.866250087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2614","1.866284625","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1568 Ack=647355 Win=8222 Len=0 TSval=4247744089 TSecr=621304725"
"2615","1.866321612","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2616","1.871457125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2617","1.871517225","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1053 Ack=757072 Win=3835 Len=0 TSval=4247744094 TSecr=990773816"
"2618","1.871562525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2619","1.871580137","35.186.208.48","192.168.1.118","TLSv1.2","1683","Application Data, Application Data"
"2620","1.871599412","35.186.208.48","192.168.1.118","TLSv1.2","2155","Application Data, Application Data"
"2621","1.871616475","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1568 Ack=649444 Win=8222 Len=0 TSval=4247744094 TSecr=621304728"
"2622","1.871816850","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1053 Ack=761525 Win=3801 Len=0 TSval=4247744094 TSecr=990773817"
"2623","1.872159912","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2624","1.876372212","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2405027 TSecr=2234214070 [TCP segment of a reassembled PDU]"
"2625","1.876474650","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234214089 TSecr=2405027"
"2626","1.883901137","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"2627","1.885708512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2628","1.888987350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2629","1.889065725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2630","1.889109837","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=2115 Ack=650370 Win=8043 Len=0 TSval=4247744111 TSecr=523387117"
"2631","1.889153737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2632","1.890566387","35.186.208.48","192.168.1.118","TLSv1.2","1959","Application Data, Application Data"
"2633","1.890607075","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1994 Ack=817358 Win=9725 Len=0 TSval=4247744113 TSecr=3236615494"
"2634","1.890609162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2635","1.890645550","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=2115 Ack=653206 Win=8087 Len=0 TSval=4247744113 TSecr=523387118"
"2636","1.890667475","35.186.208.48","192.168.1.118","TLSv1.2","359","Application Data"
"2637","1.890673287","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=1994 Ack=819251 Win=9711 Len=0 TSval=4247744113 TSecr=3236615495"
"2638","1.891623425","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"2639","1.894156312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2640","1.894242675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2641","1.894271975","35.186.208.48","192.168.1.118","TLSv1.2","1315","Application Data"
"2642","1.894361750","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=1711 Ack=785336 Win=7440 Len=0 TSval=4247744117 TSecr=1117956458"
"2643","1.894632900","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"2644","1.896071837","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2645","1.897621312","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2646","1.897772912","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2647","1.929669062","35.186.208.48","192.168.1.118","TCP","66","443 → 33620 [ACK] Seq=761525 Ack=1318 Win=261 Len=0 TSval=990773893 TSecr=4247744114"
"2648","1.932134875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2649","1.932206287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2650","1.932437275","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1318 Ack=765779 Win=3803 Len=0 TSval=4247744155 TSecr=990773893"
"2651","1.933891575","35.186.208.48","192.168.1.118","TLSv1.2","687","Application Data"
"2652","1.935110687","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2653","1.935341787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2654","1.940911375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2655","1.941009962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2656","1.941083650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2657","1.941375575","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=1983 Ack=789590 Win=7450 Len=0 TSval=4247744164 TSecr=1117956504"
"2658","1.942464300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2659","1.942525462","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=2272 Ack=822087 Win=9741 Len=0 TSval=4247744165 TSecr=3236615549"
"2660","1.942632112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2661","1.942708500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2662","1.942753962","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1837 Ack=653698 Win=8289 Len=0 TSval=4247744165 TSecr=621304808"
"2663","1.953104687","35.186.208.48","192.168.1.118","TLSv1.2","677","Application Data"
"2664","1.953163275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2665","1.953215187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2666","1.953458687","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=2272 Ack=826341 Win=9725 Len=0 TSval=4247744176 TSecr=3236615549"
"2667","1.954722675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2668","1.954798462","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=2378 Ack=656335 Win=8131 Len=0 TSval=4247744177 TSecr=523387173"
"2669","1.954837412","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2670","1.954865925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2671","1.955386100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2672","1.955439287","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=2378 Ack=659171 Win=8176 Len=0 TSval=4247744178 TSecr=523387173"
"2673","1.955472825","35.186.208.48","192.168.1.118","TLSv1.2","1044","Application Data"
"2674","1.955503850","35.186.208.48","192.168.1.118","TLSv1.2","1151","Application Data"
"2675","1.955546925","35.186.208.48","192.168.1.118","TLSv1.2","2377","Application Data, Application Data"
"2676","1.955576875","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=1837 Ack=656009 Win=8325 Len=0 TSval=4247744178 TSecr=621304812"
"2677","1.958315487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2678","1.958434750","35.186.208.48","192.168.1.118","TLSv1.2","2855","Application Data, Application Data"
"2679","1.959627575","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1584 Ack=770607 Win=3803 Len=0 TSval=4247744182 TSecr=990773918"
"2680","1.959894862","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2681","1.960000362","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2682","1.961070500","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2683","1.984994762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2684","1.987563212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2685","1.987689150","35.186.208.48","192.168.1.118","TLSv1.2","2030","Application Data, Application Data"
"2686","1.987961312","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=2261 Ack=796419 Win=7434 Len=0 TSval=4247744210 TSecr=1117956552"
"2687","1.990709500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2688","1.993573325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2689","1.993724787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2690","1.993798162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2691","1.993872425","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=658845 Win=8369 Len=0 TSval=4247744216 TSecr=621304863"
"2692","1.994175975","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=774861 Win=3819 Len=0 TSval=4247744216 TSecr=990773953"
"2693","1.994563550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2694","1.994637087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2695","1.994723737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2696","1.994801837","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=2641 Ack=663092 Win=8220 Len=0 TSval=4247744217 TSecr=523387228"
"2697","1.996480500","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=2272 Ack=827319 Win=9741 Len=0 TSval=4247744219 TSecr=3236615550"
"2698","1.999648012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2699","1.999744600","35.186.208.48","192.168.1.118","TLSv1.2","2286","Application Data, Application Data"
"2700","1.999805750","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=2641 Ack=666730 Win=8242 Len=0 TSval=4247744222 TSecr=523387228"
"2701","1.999935200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2702","1.999981825","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=663099 Win=8436 Len=0 TSval=4247744222 TSecr=621304864"
"2703","2.000010250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2704","2.000053712","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=777697 Win=3819 Len=0 TSval=4247744222 TSecr=990773958"
"2705","2.004052837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2706","2.004143725","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=665935 Win=8480 Len=0 TSval=4247744226 TSecr=621304869"
"2707","2.004194087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2708","2.004261712","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=780533 Win=3819 Len=0 TSval=4247744226 TSecr=990773961"
"2709","2.005541000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2710","2.005631325","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=668771 Win=8524 Len=0 TSval=4247744228 TSecr=621304872"
"2711","2.005677512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2712","2.009544775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2713","2.009634312","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=783369 Win=3835 Len=0 TSval=4247744232 TSecr=990773964"
"2714","2.009689062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2715","2.009734787","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=671607 Win=8569 Len=0 TSval=4247744232 TSecr=621304875"
"2716","2.009762012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2717","2.010842525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2718","2.010933000","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=786205 Win=3835 Len=0 TSval=4247744233 TSecr=990773968"
"2719","2.010979425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2720","2.011025262","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=674443 Win=8613 Len=0 TSval=4247744233 TSecr=621304878"
"2721","2.013975525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2722","2.014068937","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=677279 Win=8657 Len=0 TSval=4247744236 TSecr=621304880"
"2723","2.014115450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2724","2.014431662","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=789041 Win=3819 Len=0 TSval=4247744237 TSecr=990773971"
"2725","2.015663312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2726","2.015755462","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=680115 Win=8702 Len=0 TSval=4247744238 TSecr=621304883"
"2727","2.015802787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2728","2.015848375","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=791877 Win=3819 Len=0 TSval=4247744238 TSecr=990773975"
"2729","2.018812050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2730","2.018913262","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=682951 Win=8746 Len=0 TSval=4247744241 TSecr=621304886"
"2731","2.018967837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2732","2.019024975","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=794713 Win=3819 Len=0 TSval=4247744241 TSecr=990773978"
"2733","2.019525662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2734","2.019590975","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=685787 Win=8790 Len=0 TSval=4247744242 TSecr=621304889"
"2735","2.024256387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2736","2.024358262","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=797549 Win=3819 Len=0 TSval=4247744247 TSecr=990773981"
"2737","2.024445912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2738","2.024503325","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=688623 Win=8834 Len=0 TSval=4247744247 TSecr=621304891"
"2739","2.027605525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2740","2.027708712","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=691459 Win=8879 Len=0 TSval=4247744250 TSecr=621304894"
"2741","2.027762600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2742","2.027819187","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=800385 Win=3819 Len=0 TSval=4247744250 TSecr=990773985"
"2743","2.029315950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2744","2.029442512","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=694295 Win=8923 Len=0 TSval=4247744252 TSecr=621304897"
"2745","2.029492500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2746","2.029545875","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=803221 Win=3819 Len=0 TSval=4247744252 TSecr=990773988"
"2747","2.034920050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2748","2.035016400","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=697131 Win=8967 Len=0 TSval=4247744257 TSecr=621304900"
"2749","2.035069150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2750","2.035119650","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=806057 Win=3819 Len=0 TSval=4247744257 TSecr=990773992"
"2751","2.035616487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2752","2.035676425","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=699967 Win=9012 Len=0 TSval=4247744258 TSecr=621304902"
"2753","2.045786925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2754","2.045889125","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=808893 Win=3819 Len=0 TSval=4247744268 TSecr=990773995"
"2755","2.045946825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2756","2.046003887","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=702803 Win=9056 Len=0 TSval=4247744268 TSecr=621304905"
"2757","2.047665325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2758","2.047768050","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=705639 Win=9100 Len=0 TSval=4247744270 TSecr=621304908"
"2759","2.047821612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2760","2.047878050","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=811729 Win=3819 Len=0 TSval=4247744270 TSecr=990773999"
"2761","2.050516812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2762","2.050621062","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=708475 Win=9145 Len=0 TSval=4247744273 TSecr=621304911"
"2763","2.050675500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2764","2.050732412","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=814565 Win=3819 Len=0 TSval=4247744273 TSecr=990774002"
"2765","2.051992825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2766","2.053246587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2767","2.053368337","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=711311 Win=9189 Len=0 TSval=4247744276 TSecr=621304913"
"2768","2.053525412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2769","2.053605362","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=817401 Win=3819 Len=0 TSval=4247744276 TSecr=990774005"
"2770","2.053652587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2771","2.053729275","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=714147 Win=9233 Len=0 TSval=4247744276 TSecr=621304916"
"2772","2.062719712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2773","2.062852387","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=820237 Win=3819 Len=0 TSval=4247744285 TSecr=990774009"
"2774","2.062924250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2775","2.063001000","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=716983 Win=9278 Len=0 TSval=4247744285 TSecr=621304918"
"2776","2.063173687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2777","2.063257537","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=719819 Win=9322 Len=0 TSval=4247744285 TSecr=621304921"
"2778","2.065896537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2779","2.065993075","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=823073 Win=3819 Len=0 TSval=4247744288 TSecr=990774012"
"2780","2.066049187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2781","2.066122125","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=722655 Win=9366 Len=0 TSval=4247744288 TSecr=621304923"
"2782","2.067513337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2783","2.068596075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2784","2.068705275","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=725491 Win=9411 Len=0 TSval=4247744291 TSecr=621304925"
"2785","2.068804625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2786","2.068879912","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=825909 Win=3819 Len=0 TSval=4247744291 TSecr=990774016"
"2787","2.068925950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2788","2.068999225","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=728327 Win=9455 Len=0 TSval=4247744291 TSecr=621304927"
"2789","2.096557862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2790","2.096660787","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=828745 Win=3819 Len=0 TSval=4247744319 TSecr=990774019"
"2791","2.096716075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2792","2.096767800","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=731163 Win=9499 Len=0 TSval=4247744319 TSecr=621304929"
"2793","2.097309137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2794","2.097438025","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=733999 Win=9543 Len=0 TSval=4247744320 TSecr=621304932"
"2795","2.097511037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2796","2.097562837","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=831581 Win=3819 Len=0 TSval=4247744320 TSecr=990774022"
"2797","2.097616012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2798","2.097665312","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=736835 Win=9588 Len=0 TSval=4247744320 TSecr=621304934"
"2799","2.097716187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2800","2.097775225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2801","2.097828375","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=739671 Win=9632 Len=0 TSval=4247744320 TSecr=621304938"
"2802","2.097880412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2803","2.097892912","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=834417 Win=3797 Len=0 TSval=4247744320 TSecr=990774026"
"2804","2.097924137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2805","2.097977750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2806","2.098020537","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=840089 Win=3753 Len=0 TSval=4247744320 TSecr=990774029"
