frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"835","0.590206219","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=332247 Win=2722 Len=0 TSval=26753663 TSecr=2573837372"
"836","0.590907218","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=332247 Ack=254 Win=257 Len=1418 TSval=2573837382 TSecr=26753623 [TCP segment of a reassembled PDU]"
"837","0.590997434","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=791 Ack=320276 Win=5234 Len=0 TSval=26753664 TSecr=3357524306"
"838","0.592900826","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=333665 Ack=254 Win=257 Len=1418 TSval=2573837385 TSecr=26753645 [TCP segment of a reassembled PDU]"
"839","0.592981278","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=335083 Win=2930 Len=0 TSval=26753666 TSecr=2573837382"
"840","0.594376790","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=335083 Ack=254 Win=257 Len=1418 TSval=2573837385 TSecr=26753645 [TCP segment of a reassembled PDU]"
"841","0.595265346","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"842","0.595688948","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=336501 Ack=254 Win=257 Len=1418 TSval=2573837388 TSecr=26753645 [TCP segment of a reassembled PDU]"
"843","0.596977706","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=337919 Win=2908 Len=0 TSval=26753670 TSecr=2573837385"
"844","0.597426646","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"845","0.597505749","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"846","0.597528212","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=337919 Ack=254 Win=257 Len=1418 TSval=2573837388 TSecr=26753645 [TCP segment of a reassembled PDU]"
"847","0.599585059","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"848","0.599669762","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1336 Ack=293194 Win=3159 Len=0 TSval=26753672 TSecr=1357352896"
"849","0.599727664","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"850","0.599751828","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=1064 Ack=358855 Win=4955 Len=0 TSval=26753672 TSecr=3842617959"
"851","0.599781616","35.186.208.48","192.168.1.118","TLSv1.2","2733","Application Data, Application Data"
"852","0.599803355","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1336 Ack=295861 Win=3201 Len=0 TSval=26753672 TSecr=1357352896"
"853","0.599840681","35.186.208.48","192.168.1.118","TLSv1.2","687","Application Data"
"854","0.606139726","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"855","0.606226104","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"856","0.606267243","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=342173 Win=3074 Len=0 TSval=26753679 TSecr=2573837388"
"857","0.606307482","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"858","0.606327420","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=794 Ack=415532 Win=3868 Len=0 TSval=26753679 TSecr=2559913929"
"859","0.606369259","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"860","0.606391485","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"861","0.606411186","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=794 Ack=417425 Win=3891 Len=0 TSval=26753679 TSecr=2559913929"
"862","0.606431799","35.186.208.48","192.168.1.118","SSLv2","916","Encrypted Data [TCP segment of a reassembled PDU]"
"863","0.607027607","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"864","0.607197651","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"865","0.608093470","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=343023 Win=3074 Len=0 TSval=26753681 TSecr=2573837394"
"866","0.610249570","192.168.1.118","35.186.208.48","TCP","329","41736 → 443 [PSH, ACK] Seq=254 Ack=343023 Win=3074 Len=263 TSval=26753683 TSecr=2573837394 [TCP segment of a reassembled PDU]"
"867","0.612102073","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"868","0.615938394","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"869","0.620091665","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"870","0.620178255","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=1060 Ack=324530 Win=5266 Len=0 TSval=26753693 TSecr=3357524336"
"871","0.620235007","35.186.208.48","192.168.1.118","TLSv1.2","2377","Application Data, Application Data"
"872","0.620582907","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=1060 Ack=326841 Win=5250 Len=0 TSval=26753693 TSecr=3357524337"
"873","0.625171280","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"874","0.633327090","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"875","0.633398693","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1614 Ack=300115 Win=3267 Len=0 TSval=26753706 TSecr=1357352925"
"876","0.633478871","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"877","0.633520160","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"878","0.633540635","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=1336 Ack=363730 Win=5044 Len=0 TSval=26753706 TSecr=3842617988"
"879","0.635763938","35.186.208.48","192.168.1.118","TLSv1.2","3880","Application Data, Application Data, Application Data"
"880","0.635858154","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1614 Ack=303929 Win=3327 Len=0 TSval=26753708 TSecr=1357352925"
"881","0.635902143","35.186.208.48","192.168.1.118","TLSv1.2","677","Application Data"
"882","0.639769953","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"883","0.641719447","35.186.208.48","192.168.1.118","TLSv1.2","2855","Application Data, Application Data"
"884","0.641796387","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1060 Ack=421632 Win=3956 Len=0 TSval=26753714 TSecr=2559913966"
"885","0.641866314","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [PSH, ACK] Seq=343023 Ack=517 Win=261 Len=1418 TSval=2573837429 TSecr=26753683 [TCP segment of a reassembled PDU]"
"886","0.641901240","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=344441 Ack=517 Win=261 Len=1418 TSval=2573837430 TSecr=26753683 [TCP segment of a reassembled PDU]"
"887","0.641918916","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=517 Ack=345859 Win=3074 Len=0 TSval=26753715 TSecr=2573837429"
"888","0.641977481","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [PSH, ACK] Seq=345859 Ack=517 Win=261 Len=1418 TSval=2573837430 TSecr=26753683 [TCP segment of a reassembled PDU]"
"889","0.641997756","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=347277 Ack=517 Win=261 Len=1418 TSval=2573837433 TSecr=26753683 [TCP segment of a reassembled PDU]"
"890","0.643482546","35.186.208.48","192.168.1.118","TCP","1151","443 → 41736 [PSH, ACK] Seq=348695 Ack=517 Win=261 Len=1085 TSval=2573837433 TSecr=26753683 [TCP segment of a reassembled PDU]"
"891","0.651787049","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=517 Ack=349780 Win=3044 Len=0 TSval=26753724 TSecr=2573837430"
"892","0.655289397","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"893","0.657384957","192.168.1.118","35.186.208.48","TCP","329","41736 → 443 [PSH, ACK] Seq=517 Ack=349780 Win=3074 Len=263 TSval=26753730 TSecr=2573837430 [TCP segment of a reassembled PDU]"
"894","0.658019417","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"895","0.674888332","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=1336 Ack=364341 Win=5066 Len=0 TSval=26753748 TSecr=3842617989"
"896","0.687713981","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"897","0.687790222","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"898","0.687831285","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"899","0.687873424","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=425886 Win=4023 Len=0 TSval=26753761 TSecr=2559914011"
"900","0.687916688","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [PSH, ACK] Seq=349780 Ack=780 Win=265 Len=1418 TSval=2573837473 TSecr=26753730 [TCP segment of a reassembled PDU]"
"901","0.687941164","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"902","0.687962628","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=1338 Ack=331095 Win=5266 Len=0 TSval=26753761 TSecr=3357524401"
"903","0.687983216","35.186.208.48","192.168.1.118","TLSv1.2","2029","Application Data, Application Data"
"904","0.688008017","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [PSH, ACK] Seq=351198 Ack=780 Win=265 Len=2836 TSval=2573837474 TSecr=26753730 [TCP segment of a reassembled PDU]"
"905","0.688030380","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"906","0.688052268","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=431558 Win=4111 Len=0 TSval=26753761 TSecr=2559914012"
"907","0.688074056","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"908","0.688094607","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=434394 Win=4156 Len=0 TSval=26753761 TSecr=2559914013"
"909","0.692391883","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"910","0.692479348","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=437230 Win=4200 Len=0 TSval=26753765 TSecr=2559914014"
"911","0.692530962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"912","0.692553601","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=440066 Win=4244 Len=0 TSval=26753765 TSecr=2559914015"
"913","0.692620853","35.186.208.48","192.168.1.118","SSLv2","2286","Encrypted Data [TCP segment of a reassembled PDU]"
"914","0.692656479","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"915","0.692679818","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=442902 Win=4289 Len=0 TSval=26753765 TSecr=2559914015"
"916","0.692713919","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"917","0.692735482","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=445738 Win=4333 Len=0 TSval=26753765 TSecr=2559914016"
"918","0.692771271","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"919","0.692793509","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=451410 Win=4422 Len=0 TSval=26753765 TSecr=2559914017"
"920","0.696121038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"921","0.696203128","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=454246 Win=4466 Len=0 TSval=26753769 TSecr=2559914018"
"922","0.696252618","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"923","0.696280206","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=457082 Win=4510 Len=0 TSval=26753769 TSecr=2559914019"
"924","0.696363984","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"925","0.696387810","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=462754 Win=4599 Len=0 TSval=26753769 TSecr=2559914020"
"926","0.696422036","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"927","0.696443112","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=465590 Win=4643 Len=0 TSval=26753769 TSecr=2559914021"
"928","0.696464413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"929","0.696486326","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=468426 Win=4688 Len=0 TSval=26753769 TSecr=2559914022"
"930","0.699202408","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"931","0.699288174","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=474098 Win=4776 Len=0 TSval=26753772 TSecr=2559914023"
"932","0.699384452","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"933","0.699408466","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=476934 Win=4820 Len=0 TSval=26753772 TSecr=2559914024"
"934","0.699451305","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"935","0.699474880","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=482606 Win=4909 Len=0 TSval=26753772 TSecr=2559914025"
"936","0.699498931","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"937","0.699519045","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=485442 Win=4953 Len=0 TSval=26753772 TSecr=2559914026"
"938","0.703084007","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"939","0.703173522","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=488278 Win=4998 Len=0 TSval=26753776 TSecr=2559914027"
"940","0.703223524","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"941","0.703242912","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=491114 Win=5042 Len=0 TSval=26753776 TSecr=2559914028"
"942","0.703289401","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"943","0.703306690","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=493950 Win=5086 Len=0 TSval=26753776 TSecr=2559914028"
"944","0.703330565","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"945","0.703352004","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=496786 Win=5131 Len=0 TSval=26753776 TSecr=2559914029"
"946","0.703375054","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"947","0.703393305","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=499622 Win=5175 Len=0 TSval=26753776 TSecr=2559914030"
"948","0.705175517","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=1338 Ack=333058 Win=5251 Len=0 TSval=26753778 TSecr=3357524402"
"949","0.705587444","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=780 Ack=356254 Win=3026 Len=0 TSval=26753778 TSecr=2573837473"
"950","0.705604458","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"951","0.705679485","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=502458 Win=5219 Len=0 TSval=26753778 TSecr=2559914030"
"952","0.705739562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"953","0.705766963","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=505294 Win=5264 Len=0 TSval=26753778 TSecr=2559914031"
"954","0.705788789","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"955","0.705811227","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=508130 Win=5308 Len=0 TSval=26753778 TSecr=2559914032"
"956","0.705906643","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"957","0.705930481","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=512384 Win=5374 Len=0 TSval=26753779 TSecr=2559914033"
"958","0.707930164","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"959","0.709436279","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"960","0.709509382","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"961","0.709546558","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=516638 Win=5441 Len=0 TSval=26753782 TSecr=2559914033"
"962","0.709610785","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"963","0.709638574","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=522310 Win=5529 Len=0 TSval=26753782 TSecr=2559914035"
"964","0.709659662","35.186.208.48","192.168.1.118","TLSv1.2","1669","Application Data, Application Data, Application Data"
"965","0.709681638","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=1332 Ack=523913 Win=5555 Len=0 TSval=26753782 TSecr=2559914036"
"966","0.736181540","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"967","0.737626441","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"968","0.737704781","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=308183 Win=3393 Len=0 TSval=26753810 TSecr=1357353036"
"969","0.737755608","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"970","0.737773771","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=311019 Win=3437 Len=0 TSval=26753810 TSecr=1357353036"
"971","0.742968740","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"972","0.743060793","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=316691 Win=3526 Len=0 TSval=26753816 TSecr=1357353037"
"973","0.743109883","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"974","0.743133971","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=319527 Win=3570 Len=0 TSval=26753816 TSecr=1357353038"
"975","0.743202398","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"976","0.743223862","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=322363 Win=3615 Len=0 TSval=26753816 TSecr=1357353038"
"977","0.745574594","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"978","0.745663972","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=328035 Win=3703 Len=0 TSval=26753818 TSecr=1357353038"
"979","0.745706986","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"980","0.745726287","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=330871 Win=3748 Len=0 TSval=26753818 TSecr=1357353039"
"981","0.746007834","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"982","0.746047385","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"983","0.746088199","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"984","0.748659877","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=345051 Win=3638 Len=0 TSval=26753820 TSecr=1357353039"
"985","0.751056986","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"986","0.751528627","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"987","0.751591229","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"988","0.751631593","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"989","0.756889665","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"990","0.757345693","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=373411 Win=3417 Len=0 TSval=26753830 TSecr=1357353042"
"991","0.757371719","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"992","0.757416946","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"993","0.758461557","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=390427 Win=3285 Len=0 TSval=26753831 TSecr=1357353046"
"994","0.759066354","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"995","0.759266873","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=396099 Win=3241 Len=0 TSval=26753832 TSecr=1357353048"
"996","0.760622383","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"997","0.760703998","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"998","0.760749688","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"999","0.761749460","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=413115 Win=3109 Len=0 TSval=26753834 TSecr=1357353049"
"1000","0.765385137","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1001","0.765876579","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1002","0.765928681","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1003","0.765968908","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1004","0.767533575","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=435803 Win=2932 Len=0 TSval=26753840 TSecr=1357353051"
"1005","0.767728419","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1006","0.768536360","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=441475 Win=2888 Len=0 TSval=26753841 TSecr=1357353055"
"1007","0.769181983","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1008","0.769255098","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1009","0.769265911","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=447147 Win=2844 Len=0 TSval=26753842 TSecr=1357353055"
"1010","0.769307212","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1011","0.769408016","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=458491 Win=2756 Len=0 TSval=26753842 TSecr=1357353056"
"1012","0.773261088","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1013","0.774105792","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=464163 Win=2712 Len=0 TSval=26753847 TSecr=1357353058"
"1014","0.774349226","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1015","0.774417841","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1016","0.775996121","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=481179 Win=2582 Len=0 TSval=26753849 TSecr=1357353059"
"1017","0.779838418","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1018","0.780289459","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1019","0.780342086","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1020","0.780380550","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1021","0.782992828","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1022","0.783444282","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1023","0.783502471","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1024","0.783539885","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1025","0.783554423","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=509539 Win=2361 Len=0 TSval=26753856 TSecr=1357353061"
"1026","0.783653489","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=526555 Win=2229 Len=0 TSval=26753856 TSecr=1357353065"
"1027","0.790165217","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1028","0.790249432","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=532227 Win=2259 Len=0 TSval=26753863 TSecr=1357353068"
"1029","0.790626196","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1030","0.790673635","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1031","0.790714061","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1032","0.792157274","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=549243 Win=2127 Len=0 TSval=26753864 TSecr=1357353068"
"1033","0.792941789","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1034","0.793656689","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1035","0.793717016","35.186.208.48","192.168.1.118","TLSv1.2","7597","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1036","0.794140169","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1880 Ack=562446 Win=2024 Len=0 TSval=26753867 TSecr=1357353071"
"1037","1.177838973","192.168.1.118","23.193.185.199","TLSv1.2","1303","Application Data"
"1038","1.217320679","23.193.185.199","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
