frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1651","1.589771113","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=480740 Win=2167 Len=0 TSval=2631978414 TSecr=2669115152"
"1652","1.593449550","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1653","1.593512700","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=609605 Win=3321 Len=0 TSval=2631978417 TSecr=1926194409"
"1654","1.593600850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1655","1.593616850","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=611023 Win=3343 Len=0 TSval=2631978417 TSecr=1926194409"
"1656","1.593660300","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1657","1.593677625","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=618113 Win=3454 Len=0 TSval=2631978418 TSecr=1926194410"
"1658","1.593706263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1659","1.593722513","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=483576 Win=2167 Len=0 TSval=2631978418 TSecr=2669115155"
"1660","1.593731800","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1661","1.593746975","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=623785 Win=3542 Len=0 TSval=2631978418 TSecr=1926194411"
"1662","1.602546538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1663","1.602611963","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=625203 Win=3565 Len=0 TSval=2631978426 TSecr=1926194411"
"1664","1.602666263","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1665","1.602727550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1666","1.602761850","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1667","1.602785950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1668","1.602802513","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=486412 Win=2228 Len=0 TSval=2631978427 TSecr=2669115157"
"1669","1.602813025","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1670","1.603389875","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=643637 Win=3421 Len=0 TSval=2631978427 TSecr=1926194412"
"1671","1.604419175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1672","1.604467250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1673","1.604992813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1674","1.605061088","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1675","1.605093225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1676","1.605125388","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=489248 Win=2272 Len=0 TSval=2631978429 TSecr=2669115160"
"1677","1.605154275","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1678","1.608585575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1679","1.608637913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1680","1.608732875","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1681","1.608754863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1682","1.608786850","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=492084 Win=2316 Len=0 TSval=2631978433 TSecr=2669115163"
"1683","1.608821813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1684","1.609017350","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=683341 Win=3111 Len=0 TSval=2631978433 TSecr=1926194414"
"1685","1.639175325","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"1686","1.657614788","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1687","1.660518113","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1688","1.660574450","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=687595 Win=3631 Len=0 TSval=2631978484 TSecr=1926194419"
"1689","1.660599650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1690","1.660618700","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=493502 Win=2339 Len=0 TSval=2631978484 TSecr=2669115165"
"1691","1.660689200","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1692","1.660707088","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=694685 Win=3742 Len=0 TSval=2631978485 TSecr=1926194420"
"1693","1.660741525","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1694","1.660757300","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=701775 Win=3826 Len=0 TSval=2631978485 TSecr=1926194421"
"1695","1.660768900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1696","1.660782788","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=494920 Win=2361 Len=0 TSval=2631978485 TSecr=2669115165"
"1697","1.660792100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1698","1.664526250","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1699","1.664650263","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1700","1.664686538","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1701","1.664703725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1702","1.664736113","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=497756 Win=2405 Len=0 TSval=2631978489 TSecr=2669115168"
"1703","1.664767438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1704","1.671636213","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1705","1.671761163","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1706","1.671798425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1707","1.671832288","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=500592 Win=2449 Len=0 TSval=2631978496 TSecr=2669115170"
"1708","1.671864825","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1709","1.672444888","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=742897 Win=3505 Len=0 TSval=2631978496 TSecr=1926194422"
"1710","1.697301588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1711","1.697367113","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=744315 Win=3849 Len=0 TSval=2631978521 TSecr=1926194427"
"1712","1.697418313","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1713","1.697438638","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=748569 Win=3915 Len=0 TSval=2631978521 TSecr=1926194428"
"1714","1.697496788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1715","1.697511988","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=751405 Win=3938 Len=0 TSval=2631978521 TSecr=1926194428"
"1716","1.697555675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1717","1.697571888","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=503428 Win=2494 Len=0 TSval=2631978521 TSecr=2669115173"
"1718","1.697581300","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1719","1.700555838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1720","1.700601875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1721","1.700633525","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=506264 Win=2538 Len=0 TSval=2631978524 TSecr=2669115175"
"1722","1.700743288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1723","1.700759100","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=509100 Win=2582 Len=0 TSval=2631978525 TSecr=2669115178"
"1724","1.700780838","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1725","1.700813813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1726","1.700827825","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=511936 Win=2627 Len=0 TSval=2631978525 TSecr=2669115180"
"1727","1.700837550","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1728","1.704870738","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1729","1.704945963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1730","1.704977525","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=1332 Ack=487287 Win=2122 Len=0 TSval=2631978529 TSecr=3323190335"
"1731","1.705018138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1732","1.705198563","35.186.208.48","192.168.1.118","TLSv1.2","3508","Application Data, Application Data, Application Data"
"1733","1.705214438","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=1332 Ack=490729 Win=2176 Len=0 TSval=2631978529 TSecr=3323190336"
"1734","1.705233038","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1735","1.705257075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1736","1.705276463","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=514772 Win=2671 Len=0 TSval=2631978529 TSecr=2669115183"
"1737","1.705285525","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1738","1.706399963","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=788273 Win=3650 Len=0 TSval=2631978530 TSecr=1926194429"
"1739","1.711306388","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1740","1.711425150","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1741","1.711451763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1742","1.712753813","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=799617 Win=3562 Len=0 TSval=2631978537 TSecr=1926194439"
"1743","1.712971088","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1744","1.718168950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1745","1.718240650","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=517608 Win=2715 Len=0 TSval=2631978542 TSecr=2669115185"
"1746","1.718280638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1747","1.718295988","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=520444 Win=2760 Len=0 TSval=2631978542 TSecr=2669115188"
"1748","1.718312513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1749","1.718328263","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=523280 Win=2804 Len=0 TSval=2631978542 TSecr=2669115190"
"1750","1.718344688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1751","1.718360288","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=526116 Win=2848 Len=0 TSval=2631978542 TSecr=2669115193"
"1752","1.718376600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1753","1.718392038","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=528952 Win=2892 Len=0 TSval=2631978542 TSecr=2669115195"
"1754","1.718408738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1755","1.718424813","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=531788 Win=2937 Len=0 TSval=2631978542 TSecr=2669115198"
"1756","1.718439900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1757","1.718455700","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=534624 Win=2981 Len=0 TSval=2631978542 TSecr=2669115200"
"1758","1.718471150","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1759","1.718497675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1760","1.718517900","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=537460 Win=3025 Len=0 TSval=2631978542 TSecr=2669115203"
"1761","1.718527300","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1762","1.718721600","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=810961 Win=3474 Len=0 TSval=2631978543 TSecr=1926194440"
"1763","1.721865325","35.186.208.48","192.168.1.118","TLSv1.2","5937","Application Data, Application Data, Application Data, Application Data, Application Data"
"1764","1.721951500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1765","1.721986225","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=540296 Win=3070 Len=0 TSval=2631978546 TSecr=2669115205"
"1766","1.722047400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1767","1.722063650","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=543132 Win=3114 Len=0 TSval=2631978546 TSecr=2669115208"
"1768","1.722085713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1769","1.722101038","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=545968 Win=3158 Len=0 TSval=2631978546 TSecr=2669115210"
"1770","1.722123300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1771","1.722137888","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=548804 Win=3203 Len=0 TSval=2631978546 TSecr=2669115213"
"1772","1.722159013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1773","1.722173375","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=551640 Win=3247 Len=0 TSval=2631978546 TSecr=2669115258"
"1774","1.722184975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1775","1.722199163","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=553058 Win=3260 Len=0 TSval=2631978546 TSecr=2669115259"
"1776","1.727182925","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=750 Ack=816832 Win=3436 Len=0 TSval=2631978551 TSecr=1926194459"
"1777","1.730110888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1778","1.730186825","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=1037 Ack=703692 Win=3689 Len=0 TSval=2631978554 TSecr=1369276818"
"1779","1.730221725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1780","1.731361413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1781","1.731409938","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=1037 Ack=706528 Win=3733 Len=0 TSval=2631978555 TSecr=1369276818"
"1782","1.733286688","35.186.208.48","192.168.1.118","TLSv1.2","144","Application Data"
"1783","1.733348600","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=1037 Ack=706606 Win=3733 Len=0 TSval=2631978557 TSecr=1369276819"
"1784","1.733392100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1785","1.734901238","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=555894 Win=3238 Len=0 TSval=2631978559 TSecr=2669115259"
"1786","1.735135375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1787","1.735171313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1788","1.738314688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1789","1.738387263","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=1321 Ack=711992 Win=4302 Len=0 TSval=2631978562 TSecr=1069299145"
"1790","1.739159163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1791","1.739200250","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=1321 Ack=714828 Win=4346 Len=0 TSval=2631978563 TSecr=1069299145"
"1792","1.745415438","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"1793","1.745983175","35.186.208.48","192.168.1.118","TLSv1.2","377","Application Data"
"1794","1.746026288","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1795","1.747862138","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=558730 Win=3216 Len=0 TSval=2631978572 TSecr=2669115261"
"1796","1.749901263","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1797","1.749958450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1798","1.750862013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1799","1.750910775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1800","1.753022963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1801","1.753110688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1802","1.753132513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1803","1.753152538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1804","1.753221725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1805","1.753255075","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=1609 Ack=494983 Win=2243 Len=0 TSval=2631978577 TSecr=3323190451"
"1806","1.753295150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1807","1.753309688","35.186.208.48","192.168.1.118","TLSv1.2","738","Application Data"
"1808","1.753323313","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=1609 Ack=497073 Win=2287 Len=0 TSval=2631978577 TSecr=3323190452"
"1809","1.753349775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1810","1.753371775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1811","1.757997725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1812","1.758061200","35.186.208.48","192.168.1.118","TLSv1.2","632","Application Data, Application Data"
"1813","1.783749200","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=783 Ack=580566 Win=3046 Len=0 TSval=2631978608 TSecr=2669115263"
"1814","1.784287463","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"1815","1.788782163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1816","1.792694425","35.186.208.48","192.168.1.118","TLSv1.2","1794","Application Data, Application Data"
"1817","1.792762188","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=1312 Ack=709752 Win=3782 Len=0 TSval=2631978617 TSecr=1369276917"
"1818","1.801190050","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1819","1.802333313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1820","1.802682338","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1821","1.808189913","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1822","1.811612700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1823","1.811676725","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=1588 Ack=719393 Win=4413 Len=0 TSval=2631978635 TSecr=1069299260"
"1824","1.811718663","35.186.208.48","192.168.1.118","TLSv1.2","685","Application Data"
"1825","1.819821550","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"1826","1.830109088","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1827","1.830943425","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"1828","1.832180475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1829","1.832244050","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=1886 Ack=501327 Win=2354 Len=0 TSval=2631978656 TSecr=3323190558"
"1830","1.832283963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1831","1.832313213","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=1027 Ack=818250 Win=3961 Len=0 TSval=2631978656 TSecr=1926194660"
"1832","1.832330875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1833","1.832346125","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=1027 Ack=819668 Win=3983 Len=0 TSval=2631978656 TSecr=1926194660"
"1834","1.832381425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1835","1.832396175","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=1027 Ack=821086 Win=3986 Len=0 TSval=2631978656 TSecr=1926194660"
"1836","1.846076125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1837","1.846159100","35.186.208.48","192.168.1.118","TLSv1.2","3196","Application Data, Application Data, Application Data"
"1838","1.846192525","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=1886 Ack=504457 Win=2402 Len=0 TSval=2631978670 TSecr=3323190558"
"1839","1.846239988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1840","1.846259800","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=1578 Ack=714006 Win=3849 Len=0 TSval=2631978670 TSecr=1369276962"
"1841","1.846275900","35.186.208.48","192.168.1.118","TLSv1.2","1315","Application Data"
"1842","1.846291475","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=1027 Ack=822335 Win=4009 Len=0 TSval=2631978670 TSecr=1926194661"
"1843","1.846306313","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"1844","1.847943750","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"1845","1.848971650","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"1846","1.849217425","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"1847","1.874771688","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1848","1.874850663","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=1048 Ack=581984 Win=3282 Len=0 TSval=2631978699 TSecr=2669115448"
"1849","1.878781888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1850","1.878844175","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=1048 Ack=584820 Win=3326 Len=0 TSval=2631978703 TSecr=2669115449"
"1851","1.880394113","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1852","1.880445975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1853","1.880471150","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=1857 Ack=724266 Win=4501 Len=0 TSval=2631978704 TSecr=1069299336"
"1854","1.880502850","35.186.208.48","192.168.1.118","TLSv1.2","2377","Application Data, Application Data"
"1855","1.880517875","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=1857 Ack=726577 Win=4538 Len=0 TSval=2631978704 TSecr=1069299336"
"1856","1.880533213","35.186.208.48","192.168.1.118","TLSv1.2","687","Application Data"
"1857","1.880547988","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=1048 Ack=585441 Win=3348 Len=0 TSval=2631978704 TSecr=2669115452"
"1858","1.881921163","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1859","1.883352438","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"1860","1.886198250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1861","1.887659150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1862","1.887706913","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=2158 Ack=508711 Win=2469 Len=0 TSval=2631978712 TSecr=3323190614"
"1863","1.887748025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1864","1.887777863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1865","1.889618125","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=1305 Ack=826589 Win=3986 Len=0 TSval=2631978713 TSecr=1926194716"
"1866","1.889823800","35.186.208.48","192.168.1.118","TLSv1.2","3881","Application Data, Application Data, Application Data"
"1867","1.889856600","35.186.208.48","192.168.1.118","TLSv1.2","677","Application Data"
"1868","1.889877525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1869","1.889907125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1870","1.889925375","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=1841 Ack=718735 Win=3915 Len=0 TSval=2631978714 TSecr=1369277019"
