frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1181","2.107840975","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=550265 Win=7670 Len=0 TSval=650797217 TSecr=3269777624"
"1182","2.110018088","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1183","2.110076700","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=551617 Win=7691 Len=0 TSval=650797220 TSecr=3269777624"
"1184","2.110954675","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1185","2.110988988","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=552969 Win=7712 Len=0 TSval=650797221 TSecr=3269777624"
"1186","2.112992925","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1187","2.113053700","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=554321 Win=7733 Len=0 TSval=650797223 TSecr=3269777624"
"1188","2.115714200","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1189","2.115776950","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=555673 Win=7755 Len=0 TSval=650797225 TSecr=3269777624"
"1190","2.116985300","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1191","2.117033975","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=557025 Win=7776 Len=0 TSval=650797227 TSecr=3269777624"
"1192","2.117779288","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1193","2.117818238","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=558377 Win=7797 Len=0 TSval=650797227 TSecr=3269777626"
"1194","2.120835213","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1195","2.120896363","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=559729 Win=7818 Len=0 TSval=650797231 TSecr=3269777626"
"1196","2.124169125","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1197","2.124229425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=561081 Win=7839 Len=0 TSval=650797234 TSecr=3269777627"
"1198","2.125205125","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1199","2.125250625","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=562433 Win=7860 Len=0 TSval=650797235 TSecr=3269777627"
"1200","2.127424413","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1201","2.127484475","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=563785 Win=7881 Len=0 TSval=650797237 TSecr=3269777628"
"1202","2.128441663","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1203","2.128485200","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=565137 Win=7902 Len=0 TSval=650797238 TSecr=3269777628"
"1204","2.130431950","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1205","2.130492413","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=566489 Win=7924 Len=0 TSval=650797240 TSecr=3269777629"
"1206","2.131292100","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1207","2.131341163","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=567841 Win=7945 Len=0 TSval=650797241 TSecr=3269777629"
"1208","2.133506138","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1209","2.133567025","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=569193 Win=7966 Len=0 TSval=650797243 TSecr=3269777631"
"1210","2.136412413","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1211","2.136475088","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=570545 Win=7987 Len=0 TSval=650797246 TSecr=3269777631"
"1212","2.140823513","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1213","2.140883225","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=571897 Win=8008 Len=0 TSval=650797250 TSecr=3269777632"
"1214","2.141742563","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1215","2.141783763","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=573249 Win=8029 Len=0 TSval=650797251 TSecr=3269777632"
"1216","2.144959888","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1217","2.145021425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=574601 Win=8050 Len=0 TSval=650797255 TSecr=3269777633"
"1218","2.145838250","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1219","2.145883600","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=575953 Win=8071 Len=0 TSval=650797255 TSecr=3269777633"
"1220","2.147626525","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1221","2.147687088","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=577305 Win=8093 Len=0 TSval=650797257 TSecr=3269777634"
"1222","2.149857138","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1223","2.149918225","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=578657 Win=8114 Len=0 TSval=650797260 TSecr=3269777634"
"1224","2.150998375","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"1225","2.151044025","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=580009 Win=8135 Len=0 TSval=650797261 TSecr=3269777636"
"1226","2.153349338","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"1227","2.153422700","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=581361 Win=8156 Len=0 TSval=650797263 TSecr=3269777636"
"1228","2.154225388","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=581361 Ack=1 Win=60 Len=1352 TSval=3269777637 TSecr=650796880 [TCP segment of a reassembled PDU]"
"1229","2.154264738","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=582713 Win=8177 Len=0 TSval=650797264 TSecr=3269777637"
"1230","2.164676275","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=582713 Ack=1 Win=60 Len=1352 TSval=3269777637 TSecr=650796880 [TCP segment of a reassembled PDU]"
"1231","2.164739238","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=584065 Win=8198 Len=0 TSval=650797274 TSecr=3269777637"
"1232","2.166761550","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=584065 Ack=1 Win=60 Len=1352 TSval=3269777638 TSecr=650796887 [TCP segment of a reassembled PDU]"
"1233","2.166823613","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=585417 Win=8219 Len=0 TSval=650797276 TSecr=3269777638"
"1234","2.177583300","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=585417 Ack=1 Win=60 Len=1352 TSval=3269777638 TSecr=650796887 [TCP segment of a reassembled PDU]"
"1235","2.177645413","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=586769 Win=8240 Len=0 TSval=650797287 TSecr=3269777638"
"1236","2.177678775","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=586769 Ack=1 Win=60 Len=1352 TSval=3269777639 TSecr=650796887 [TCP segment of a reassembled PDU]"
"1237","2.177695013","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=588121 Win=8262 Len=0 TSval=650797287 TSecr=3269777639"
"1238","2.180475925","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=588121 Ack=1 Win=60 Len=1352 TSval=3269777639 TSecr=650796887 [TCP segment of a reassembled PDU]"
"1239","2.180539550","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=589473 Win=8283 Len=0 TSval=650797290 TSecr=3269777639"
"1240","2.185824800","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=589473 Ack=1 Win=60 Len=1352 TSval=3269777641 TSecr=650796899 [TCP segment of a reassembled PDU]"
"1241","2.185885213","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=590825 Win=8304 Len=0 TSval=650797295 TSecr=3269777641"
"1242","2.190203313","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=590825 Ack=1 Win=60 Len=1352 TSval=3269777641 TSecr=650796899 [TCP segment of a reassembled PDU]"
"1243","2.190263888","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=592177 Win=8325 Len=0 TSval=650797300 TSecr=3269777641"
"1244","2.191157488","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1245","2.191197525","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=593529 Win=8346 Len=0 TSval=650797301 TSecr=3269777642"
"1246","2.195144863","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=593529 Ack=1 Win=60 Len=1352 TSval=3269777642 TSecr=650796899 [TCP segment of a reassembled PDU]"
"1247","2.195205175","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=594881 Win=8367 Len=0 TSval=650797305 TSecr=3269777642"
"1248","2.200896763","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=594881 Ack=1 Win=60 Len=1352 TSval=3269777642 TSecr=650796899 [TCP segment of a reassembled PDU]"
"1249","2.200957250","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=596233 Win=8388 Len=0 TSval=650797311 TSecr=3269777642"
"1250","2.201642700","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=596233 Ack=1 Win=60 Len=1352 TSval=3269777642 TSecr=650796899 [TCP segment of a reassembled PDU]"
"1251","2.201678063","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=597585 Win=8409 Len=0 TSval=650797311 TSecr=3269777642"
"1252","2.205545075","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=597585 Ack=1 Win=60 Len=1352 TSval=3269777643 TSecr=650796909 [TCP segment of a reassembled PDU]"
"1253","2.205606163","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=598937 Win=8431 Len=0 TSval=650797315 TSecr=3269777643"
"1254","2.207624238","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=598937 Ack=1 Win=60 Len=1352 TSval=3269777643 TSecr=650796909 [TCP segment of a reassembled PDU]"
"1255","2.207685075","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=600289 Win=8452 Len=0 TSval=650797317 TSecr=3269777643"
"1256","2.213222488","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=600289 Ack=1 Win=60 Len=1352 TSval=3269777644 TSecr=650796913 [TCP segment of a reassembled PDU]"
"1257","2.213287725","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=601641 Win=8473 Len=0 TSval=650797323 TSecr=3269777644"
"1258","2.218794113","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=601641 Ack=1 Win=60 Len=1352 TSval=3269777644 TSecr=650796913 [TCP segment of a reassembled PDU]"
"1259","2.218855250","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=602993 Win=8494 Len=0 TSval=650797328 TSecr=3269777644"
"1260","2.219805238","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1261","2.219858338","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=604345 Win=8515 Len=0 TSval=650797329 TSecr=3269777646"
"1262","2.225475688","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=604345 Ack=1 Win=60 Len=1352 TSval=3269777646 TSecr=650796917 [TCP segment of a reassembled PDU]"
"1263","2.225540325","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=605697 Win=8536 Len=0 TSval=650797335 TSecr=3269777646"
"1264","2.228611400","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=605697 Ack=1 Win=60 Len=1352 TSval=3269777647 TSecr=650796917 [TCP segment of a reassembled PDU]"
"1265","2.228674600","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=607049 Win=8557 Len=0 TSval=650797338 TSecr=3269777647"
"1266","2.229367813","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=607049 Ack=1 Win=60 Len=1352 TSval=3269777647 TSecr=650796917 [TCP segment of a reassembled PDU]"
"1267","2.229400463","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=608401 Win=8578 Len=0 TSval=650797339 TSecr=3269777647"
"1268","2.237318913","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=608401 Ack=1 Win=60 Len=1352 TSval=3269777648 TSecr=650796924 [TCP segment of a reassembled PDU]"
"1269","2.237395725","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=609753 Win=8600 Len=0 TSval=650797347 TSecr=3269777648"
"1270","2.242633750","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=609753 Ack=1 Win=60 Len=1352 TSval=3269777648 TSecr=650796924 [TCP segment of a reassembled PDU]"
"1271","2.242693425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=611105 Win=8621 Len=0 TSval=650797352 TSecr=3269777648"
"1272","2.243445663","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1273","2.243486288","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=612457 Win=8642 Len=0 TSval=650797353 TSecr=3269777649"
"1274","2.246687413","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=612457 Ack=1 Win=60 Len=1352 TSval=3269777649 TSecr=650796925 [TCP segment of a reassembled PDU]"
"1275","2.246746800","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=613809 Win=8663 Len=0 TSval=650797356 TSecr=3269777649"
"1276","2.247667975","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=613809 Ack=1 Win=60 Len=1352 TSval=3269777652 TSecr=650796931 [TCP segment of a reassembled PDU]"
"1277","2.247712338","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=615161 Win=8684 Len=0 TSval=650797357 TSecr=3269777652"
"1278","2.250305888","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=615161 Ack=1 Win=60 Len=1352 TSval=3269777652 TSecr=650796931 [TCP segment of a reassembled PDU]"
"1279","2.250376513","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=616513 Win=8705 Len=0 TSval=650797360 TSecr=3269777652"
"1280","2.251226950","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=616513 Ack=1 Win=60 Len=1352 TSval=3269777652 TSecr=650796931 [TCP segment of a reassembled PDU]"
"1281","2.251273138","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=617865 Win=8726 Len=0 TSval=650797361 TSecr=3269777652"
"1282","2.255685263","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1283","2.255744975","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=619217 Win=8747 Len=0 TSval=650797365 TSecr=3269777652"
"1284","2.256524738","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=619217 Ack=1 Win=60 Len=1352 TSval=3269777653 TSecr=650796937 [TCP segment of a reassembled PDU]"
"1285","2.256557688","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=620569 Win=8769 Len=0 TSval=650797366 TSecr=3269777653"
"1286","2.263915488","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=620569 Ack=1 Win=60 Len=1352 TSval=3269777653 TSecr=650796937 [TCP segment of a reassembled PDU]"
"1287","2.263978675","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=621921 Win=8790 Len=0 TSval=650797374 TSecr=3269777653"
"1288","2.264925838","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=621921 Ack=1 Win=60 Len=1352 TSval=3269777655 TSecr=650796937 [TCP segment of a reassembled PDU]"
"1289","2.264979300","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=623273 Win=8811 Len=0 TSval=650797375 TSecr=3269777655"
"1290","2.265904550","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=623273 Ack=1 Win=60 Len=1352 TSval=3269777655 TSecr=650796937 [TCP segment of a reassembled PDU]"
"1291","2.265943413","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=624625 Win=8832 Len=0 TSval=650797376 TSecr=3269777655"
"1292","2.266762925","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=624625 Ack=1 Win=60 Len=1352 TSval=3269777656 TSecr=650796937 [TCP segment of a reassembled PDU]"
"1293","2.266796838","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=625977 Win=8853 Len=0 TSval=650797376 TSecr=3269777656"
"1294","2.281822250","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1295","2.281881988","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=627329 Win=8874 Len=0 TSval=650797391 TSecr=3269777656"
"1296","2.294492913","192.168.1.118","192.168.1.102","TCP","176","40918 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2814727849 TSecr=4503568 [TCP segment of a reassembled PDU]"
"1297","2.298146138","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=627329 Ack=1 Win=60 Len=1352 TSval=3269777660 TSecr=650796944 [TCP segment of a reassembled PDU]"
"1298","2.298206238","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=628681 Win=8895 Len=0 TSval=650797408 TSecr=3269777660"
"1299","2.300448838","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=628681 Ack=1 Win=60 Len=1352 TSval=3269777660 TSecr=650796944 [TCP segment of a reassembled PDU]"
"1300","2.300503700","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=630033 Win=8916 Len=0 TSval=650797410 TSecr=3269777660"
"1301","2.301298188","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=630033 Ack=1 Win=60 Len=1352 TSval=3269777660 TSecr=650796979 [TCP segment of a reassembled PDU]"
"1302","2.301349200","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=631385 Win=8938 Len=0 TSval=650797411 TSecr=3269777660"
"1303","2.303693350","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=631385 Ack=1 Win=60 Len=1352 TSval=3269777660 TSecr=650796979 [TCP segment of a reassembled PDU]"
"1304","2.303754663","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=632737 Win=8959 Len=0 TSval=650797413 TSecr=3269777660"
"1305","2.303834500","192.168.1.102","192.168.1.118","TCP","176","8009 → 40918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=4504069 TSecr=2814727849 [TCP segment of a reassembled PDU]"
"1306","2.303869100","192.168.1.118","192.168.1.102","TCP","66","40918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2814727858 TSecr=4504069"
"1307","2.309857763","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=632737 Ack=1 Win=60 Len=1352 TSval=3269777660 TSecr=650796979 [TCP segment of a reassembled PDU]"
"1308","2.309919825","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=634089 Win=8980 Len=0 TSval=650797420 TSecr=3269777660"
"1309","2.312482025","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=634089 Ack=1 Win=60 Len=1352 TSval=3269777660 TSecr=650796979 [TCP segment of a reassembled PDU]"
"1310","2.312544475","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=635441 Win=9001 Len=0 TSval=650797422 TSecr=3269777660"
"1311","2.314786500","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=635441 Ack=1 Win=60 Len=1352 TSval=3269777661 TSecr=650796980 [TCP segment of a reassembled PDU]"
"1312","2.314848488","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=636793 Win=9022 Len=0 TSval=650797424 TSecr=3269777661"
"1313","2.315932325","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=636793 Ack=1 Win=60 Len=1352 TSval=3269777661 TSecr=650796980 [TCP segment of a reassembled PDU]"
"1314","2.315984138","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=638145 Win=9043 Len=0 TSval=650797426 TSecr=3269777661"
"1315","2.319775038","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=638145 Ack=1 Win=60 Len=1352 TSval=3269777661 TSecr=650796980 [TCP segment of a reassembled PDU]"
"1316","2.319837325","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=639497 Win=9064 Len=0 TSval=650797429 TSecr=3269777661"
"1317","2.320697663","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=639497 Ack=1 Win=60 Len=1352 TSval=3269777661 TSecr=650796980 [TCP segment of a reassembled PDU]"
"1318","2.320753288","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=640849 Win=9085 Len=0 TSval=650797430 TSecr=3269777661"
"1319","2.322822350","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=640849 Ack=1 Win=60 Len=1352 TSval=3269777662 TSecr=650796980 [TCP segment of a reassembled PDU]"
"1320","2.322883938","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=642201 Win=9107 Len=0 TSval=650797432 TSecr=3269777662"
"1321","2.325667400","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=642201 Ack=1 Win=60 Len=1352 TSval=3269777662 TSecr=650796980 [TCP segment of a reassembled PDU]"
"1322","2.325729038","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=643553 Win=9128 Len=0 TSval=650797435 TSecr=3269777662"
"1323","2.326622088","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=643553 Ack=1 Win=60 Len=1352 TSval=3269777664 TSecr=650796993 [TCP segment of a reassembled PDU]"
"1324","2.326673675","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=644905 Win=9149 Len=0 TSval=650797436 TSecr=3269777664"
"1325","2.328478688","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=644905 Ack=1 Win=60 Len=1352 TSval=3269777664 TSecr=650796993 [TCP segment of a reassembled PDU]"
"1326","2.328540325","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=646257 Win=9170 Len=0 TSval=650797438 TSecr=3269777664"
"1327","2.335376975","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1328","2.335436438","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=647609 Win=9191 Len=0 TSval=650797445 TSecr=3269777665"
"1329","2.336212188","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=647609 Ack=1 Win=60 Len=1352 TSval=3269777668 TSecr=650797004 [TCP segment of a reassembled PDU]"
"1330","2.336258625","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=648961 Win=9212 Len=0 TSval=650797446 TSecr=3269777668"
"1331","2.344929100","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=648961 Ack=1 Win=60 Len=1352 TSval=3269777668 TSecr=650797004 [TCP segment of a reassembled PDU]"
"1332","2.344989750","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=650313 Win=9233 Len=0 TSval=650797455 TSecr=3269777668"
"1333","2.345682975","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=650313 Ack=1 Win=60 Len=1352 TSval=3269777670 TSecr=650797017 [TCP segment of a reassembled PDU]"
"1334","2.345727913","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=651665 Win=9254 Len=0 TSval=650797455 TSecr=3269777670"
"1335","2.348305450","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=651665 Ack=1 Win=60 Len=1352 TSval=3269777670 TSecr=650797017 [TCP segment of a reassembled PDU]"
"1336","2.348382188","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=653017 Win=9276 Len=0 TSval=650797458 TSecr=3269777670"
"1337","2.349242050","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [PSH, ACK] Seq=653017 Ack=1 Win=60 Len=1352 TSval=3269777670 TSecr=650797017 [TCP segment of a reassembled PDU]"
"1338","2.349294063","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=654369 Win=9297 Len=0 TSval=650797459 TSecr=3269777670"
"1339","2.351678363","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=654369 Ack=1 Win=60 Len=1352 TSval=3269777670 TSecr=650797017 [TCP segment of a reassembled PDU]"
"1340","2.351735375","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=655721 Win=9318 Len=0 TSval=650797461 TSecr=3269777670"
"1341","2.352696638","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1342","2.352743300","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=657073 Win=9339 Len=0 TSval=650797462 TSecr=3269777670"
"1343","2.354896525","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=657073 Ack=1 Win=60 Len=1352 TSval=3269777672 TSecr=650797028 [TCP segment of a reassembled PDU]"
