frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1461","1.458033000","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1462","1.458834750","35.186.208.48","192.168.1.118","TLSv1.2","14246","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1463","1.461921562","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=789 Ack=633676 Win=899 Len=0 TSval=2625272145 TSecr=3438327149"
"1464","1.462074587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1465","1.462107287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1466","1.462567600","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=789 Ack=637930 Win=866 Len=0 TSval=2625272146 TSecr=3438327151"
"1467","1.472693362","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1468","1.472807287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1469","1.472838162","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1470","1.472855887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1471","1.473398887","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=789 Ack=656364 Win=722 Len=0 TSval=2625272157 TSecr=3438327152"
"1472","1.475391512","192.168.1.118","35.186.208.48","TLSv1.2","313","Application Data"
"1473","1.475555737","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1474","1.475632912","35.186.208.48","192.168.1.118","TLSv1.2","1124","Application Data"
"1475","1.476618675","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=789 Ack=661676 Win=681 Len=0 TSval=2625272160 TSecr=3438327154"
"1476","1.496097412","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"1477","1.496224962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1478","1.496267562","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=518294 Win=1770 Len=0 TSval=2625272179 TSecr=3628744928"
"1479","1.499385050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1480","1.499446287","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=521130 Win=1814 Len=0 TSval=2625272183 TSecr=3628744928"
"1481","1.499494887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1482","1.499511600","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=523966 Win=1859 Len=0 TSval=2625272183 TSecr=3628744929"
"1483","1.502333487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1484","1.502395000","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=525384 Win=1881 Len=0 TSval=2625272186 TSecr=3628744929"
"1485","1.502456475","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1486","1.502472500","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=529638 Win=1947 Len=0 TSval=2625272186 TSecr=3628744929"
"1487","1.502537687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1488","1.502553837","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=532474 Win=1992 Len=0 TSval=2625272186 TSecr=3628744929"
"1489","1.502587300","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1490","1.502603000","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=538146 Win=2080 Len=0 TSval=2625272186 TSecr=3628744930"
"1491","1.509545412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1492","1.509612662","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=539564 Win=2103 Len=0 TSval=2625272193 TSecr=3628744930"
"1493","1.509668850","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1494","1.509686200","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=546654 Win=2209 Len=0 TSval=2625272193 TSecr=3628744931"
"1495","1.509706462","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1496","1.513325300","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=552326 Win=2165 Len=0 TSval=2625272197 TSecr=3628744932"
"1497","1.517602862","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"1498","1.521233987","192.168.1.118","172.217.12.131","TLSv1.2","97","Encrypted Alert"
"1499","1.524457662","192.168.1.118","172.217.12.131","TCP","66","49578 → 443 [FIN, ACK] Seq=32 Ack=1 Win=501 Len=0 TSval=408170408 TSecr=3909418183"
"1500","1.526838037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1501","1.526904325","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=553744 Win=2231 Len=0 TSval=2625272210 TSecr=3628744932"
"1502","1.526951450","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1503","1.526968250","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=560834 Win=2292 Len=0 TSval=2625272210 TSecr=3628744933"
"1504","1.526991062","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1505","1.527015437","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1506","1.527048537","35.186.208.48","192.168.1.118","TLSv1.2","14246","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1507","1.527071987","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1508","1.527093550","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1509","1.527114637","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1510","1.527135787","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1511","1.527156487","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1512","1.527174650","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1513","1.528429987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1514","1.528481925","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1515","1.530853462","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=634570 Win=1716 Len=0 TSval=2625272214 TSecr=3628744934"
"1516","1.531010125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1517","1.531048125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1518","1.531147250","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1519","1.531185337","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1520","1.531573175","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=657258 Win=1539 Len=0 TSval=2625272215 TSecr=3628744943"
"1521","1.534919425","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 36494 → 443 [ACK] Seq=789 Ack=661676 Win=1508 Len=0 TSval=2625272218 TSecr=3438327154"
"1522","1.535067150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1523","1.535110450","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1524","1.535472875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1525","1.535508250","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1526","1.535548637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1527","1.535629562","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=675692 Win=1395 Len=0 TSval=2625272219 TSecr=3628744945"
"1528","1.540682337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1529","1.540732637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1530","1.543917162","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1531","1.543997825","35.186.208.48","192.168.1.118","TLSv1.2","3468","Application Data, Application Data, Application Data, Application Data"
"1532","1.544015150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1533","1.544059800","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=523330 Win=2980 Len=0 TSval=2625272227 TSecr=1783383844"
"1534","1.544105062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1535","1.544120675","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=526166 Win=3025 Len=0 TSval=2625272227 TSecr=1783383845"
"1536","1.544148000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1537","1.544162175","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=529002 Win=3069 Len=0 TSval=2625272227 TSecr=1783383847"
"1538","1.544183450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1539","1.544197937","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=531838 Win=3113 Len=0 TSval=2625272227 TSecr=1783383849"
"1540","1.544224412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1541","1.544239062","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=534674 Win=3158 Len=0 TSval=2625272227 TSecr=1783383852"
"1542","1.547790987","172.217.12.131","192.168.1.118","TCP","54","443 → 49578 [RST] Seq=1 Win=0 Len=0"
"1543","1.547871687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1544","1.547918012","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=768 Ack=592950 Win=3686 Len=0 TSval=2625272231 TSecr=1841066247"
"1545","1.547968287","35.186.208.48","192.168.1.118","TLSv1.2","1750","Application Data, Application Data"
"1546","1.547984150","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=768 Ack=594634 Win=3713 Len=0 TSval=2625272231 TSecr=1841066247"
"1547","1.548002812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1548","1.548019425","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=537510 Win=3202 Len=0 TSval=2625272231 TSecr=1783383854"
"1549","1.548038437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1550","1.548053300","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=540346 Win=3246 Len=0 TSval=2625272231 TSecr=1783383856"
"1551","1.549662687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1552","1.549720562","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=543182 Win=3290 Len=0 TSval=2625272233 TSecr=1783383858"
"1553","1.549777837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1554","1.549792675","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=546018 Win=3335 Len=0 TSval=2625272233 TSecr=1783383861"
"1555","1.554124862","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=1049 Ack=689020 Win=1291 Len=0 TSval=2625272237 TSecr=3628744948"
"1556","1.556823812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1557","1.556889050","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=548854 Win=3379 Len=0 TSval=2625272240 TSecr=1783383863"
"1558","1.559127225","172.217.12.131","192.168.1.118","TCP","54","443 → 49578 [RST] Seq=1 Win=0 Len=0"
"1559","1.559222162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1560","1.559259437","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=551690 Win=3423 Len=0 TSval=2625272242 TSecr=1783383865"
"1561","1.559304600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1562","1.559319600","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=554526 Win=3468 Len=0 TSval=2625272243 TSecr=1783383868"
"1563","1.559338262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1564","1.559352875","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=557362 Win=3512 Len=0 TSval=2625272243 TSecr=1783383870"
"1565","1.559984675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1566","1.560016975","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=560198 Win=3556 Len=0 TSval=2625272243 TSecr=1783383872"
"1567","1.563875600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1568","1.563939712","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=561616 Win=3579 Len=0 TSval=2625272247 TSecr=1783383874"
"1569","1.566630950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1570","1.566696937","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=563034 Win=3601 Len=0 TSval=2625272250 TSecr=1783383874"
"1571","1.569272887","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"1572","1.573616687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1573","1.573680300","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=565870 Win=3645 Len=0 TSval=2625272257 TSecr=1783383877"
"1574","1.575494112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1575","1.575555762","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=568706 Win=3689 Len=0 TSval=2625272259 TSecr=1783383879"
"1576","1.575600975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1577","1.575615962","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=571542 Win=3734 Len=0 TSval=2625272259 TSecr=1783383881"
"1578","1.575656625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1579","1.575671375","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=574378 Win=3778 Len=0 TSval=2625272259 TSecr=1783383883"
"1580","1.575689425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1581","1.575703662","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=577214 Win=3822 Len=0 TSval=2625272259 TSecr=1783383886"
"1582","1.578860050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1583","1.578921687","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=580050 Win=3867 Len=0 TSval=2625272262 TSecr=1783383888"
"1584","1.580677662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1585","1.580777250","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=582886 Win=3911 Len=0 TSval=2625272264 TSecr=1783383890"
"1586","1.580823625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1587","1.580838862","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=585722 Win=3955 Len=0 TSval=2625272264 TSecr=1783383893"
"1588","1.582141612","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1589","1.582205750","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=587140 Win=3977 Len=0 TSval=2625272265 TSecr=1783383895"
"1590","1.583536000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1591","1.583597162","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=588558 Win=3999 Len=0 TSval=2625272267 TSecr=1783383895"
"1592","1.585074762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1593","1.585133975","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=591394 Win=4044 Len=0 TSval=2625272268 TSecr=1783383897"
"1594","1.591436362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1595","1.591501537","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=592812 Win=4066 Len=0 TSval=2625272275 TSecr=1783383899"
"1596","1.597225375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1597","1.597289887","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=594230 Win=4088 Len=0 TSval=2625272281 TSecr=1783383899"
"1598","1.597341137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1599","1.597357037","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=597066 Win=4132 Len=0 TSval=2625272281 TSecr=1783383902"
"1600","1.597368887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1601","1.597382912","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=598484 Win=4155 Len=0 TSval=2625272281 TSecr=1783383904"
"1602","1.597440337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1603","1.597455725","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=599902 Win=4177 Len=0 TSval=2625272281 TSecr=1783383904"
"1604","1.601768450","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"1605","1.606989375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1606","1.607058187","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=602738 Win=4221 Len=0 TSval=2625272290 TSecr=1783383906"
"1607","1.609959112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1608","1.610028437","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=605574 Win=4265 Len=0 TSval=2625272293 TSecr=1783383908"
"1609","1.612324112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1610","1.612376987","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=608410 Win=4310 Len=0 TSval=2625272296 TSecr=1783383911"
"1611","1.613096562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1612","1.613131037","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=611246 Win=4354 Len=0 TSval=2625272296 TSecr=1783383913"
"1613","1.614661750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1614","1.614721600","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=614082 Win=4398 Len=0 TSval=2625272298 TSecr=1783383915"
"1615","1.615424700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1616","1.615474325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1617","1.615500687","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1042 Ack=597470 Win=3757 Len=0 TSval=2625272299 TSecr=1841066309"
"1618","1.628377200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1619","1.628438900","35.186.208.48","192.168.1.118","TLSv1.2","3508","Application Data, Application Data, Application Data"
"1620","1.628470837","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1042 Ack=602330 Win=3833 Len=0 TSval=2625272312 TSecr=1841066309"
"1621","1.628512675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1622","1.628529600","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=616918 Win=4443 Len=0 TSval=2625272312 TSecr=1783383918"
"1623","1.630611562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1624","1.630680525","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=619754 Win=4487 Len=0 TSval=2625272314 TSecr=1783383920"
"1625","1.630721575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1626","1.630737362","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=622590 Win=4531 Len=0 TSval=2625272314 TSecr=1783383922"
"1627","1.630828337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1628","1.630845250","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=625426 Win=4576 Len=0 TSval=2625272314 TSecr=1783383924"
"1629","1.630867350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1630","1.630882250","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=628262 Win=4618 Len=0 TSval=2625272314 TSecr=1783383927"
"1631","1.630903450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1632","1.630926625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1633","1.630946675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1634","1.630964162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1635","1.636369137","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=639606 Win=4530 Len=0 TSval=2625272320 TSecr=1783383929"
"1636","1.639393200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1637","1.639446887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1638","1.639526037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1639","1.639549275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1640","1.639570750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1641","1.639613900","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1064 Ack=663094 Win=2374 Len=0 TSval=2625272323 TSecr=3438327344"
"1642","1.639649450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1643","1.643560800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1644","1.643625875","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1064 Ack=665930 Win=2418 Len=0 TSval=2625272327 TSecr=3438327344"
"1645","1.643677000","35.186.208.48","192.168.1.118","TLSv1.2","144","Application Data"
"1646","1.643687500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1647","1.643734487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1648","1.643771575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1649","1.643794300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1650","1.645119750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1651","1.645536025","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=653786 Win=4420 Len=0 TSval=2625272324 TSecr=1783383936"
"1652","1.646196337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1653","1.646297912","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=670802 Win=4288 Len=0 TSval=2625272330 TSecr=1783383945"
"1654","1.649551687","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1064 Ack=666008 Win=2418 Len=0 TSval=2625272333 TSecr=3438327344"
"1655","1.649885687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1656","1.651776787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1657","1.652388187","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=673638 Win=4266 Len=0 TSval=2625272336 TSecr=1783383962"
"1658","1.653003562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1659","1.658834600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1660","1.659207500","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=1040 Ack=677892 Win=4233 Len=0 TSval=2625272342 TSecr=1783383965"
"1661","1.659398350","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"1662","1.659499525","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"1663","1.660159987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1664","1.660213075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1665","1.660235150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1666","1.661482537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1667","1.665229487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1668","1.675590475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1669","1.680176700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1670","1.680228650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1671","1.680296575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1672","1.680317987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1673","1.680352450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1674","1.680374137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1675","1.680391512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
