frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"917","7.776498650","192.168.1.118","192.168.1.102","TCP","66","40918 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2814612512 TSecr=4492531"
"918","7.776544062","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=421153 Ack=1402 Win=68352 Len=2792 TSval=3056422250 TSecr=2479530910 [TCP segment of a reassembled PDU]"
"919","7.776571975","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=351353 Ack=1402 Win=68352 Len=2792 TSval=183567495 TSecr=1754058304 [TCP segment of a reassembled PDU]"
"920","7.776585600","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=423945 Ack=1402 Win=68352 Len=2792 TSval=3056422252 TSecr=2479530921 [TCP segment of a reassembled PDU]"
"921","7.785978437","192.168.1.118","104.74.65.169","TCP","66","43010 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=705834117 TSecr=312932872"
"922","7.786156975","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=426737 Ack=1402 Win=68352 Len=2792 TSval=3056422255 TSecr=2479530921 [TCP segment of a reassembled PDU]"
"923","7.786225875","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=354145 Ack=1402 Win=68352 Len=2792 TSval=183567498 TSecr=1754058304 [TCP segment of a reassembled PDU]"
"924","7.786331787","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=356937 Win=138624 Len=0 TSval=1754058348 TSecr=183567449"
"925","7.787805312","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [PSH, ACK] Seq=429529 Ack=1402 Win=68352 Len=1396 TSval=3056422257 TSecr=2479530921 [TCP segment of a reassembled PDU]"
"926","7.787879400","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=356937 Ack=1402 Win=68352 Len=1396 TSval=183567502 TSecr=1754058304 [TCP segment of a reassembled PDU]"
"927","7.788236550","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=358333 Ack=1402 Win=68352 Len=1396 TSval=183567502 TSecr=1754058304 [TCP segment of a reassembled PDU]"
"928","7.788270675","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=359729 Ack=1402 Win=68352 Len=2792 TSval=183567505 TSecr=1754058304 [TCP segment of a reassembled PDU]"
"929","7.788296925","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=362521 Ack=1402 Win=68352 Len=2792 TSval=183567508 TSecr=1754058309 [TCP segment of a reassembled PDU]"
"930","7.788309162","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [PSH, ACK] Seq=365313 Ack=1402 Win=68352 Len=1396 TSval=183567512 TSecr=1754058309 [TCP segment of a reassembled PDU]"
"931","7.788334162","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"932","7.803842250","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=369501 Ack=1402 Win=68352 Len=2792 TSval=183567517 TSecr=1754058309 [TCP segment of a reassembled PDU]"
"933","7.803927012","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=372293 Ack=1402 Win=68352 Len=2792 TSval=183567520 TSecr=1754058309 [TCP segment of a reassembled PDU]"
"934","7.804067762","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=375085 Ack=1402 Win=68352 Len=2792 TSval=183567524 TSecr=1754058309 [TCP segment of a reassembled PDU]"
"935","7.804091812","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=377877 Ack=1402 Win=68352 Len=2792 TSval=183567527 TSecr=1754058309 [TCP segment of a reassembled PDU]"
"936","7.819999687","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=380669 Ack=1402 Win=68352 Len=1396 TSval=183567551 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"937","7.820156025","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=382065 Win=113536 Len=0 TSval=1754058382 TSecr=183567502"
"938","7.822125287","104.74.65.169","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 43010 [ACK] Seq=1 Ack=2 Win=252 Len=0 TSval=312943130 TSecr=705762818"
"939","7.822171175","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=382065 Ack=1402 Win=68352 Len=1396 TSval=183567551 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"940","7.822225537","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"941","7.823552125","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=386253 Ack=1402 Win=68352 Len=1396 TSval=183567556 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"942","7.835324950","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=387649 Ack=1402 Win=68352 Len=1396 TSval=183567556 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"943","7.835403662","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=389045 Ack=1402 Win=68352 Len=2792 TSval=183567559 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"944","7.835418362","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=391837 Ack=1402 Win=68352 Len=1396 TSval=183567563 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"945","7.835548612","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=393233 Ack=1402 Win=68352 Len=1396 TSval=183567563 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"946","7.836994500","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=394629 Ack=1402 Win=68352 Len=2792 TSval=183567566 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"947","7.838167850","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=397421 Ack=1402 Win=68352 Len=1396 TSval=183567569 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"948","7.840053412","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1402 Ack=366709 Win=69632 Len=0 TSval=2479531027 TSecr=3056422186"
"949","7.840297437","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1402 Ack=430925 Win=29056 Len=0 TSval=2479531027 TSecr=3056422191"
"950","7.840611087","192.168.1.118","173.194.31.170","TCP","66","[TCP Window Update] 34424 → 443 [ACK] Seq=1402 Ack=204605 Win=22912 Len=0 TSval=1842249812 TSecr=293075174"
"951","7.840743775","192.168.1.118","173.194.31.170","TCP","66","[TCP Window Update] 34424 → 443 [ACK] Seq=1402 Ack=204605 Win=56064 Len=0 TSval=1842249812 TSecr=293075174"
"952","7.843081225","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"953","7.847794137","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=401609 Ack=1402 Win=68352 Len=2792 TSval=183567575 TSecr=1754058348 [TCP segment of a reassembled PDU]"
"954","7.847866325","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=404401 Ack=1402 Win=68352 Len=1396 TSval=183567578 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"955","7.849540400","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=405797 Ack=1402 Win=68352 Len=1396 TSval=183567578 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"956","7.850927962","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=407193 Ack=1402 Win=68352 Len=2792 TSval=183567581 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"957","7.858150512","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=409985 Ack=1402 Win=68352 Len=2792 TSval=183567585 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"958","7.858227275","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=412777 Ack=1402 Win=68352 Len=2792 TSval=183567588 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"959","7.858338287","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=412777 Win=82944 Len=0 TSval=1754058420 TSecr=183567551"
"960","7.859788612","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=430925 Ack=1402 Win=68352 Len=1396 TSval=3056422347 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"961","7.864484137","173.194.31.76","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"962","7.864558287","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"963","7.864572850","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=433717 Ack=1402 Win=68352 Len=1396 TSval=3056422349 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"964","7.868357312","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=435113 Ack=1402 Win=68352 Len=1396 TSval=3056422349 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"965","7.868423625","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=418361 Ack=1402 Win=68352 Len=2792 TSval=183567595 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"966","7.868437350","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=436509 Ack=1402 Win=68352 Len=1396 TSval=3056422353 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"967","7.868563550","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=437905 Ack=1402 Win=68352 Len=1396 TSval=3056422353 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"968","7.870546112","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=421153 Ack=1402 Win=68352 Len=2792 TSval=183567599 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"969","7.870606312","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=439301 Ack=1402 Win=68352 Len=2792 TSval=3056422357 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"970","7.870732862","173.194.31.170","192.168.1.118","TCP","1630","443 → 34424 [PSH, ACK] Seq=204605 Ack=1402 Win=68352 Len=1564 TSval=293075384 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"971","7.874058550","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=206169 Ack=1402 Win=68352 Len=2792 TSval=293075385 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"972","7.874126825","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=423945 Ack=1402 Win=68352 Len=2792 TSval=183567602 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"973","7.878681437","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=208961 Ack=1402 Win=68352 Len=2792 TSval=293075386 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"974","7.878753637","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=211753 Ack=1402 Win=68352 Len=2792 TSval=293075387 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"975","7.879933787","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=426737 Win=68992 Len=0 TSval=1754058442 TSecr=183567588"
"976","7.880039487","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=214545 Ack=1402 Win=68352 Len=2792 TSval=293075388 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"977","7.880072112","173.194.31.170","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"978","7.880102875","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=442093 Ack=1402 Win=68352 Len=2792 TSval=3056422361 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"979","7.880116337","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=426737 Ack=1402 Win=68352 Len=2792 TSval=183567605 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"980","7.880127425","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=220129 Ack=1402 Win=68352 Len=2792 TSval=293075390 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"981","7.887103187","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=444885 Ack=1402 Win=68352 Len=2792 TSval=3056422364 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"982","7.887171037","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=222921 Ack=1402 Win=68352 Len=2792 TSval=293075391 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"983","7.888746550","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [PSH, ACK] Seq=429529 Ack=1402 Win=68352 Len=1396 TSval=183567609 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"984","7.888825150","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=225713 Ack=1402 Win=68352 Len=2792 TSval=293075392 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"985","7.888859312","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=228505 Ack=1402 Win=68352 Len=2792 TSval=293075394 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"986","7.888871912","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"987","7.889037400","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=231297 Ack=1402 Win=68352 Len=2792 TSval=293075395 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"988","7.889054925","173.194.31.76","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"989","7.889067375","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=234089 Ack=1402 Win=68352 Len=1396 TSval=293075396 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"990","7.889145525","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1402 Ack=450469 Win=9600 Len=0 TSval=2479531076 TSecr=3056422347"
"991","7.891345387","173.194.31.170","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"992","7.891406637","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [PSH, ACK] Seq=236881 Ack=1402 Win=68352 Len=1396 TSval=293075397 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"993","7.891444125","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=238277 Ack=1402 Win=68352 Len=2792 TSval=293075397 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"994","7.893029050","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=433717 Ack=1402 Win=68352 Len=2792 TSval=183567614 TSecr=1754058382 [TCP segment of a reassembled PDU]"
"995","7.893092312","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=241069 Ack=1402 Win=68352 Len=2792 TSval=293075398 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"996","7.893105100","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=450469 Ack=1402 Win=68352 Len=1396 TSval=3056422372 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"997","7.893249637","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=243861 Ack=1402 Win=68352 Len=2792 TSval=293075399 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"998","7.893285400","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=451865 Ack=1402 Win=68352 Len=1396 TSval=3056422372 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"999","7.893297750","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=246653 Ack=1402 Win=68352 Len=2792 TSval=293075400 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"1000","7.893308787","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=436509 Ack=1402 Win=68352 Len=2792 TSval=183567617 TSecr=1754058420 [TCP segment of a reassembled PDU]"
"1001","7.898094662","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=249445 Ack=1402 Win=68352 Len=2792 TSval=293075401 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"1002","7.898182287","173.194.31.170","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"1003","7.898298537","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=433717 Win=62080 Len=0 TSval=1754058452 TSecr=183567605"
"1004","7.898692125","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1402 Ack=453261 Win=29056 Len=0 TSval=2479531086 TSecr=3056422372"
"1005","7.899790187","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=255029 Ack=1402 Win=68352 Len=2792 TSval=293075403 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"1006","7.899861787","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=453261 Ack=1402 Win=68352 Len=2792 TSval=3056422376 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"1007","7.899876937","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=439301 Ack=1402 Win=68352 Len=2792 TSval=183567621 TSecr=1754058420 [TCP segment of a reassembled PDU]"
"1008","7.899889600","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=257821 Ack=1402 Win=68352 Len=2792 TSval=293075405 TSecr=1842249812 [TCP segment of a reassembled PDU]"
"1009","7.899899675","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=456053 Ack=1402 Win=68352 Len=1396 TSval=3056422379 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"1010","7.900079750","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=457449 Ack=1402 Win=68352 Len=1396 TSval=3056422379 TSecr=2479531027 [TCP segment of a reassembled PDU]"
"1011","7.900093525","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=442093 Ack=1402 Win=68352 Len=2792 TSval=183567624 TSecr=1754058420 [TCP segment of a reassembled PDU]"
"1012","7.918706350","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=444885 Ack=1402 Win=68352 Len=2792 TSval=183567628 TSecr=1754058420 [TCP segment of a reassembled PDU]"
"1013","7.918881025","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"1014","7.918909150","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=450469 Ack=1402 Win=68352 Len=2792 TSval=183567634 TSecr=1754058420 [TCP segment of a reassembled PDU]"
"1015","7.918944037","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=453261 Ack=1402 Win=68352 Len=2792 TSval=183567638 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1016","7.918957150","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=456053 Ack=1402 Win=68352 Len=1396 TSval=183567641 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1017","7.919061225","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=457449 Ack=1402 Win=68352 Len=1396 TSval=183567641 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1018","7.920031012","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=260613 Win=128 Len=0 TSval=1842249891 TSecr=293075384"
"1019","7.920771075","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=458845 Ack=1402 Win=68352 Len=1396 TSval=183567643 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1020","7.921373212","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=460241 Ack=1402 Win=68352 Len=1396 TSval=183567643 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1021","7.921406325","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=461637 Ack=1402 Win=68352 Len=1396 TSval=183567646 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1022","7.921438937","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"1023","7.921462112","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=465825 Ack=1402 Win=68352 Len=2792 TSval=183567650 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1024","7.923476362","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=468617 Ack=1402 Win=68352 Len=2792 TSval=183567653 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1025","7.926794662","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=471409 Ack=1402 Win=68352 Len=2792 TSval=183567656 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1026","7.926860350","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=458845 Ack=1402 Win=68352 Len=2792 TSval=3056422412 TSecr=2479531086 [TCP segment of a reassembled PDU]"
"1027","7.927089425","192.168.1.118","173.194.31.170","TCP","66","[TCP Window Update] 34424 → 443 [ACK] Seq=1402 Ack=260613 Win=75264 Len=0 TSval=1842249898 TSecr=293075384"
"1028","7.927533612","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=474201 Win=29056 Len=0 TSval=1754058490 TSecr=183567614"
"1029","7.927660250","192.168.1.118","173.194.131.57","TCP","66","[TCP Window Update] 53942 → 443 [ACK] Seq=1402 Ack=474201 Win=62208 Len=0 TSval=1754058490 TSecr=183567614"
"1030","7.927868575","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1402 Ack=461637 Win=51584 Len=0 TSval=2479531115 TSecr=3056422376"
"1031","7.928379962","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=461637 Ack=1402 Win=68352 Len=1396 TSval=3056422414 TSecr=2479531086 [TCP segment of a reassembled PDU]"
"1032","7.928422225","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=474201 Ack=1402 Win=68352 Len=2792 TSval=183567658 TSecr=1754058442 [TCP segment of a reassembled PDU]"
"1033","7.931013987","173.194.31.76","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"1034","7.931081175","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=476993 Ack=1402 Win=68352 Len=2792 TSval=183567661 TSecr=1754058452 [TCP segment of a reassembled PDU]"
"1035","7.931094050","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=465825 Ack=1402 Win=68352 Len=1396 TSval=3056422418 TSecr=2479531086 [TCP segment of a reassembled PDU]"
"1036","7.931201037","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1402 Ack=465825 Win=78592 Len=0 TSval=2479531118 TSecr=3056422414"
"1037","7.937026437","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=467221 Ack=1402 Win=68352 Len=1396 TSval=3056422418 TSecr=2479531086 [TCP segment of a reassembled PDU]"
"1038","7.937108962","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=468617 Ack=1402 Win=68352 Len=2792 TSval=3056422421 TSecr=2479531086 [TCP segment of a reassembled PDU]"
"1039","7.937122925","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=479785 Ack=1402 Win=68352 Len=1396 TSval=183567666 TSecr=1754058452 [TCP segment of a reassembled PDU]"
"1040","7.937267287","173.194.131.57","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"1041","7.937281087","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=471409 Ack=1402 Win=68352 Len=2792 TSval=3056422424 TSecr=2479531086 [TCP segment of a reassembled PDU]"
"1042","7.945174950","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=474201 Ack=1402 Win=68352 Len=2792 TSval=3056422426 TSecr=2479531086 [TCP segment of a reassembled PDU]"
"1043","7.945242550","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=482577 Ack=1402 Win=68352 Len=2792 TSval=183567670 TSecr=1754058452 [TCP segment of a reassembled PDU]"
"1044","7.946469362","173.194.31.170","192.168.1.118","TCP","5650","443 → 34424 [ACK] Seq=260613 Ack=1402 Win=68352 Len=5584 TSval=293075455 TSecr=1842249898 [TCP segment of a reassembled PDU]"
"1045","7.946550787","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=476993 Ack=1402 Win=68352 Len=2792 TSval=3056422429 TSecr=2479531086 [TCP segment of a reassembled PDU]"
"1046","7.946564562","173.194.31.170","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"1047","7.946575812","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=485369 Ack=1402 Win=68352 Len=2792 TSval=183567675 TSecr=1754058452 [TCP segment of a reassembled PDU]"
"1048","7.946700025","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=266197 Win=86528 Len=0 TSval=1842249918 TSecr=293075455"
"1049","7.946748137","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=268989 Win=92032 Len=0 TSval=1842249918 TSecr=293075457"
"1050","7.949581500","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=268989 Ack=1402 Win=68352 Len=1396 TSval=293075459 TSecr=1842249898 [TCP segment of a reassembled PDU]"
"1051","7.949662100","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=270385 Ack=1402 Win=68352 Len=2792 TSval=293075460 TSecr=1842249898 [TCP segment of a reassembled PDU]"
"1052","7.949678125","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=273177 Ack=1402 Win=68352 Len=1396 TSval=293075462 TSecr=1842249898 [TCP segment of a reassembled PDU]"
"1053","7.949806075","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=270385 Win=94848 Len=0 TSval=1842249921 TSecr=293075459"
"1054","7.949846887","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=273177 Win=100480 Len=0 TSval=1842249921 TSecr=293075460"
"1055","7.949866712","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=274573 Win=103296 Len=0 TSval=1842249921 TSecr=293075462"
"1056","7.949934187","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=274573 Ack=1402 Win=68352 Len=1396 TSval=293075462 TSecr=1842249898 [TCP segment of a reassembled PDU]"
"1057","7.949947862","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=488161 Ack=1402 Win=68352 Len=2792 TSval=183567679 TSecr=1754058452 [TCP segment of a reassembled PDU]"
