frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1056","1.539541012","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=479961 Win=4826 Len=0 TSval=655798226 TSecr=3273548593"
"1057","1.540317975","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=479961 Ack=1 Win=60 Len=1352 TSval=3273548594 TSecr=655798028 [TCP segment of a reassembled PDU]"
"1058","1.540355237","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=481313 Win=4847 Len=0 TSval=655798226 TSecr=3273548594"
"1059","1.542116337","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1060","1.542174600","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=482665 Win=4868 Len=0 TSval=655798228 TSecr=3273548594"
"1061","1.548857137","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=482665 Ack=1 Win=60 Len=1352 TSval=3273548598 TSecr=655798036 [TCP segment of a reassembled PDU]"
"1062","1.548920800","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=484017 Win=4889 Len=0 TSval=655798235 TSecr=3273548598"
"1063","1.549647287","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=484017 Ack=1 Win=60 Len=1352 TSval=3273548598 TSecr=655798036 [TCP segment of a reassembled PDU]"
"1064","1.549680712","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=485369 Win=4910 Len=0 TSval=655798236 TSecr=3273548598"
"1065","1.554179837","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=485369 Ack=1 Win=60 Len=1352 TSval=3273548598 TSecr=655798036 [TCP segment of a reassembled PDU]"
"1066","1.554241875","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=486721 Win=4931 Len=0 TSval=655798240 TSecr=3273548598"
"1067","1.555137100","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=486721 Ack=1 Win=60 Len=1352 TSval=3273548598 TSecr=655798036 [TCP segment of a reassembled PDU]"
"1068","1.555180487","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=488073 Win=4952 Len=0 TSval=655798241 TSecr=3273548598"
"1069","1.557225412","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=488073 Ack=1 Win=60 Len=1352 TSval=3273548599 TSecr=655798042 [TCP segment of a reassembled PDU]"
"1070","1.557291587","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=489425 Win=4973 Len=0 TSval=655798243 TSecr=3273548599"
"1071","1.560433275","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=489425 Ack=1 Win=60 Len=1352 TSval=3273548610 TSecr=655798062 [TCP segment of a reassembled PDU]"
"1072","1.560497750","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=490777 Win=4995 Len=0 TSval=655798247 TSecr=3273548610"
"1073","1.564394187","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=490777 Ack=1 Win=60 Len=1352 TSval=3273548610 TSecr=655798062 [TCP segment of a reassembled PDU]"
"1074","1.564460400","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=492129 Win=5016 Len=0 TSval=655798250 TSecr=3273548610"
"1075","1.564497700","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=492129 Ack=1 Win=60 Len=1352 TSval=3273548610 TSecr=655798087 [TCP segment of a reassembled PDU]"
"1076","1.564513637","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=493481 Win=5037 Len=0 TSval=655798251 TSecr=3273548610"
"1077","1.565947425","199.232.37.164","192.168.1.118","TCP","2770","443 → 46748 [ACK] Seq=493481 Ack=1 Win=60 Len=2704 TSval=3273548610 TSecr=655798087 [TCP segment of a reassembled PDU]"
"1078","1.566006512","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=496185 Win=5079 Len=0 TSval=655798252 TSecr=3273548610"
"1079","1.568160362","199.232.37.164","192.168.1.118","TCP","2770","443 → 46748 [ACK] Seq=496185 Ack=1 Win=60 Len=2704 TSval=3273548610 TSecr=655798087 [TCP segment of a reassembled PDU]"
"1080","1.568219225","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=498889 Win=5121 Len=0 TSval=655798254 TSecr=3273548610"
"1081","1.569317400","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=498889 Ack=1 Win=60 Len=1352 TSval=3273548610 TSecr=655798087 [TCP segment of a reassembled PDU]"
"1082","1.569366962","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=500241 Win=5142 Len=0 TSval=655798255 TSecr=3273548610"
"1083","1.577415387","199.232.37.164","192.168.1.118","TCP","2770","443 → 46748 [ACK] Seq=500241 Ack=1 Win=60 Len=2704 TSval=3273548610 TSecr=655798087 [TCP segment of a reassembled PDU]"
"1084","1.577477550","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=502945 Win=5185 Len=0 TSval=655798263 TSecr=3273548610"
"1085","1.578241387","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=502945 Ack=1 Win=60 Len=1352 TSval=3273548613 TSecr=655798095 [TCP segment of a reassembled PDU]"
"1086","1.578292100","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=504297 Win=5206 Len=0 TSval=655798264 TSecr=3273548613"
"1087","1.579015962","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=504297 Ack=1 Win=60 Len=1352 TSval=3273548613 TSecr=655798103 [TCP segment of a reassembled PDU]"
"1088","1.579062912","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=505649 Win=5227 Len=0 TSval=655798265 TSecr=3273548613"
"1089","1.581676000","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=505649 Ack=1 Win=60 Len=1352 TSval=3273548613 TSecr=655798103 [TCP segment of a reassembled PDU]"
"1090","1.581738187","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=507001 Win=5248 Len=0 TSval=655798268 TSecr=3273548613"
"1091","1.591764250","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=507001 Ack=1 Win=60 Len=1352 TSval=3273548615 TSecr=655798108 [TCP segment of a reassembled PDU]"
"1092","1.591828087","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=508353 Win=5269 Len=0 TSval=655798278 TSecr=3273548615"
"1093","1.600112387","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=508353 Ack=1 Win=60 Len=1352 TSval=3273548615 TSecr=655798108 [TCP segment of a reassembled PDU]"
"1094","1.600175212","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=509705 Win=5290 Len=0 TSval=655798286 TSecr=3273548615"
"1095","1.600788687","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=509705 Ack=1 Win=60 Len=1352 TSval=3273548615 TSecr=655798108 [TCP segment of a reassembled PDU]"
"1096","1.600822437","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=511057 Win=5311 Len=0 TSval=655798287 TSecr=3273548615"
"1097","1.601924900","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=511057 Ack=1 Win=60 Len=1352 TSval=3273548615 TSecr=655798108 [TCP segment of a reassembled PDU]"
"1098","1.601978475","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=512409 Win=5333 Len=0 TSval=655798288 TSecr=3273548615"
"1099","1.602820325","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1100","1.602878862","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=513761 Win=5354 Len=0 TSval=655798289 TSecr=3273548619"
"1101","1.603648125","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1102","1.603689387","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=515113 Win=5375 Len=0 TSval=655798290 TSecr=3273548619"
"1103","1.604702337","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=515113 Ack=1 Win=60 Len=1352 TSval=3273548619 TSecr=655798119 [TCP segment of a reassembled PDU]"
"1104","1.604745437","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=516465 Win=5396 Len=0 TSval=655798291 TSecr=3273548619"
"1105","1.607566637","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=516465 Ack=1 Win=60 Len=1352 TSval=3273548619 TSecr=655798119 [TCP segment of a reassembled PDU]"
"1106","1.607628837","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=517817 Win=5417 Len=0 TSval=655798294 TSecr=3273548619"
"1107","1.607675650","199.232.37.164","192.168.1.118","TCP","2770","443 → 46748 [ACK] Seq=517817 Ack=1 Win=60 Len=2704 TSval=3273548621 TSecr=655798130 [TCP segment of a reassembled PDU]"
"1108","1.607691850","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=520521 Win=5459 Len=0 TSval=655798294 TSecr=3273548621"
"1109","1.609064562","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=520521 Ack=1 Win=60 Len=1352 TSval=3273548624 TSecr=655798148 [TCP segment of a reassembled PDU]"
"1110","1.609117812","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=521873 Win=5480 Len=0 TSval=655798295 TSecr=3273548624"
"1111","1.615077700","199.232.37.164","192.168.1.118","TCP","2770","443 → 46748 [ACK] Seq=521873 Ack=1 Win=60 Len=2704 TSval=3273548624 TSecr=655798148 [TCP segment of a reassembled PDU]"
"1112","1.615138925","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=524577 Win=5523 Len=0 TSval=655798301 TSecr=3273548624"
"1113","1.617908762","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=524577 Ack=1 Win=60 Len=1352 TSval=3273548624 TSecr=655798148 [TCP segment of a reassembled PDU]"
"1114","1.617970525","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=525929 Win=5544 Len=0 TSval=655798304 TSecr=3273548624"
"1115","1.620664962","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=525929 Ack=1 Win=60 Len=1352 TSval=3273548624 TSecr=655798148 [TCP segment of a reassembled PDU]"
"1116","1.620727312","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=527281 Win=5565 Len=0 TSval=655798307 TSecr=3273548624"
"1117","1.621434937","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=527281 Ack=1 Win=60 Len=1352 TSval=3273548624 TSecr=655798148 [TCP segment of a reassembled PDU]"
"1118","1.621478300","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=528633 Win=5586 Len=0 TSval=655798307 TSecr=3273548624"
"1119","1.624232725","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=528633 Ack=1 Win=60 Len=1352 TSval=3273548626 TSecr=655798156 [TCP segment of a reassembled PDU]"
"1120","1.624294275","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=529985 Win=5607 Len=0 TSval=655798310 TSecr=3273548626"
"1121","1.625024400","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=529985 Ack=1 Win=60 Len=1352 TSval=3273548626 TSecr=655798156 [TCP segment of a reassembled PDU]"
"1122","1.625071225","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=531337 Win=5628 Len=0 TSval=655798311 TSecr=3273548626"
"1123","1.626931387","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=531337 Ack=1 Win=60 Len=1352 TSval=3273548626 TSecr=655798156 [TCP segment of a reassembled PDU]"
"1124","1.626989675","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=532689 Win=5649 Len=0 TSval=655798313 TSecr=3273548626"
"1125","1.632618987","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=532689 Ack=1 Win=60 Len=1352 TSval=3273548626 TSecr=655798156 [TCP segment of a reassembled PDU]"
"1126","1.632683437","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=534041 Win=5671 Len=0 TSval=655798319 TSecr=3273548626"
"1127","1.633334625","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [PSH, ACK] Seq=534041 Ack=1 Win=60 Len=1352 TSval=3273548627 TSecr=655798159 [TCP segment of a reassembled PDU]"
"1128","1.633374575","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=535393 Win=5692 Len=0 TSval=655798319 TSecr=3273548627"
"1129","1.635397537","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=535393 Ack=1 Win=60 Len=1352 TSval=3273548627 TSecr=655798159 [TCP segment of a reassembled PDU]"
"1130","1.635449237","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=536745 Win=5713 Len=0 TSval=655798321 TSecr=3273548627"
"1131","1.636074175","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=536745 Ack=1 Win=60 Len=1352 TSval=3273548627 TSecr=655798159 [TCP segment of a reassembled PDU]"
"1132","1.636101125","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=538097 Win=5734 Len=0 TSval=655798322 TSecr=3273548627"
"1133","1.638021462","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=538097 Ack=1 Win=60 Len=1352 TSval=3273548629 TSecr=655798159 [TCP segment of a reassembled PDU]"
"1134","1.638082362","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=539449 Win=5755 Len=0 TSval=655798324 TSecr=3273548629"
"1135","1.639464612","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=539449 Ack=1 Win=60 Len=1352 TSval=3273548635 TSecr=655798180 [TCP segment of a reassembled PDU]"
"1136","1.639540212","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=540801 Win=5776 Len=0 TSval=655798326 TSecr=3273548635"
"1137","1.644070237","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=540801 Ack=1 Win=60 Len=1352 TSval=3273548635 TSecr=655798180 [TCP segment of a reassembled PDU]"
"1138","1.644133237","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=542153 Win=5797 Len=0 TSval=655798330 TSecr=3273548635"
"1139","1.644821112","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=542153 Ack=1 Win=60 Len=1352 TSval=3273548635 TSecr=655798180 [TCP segment of a reassembled PDU]"
"1140","1.644855712","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=543505 Win=5818 Len=0 TSval=655798331 TSecr=3273548635"
"1141","1.646884262","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1142","1.646943712","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=544857 Win=5840 Len=0 TSval=655798333 TSecr=3273548635"
"1143","1.647581250","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=544857 Ack=1 Win=60 Len=1352 TSval=3273548635 TSecr=655798190 [TCP segment of a reassembled PDU]"
"1144","1.647619100","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=546209 Win=5861 Len=0 TSval=655798334 TSecr=3273548635"
"1145","1.649501687","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=546209 Ack=1 Win=60 Len=1352 TSval=3273548635 TSecr=655798190 [TCP segment of a reassembled PDU]"
"1146","1.649581000","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=547561 Win=5882 Len=0 TSval=655798336 TSecr=3273548635"
"1147","1.653673325","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=547561 Ack=1 Win=60 Len=1352 TSval=3273548635 TSecr=655798190 [TCP segment of a reassembled PDU]"
"1148","1.653737550","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=548913 Win=5903 Len=0 TSval=655798340 TSecr=3273548635"
"1149","1.654544900","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=548913 Ack=1 Win=60 Len=1352 TSval=3273548635 TSecr=655798190 [TCP segment of a reassembled PDU]"
"1150","1.654587975","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=550265 Win=5924 Len=0 TSval=655798341 TSecr=3273548635"
"1151","1.656455300","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=550265 Ack=1 Win=60 Len=1352 TSval=3273548636 TSecr=655798190 [TCP segment of a reassembled PDU]"
"1152","1.656519075","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=551617 Win=5945 Len=0 TSval=655798343 TSecr=3273548636"
"1153","1.674722812","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=551617 Ack=1 Win=60 Len=1352 TSval=3273548636 TSecr=655798190 [TCP segment of a reassembled PDU]"
"1154","1.674793850","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=552969 Win=5966 Len=0 TSval=655798361 TSecr=3273548636"
"1155","1.678940437","199.232.37.164","192.168.1.118","SSLv2","2770","Encrypted Data [TCP segment of a reassembled PDU]"
"1156","1.679004050","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=555673 Win=6009 Len=0 TSval=655798365 TSecr=3273548638"
"1157","1.679982612","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=555673 Ack=1 Win=60 Len=1352 TSval=3273548639 TSecr=655798206 [TCP segment of a reassembled PDU]"
"1158","1.680041275","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=557025 Win=6030 Len=0 TSval=655798366 TSecr=3273548639"
"1159","1.680901775","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=557025 Ack=1 Win=60 Len=1352 TSval=3273548639 TSecr=655798206 [TCP segment of a reassembled PDU]"
"1160","1.680940300","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=558377 Win=6051 Len=0 TSval=655798367 TSecr=3273548639"
"1161","1.681537575","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=558377 Ack=1 Win=60 Len=1352 TSval=3273548640 TSecr=655798206 [TCP segment of a reassembled PDU]"
"1162","1.681569462","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=559729 Win=6072 Len=0 TSval=655798368 TSecr=3273548640"
"1163","1.683813887","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=559729 Ack=1 Win=60 Len=1352 TSval=3273548640 TSecr=655798206 [TCP segment of a reassembled PDU]"
"1164","1.683876237","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=561081 Win=6093 Len=0 TSval=655798370 TSecr=3273548640"
"1165","1.690481837","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=561081 Ack=1 Win=60 Len=1352 TSval=3273548641 TSecr=655798206 [TCP segment of a reassembled PDU]"
"1166","1.690567612","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=562433 Win=6114 Len=0 TSval=655798377 TSecr=3273548641"
"1167","1.697803712","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=562433 Ack=1 Win=60 Len=1352 TSval=3273548641 TSecr=655798206 [TCP segment of a reassembled PDU]"
"1168","1.697866062","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=563785 Win=6135 Len=0 TSval=655798384 TSecr=3273548641"
"1169","1.702074725","199.232.37.164","192.168.1.118","SSLv2","2770","Encrypted Data [TCP segment of a reassembled PDU]"
"1170","1.702138362","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=566489 Win=6178 Len=0 TSval=655798388 TSecr=3273548641"
"1171","1.709671875","199.232.37.164","192.168.1.118","TCP","2770","443 → 46748 [ACK] Seq=566489 Ack=1 Win=60 Len=2704 TSval=3273548642 TSecr=655798218 [TCP segment of a reassembled PDU]"
"1172","1.709738262","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=569193 Win=6220 Len=0 TSval=655798396 TSecr=3273548642"
"1173","1.709775587","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1174","1.709793525","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=570545 Win=6241 Len=0 TSval=655798396 TSecr=3273548643"
"1175","1.710514225","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=570545 Ack=1 Win=60 Len=1352 TSval=3273548643 TSecr=655798218 [TCP segment of a reassembled PDU]"
"1176","1.710560862","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=571897 Win=6262 Len=0 TSval=655798397 TSecr=3273548643"
"1177","1.716496812","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=571897 Ack=1 Win=60 Len=1352 TSval=3273548645 TSecr=655798226 [TCP segment of a reassembled PDU]"
"1178","1.716585175","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=573249 Win=6283 Len=0 TSval=655798403 TSecr=3273548645"
"1179","1.717775987","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=573249 Ack=1 Win=60 Len=1352 TSval=3273548645 TSecr=655798226 [TCP segment of a reassembled PDU]"
"1180","1.717828600","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=574601 Win=6304 Len=0 TSval=655798404 TSecr=3273548645"
"1181","1.717867000","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=574601 Ack=1 Win=60 Len=1352 TSval=3273548646 TSecr=655798226 [TCP segment of a reassembled PDU]"
"1182","1.717886900","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=575953 Win=6325 Len=0 TSval=655798404 TSecr=3273548646"
"1183","1.718875825","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=575953 Ack=1 Win=60 Len=1352 TSval=3273548646 TSecr=655798226 [TCP segment of a reassembled PDU]"
"1184","1.718915212","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=577305 Win=6347 Len=0 TSval=655798405 TSecr=3273548646"
"1185","1.719641525","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=577305 Ack=1 Win=60 Len=1352 TSval=3273548647 TSecr=655798236 [TCP segment of a reassembled PDU]"
"1186","1.719687925","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=578657 Win=6368 Len=0 TSval=655798406 TSecr=3273548647"
"1187","1.722087262","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=578657 Ack=1 Win=60 Len=1352 TSval=3273548647 TSecr=655798236 [TCP segment of a reassembled PDU]"
"1188","1.722147425","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=580009 Win=6389 Len=0 TSval=655798408 TSecr=3273548647"
"1189","1.722912012","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=580009 Ack=1 Win=60 Len=1352 TSval=3273548648 TSecr=655798236 [TCP segment of a reassembled PDU]"
"1190","1.722957287","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=581361 Win=6410 Len=0 TSval=655798409 TSecr=3273548648"
"1191","1.724602900","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=581361 Ack=1 Win=60 Len=1352 TSval=3273548648 TSecr=655798236 [TCP segment of a reassembled PDU]"
"1192","1.724664425","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=582713 Win=6431 Len=0 TSval=655798411 TSecr=3273548648"
"1193","1.725392850","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=582713 Ack=1 Win=60 Len=1352 TSval=3273548649 TSecr=655798241 [TCP segment of a reassembled PDU]"
"1194","1.725417800","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=584065 Win=6452 Len=0 TSval=655798411 TSecr=3273548649"
"1195","1.726690725","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1196","1.726744900","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=585417 Win=6473 Len=0 TSval=655798413 TSecr=3273548649"
"1197","1.738435775","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=585417 Ack=1 Win=60 Len=1352 TSval=3273548651 TSecr=655798241 [TCP segment of a reassembled PDU]"
"1198","1.738503025","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=586769 Win=6494 Len=0 TSval=655798425 TSecr=3273548651"
"1199","1.739388587","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=586769 Ack=1 Win=60 Len=1352 TSval=3273548651 TSecr=655798241 [TCP segment of a reassembled PDU]"
"1200","1.739429200","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=588121 Win=6516 Len=0 TSval=655798425 TSecr=3273548651"
"1201","1.741557412","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1202","1.741616225","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=589473 Win=6537 Len=0 TSval=655798428 TSecr=3273548652"
"1203","1.745603525","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=589473 Ack=1 Win=60 Len=1352 TSval=3273548652 TSecr=655798241 [TCP segment of a reassembled PDU]"
"1204","1.745668800","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=590825 Win=6558 Len=0 TSval=655798432 TSecr=3273548652"
