frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1521","1.988958350","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=416716 Win=2269 Len=0 TSval=2631169768 TSecr=3278634035"
"1522","1.989011012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1523","1.989027675","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=419552 Win=2314 Len=0 TSval=2631169768 TSecr=3278634039"
"1524","1.989071062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1525","1.989088387","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=399595 Win=2402 Len=0 TSval=2631169768 TSecr=840987501"
"1526","1.992967512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1527","1.993036150","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=422388 Win=2358 Len=0 TSval=2631169772 TSecr=3278634043"
"1528","1.993070912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1529","1.993092987","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=402431 Win=2380 Len=0 TSval=2631169772 TSecr=840987505"
"1530","1.994071812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1531","1.994131925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1532","1.994166712","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=405267 Win=2358 Len=0 TSval=2631169773 TSecr=840987510"
"1533","1.994194850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1534","1.998756700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1535","1.998819662","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=408103 Win=2336 Len=0 TSval=2631169778 TSecr=840987514"
"1536","1.998854112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1537","2.000754887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1538","2.000797762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1539","2.000833512","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=410939 Win=2314 Len=0 TSval=2631169780 TSecr=840987519"
"1540","2.005517850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1541","2.005578612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1542","2.005628825","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=413775 Win=2292 Len=0 TSval=2631169785 TSecr=840987523"
"1543","2.008555675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1544","2.008598462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1545","2.008629800","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=416611 Win=2270 Len=0 TSval=2631169788 TSecr=840987527"
"1546","2.010485762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1547","2.012246750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1548","2.012324912","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=419447 Win=2248 Len=0 TSval=2631169791 TSecr=840987532"
"1549","2.012357537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1550","2.014220137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1551","2.016342837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1552","2.016389187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1553","2.016422787","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=422283 Win=2226 Len=0 TSval=2631169795 TSecr=840987536"
"1554","2.017977825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1555","2.022848237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1556","2.022892487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1557","2.022946275","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=425119 Win=2204 Len=0 TSval=2631169802 TSecr=840987540"
"1558","2.025537187","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=450748 Win=2137 Len=0 TSval=2631169804 TSecr=3278634046"
"1559","2.030571500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1560","2.030677312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1561","2.030713662","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=427955 Win=2182 Len=0 TSval=2631169810 TSecr=840987545"
"1562","2.033381275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1563","2.033425900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1564","2.033469812","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=430791 Win=2160 Len=0 TSval=2631169812 TSecr=840987549"
"1565","2.033860362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1566","2.033876150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1567","2.038456825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1568","2.041951437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1569","2.042000312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1570","2.042077150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1571","2.042086625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1572","2.050474325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1573","2.050520175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1574","2.050833600","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=442135 Win=2072 Len=0 TSval=2631169830 TSecr=840987553"
"1575","2.050939000","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=470600 Win=1982 Len=0 TSval=2631169830 TSecr=3278634082"
"1576","2.050991200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1577","2.051006862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1578","2.052027200","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=473436 Win=1960 Len=0 TSval=2631169831 TSecr=3278634107"
"1579","2.052244087","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=444971 Win=2050 Len=0 TSval=2631169831 TSecr=840987568"
"1580","2.052638800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1581","2.053243150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1582","2.053280487","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=447807 Win=2058 Len=0 TSval=2631169832 TSecr=840987572"
"1583","2.053303637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1584","2.054167325","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=476272 Win=1938 Len=0 TSval=2631169833 TSecr=3278634111"
"1585","2.054941550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1586","2.055253150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1587","2.055264762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1588","2.059114500","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=450643 Win=2036 Len=0 TSval=2631169838 TSecr=840987575"
"1589","2.059402937","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=479108 Win=1916 Len=0 TSval=2631169838 TSecr=3278634114"
"1590","2.061774625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1591","2.061838425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1592","2.061854775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1593","2.064415300","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=456315 Win=1992 Len=0 TSval=2631169843 TSecr=840987578"
"1594","2.066142050","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=481944 Win=1894 Len=0 TSval=2631169845 TSecr=3278634118"
"1595","2.066805262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1596","2.067032500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1597","2.067060225","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=484780 Win=1925 Len=0 TSval=2631169846 TSecr=3278634121"
"1598","2.067083200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1599","2.072076512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1600","2.072127025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1601","2.072547687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1602","2.072564862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1603","2.074667537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1604","2.074711125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1605","2.075253750","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=467659 Win=1904 Len=0 TSval=2631169854 TSecr=840987584"
"1606","2.075516712","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=493288 Win=1859 Len=0 TSval=2631169854 TSecr=3278634125"
"1607","2.080777250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1608","2.080828950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1609","2.081324937","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=470495 Win=1882 Len=0 TSval=2631169860 TSecr=840987595"
"1610","2.081403700","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=496124 Win=1837 Len=0 TSval=2631169860 TSecr=3278634136"
"1611","2.083484487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1612","2.083547887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1613","2.083559412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1614","2.083747262","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=476167 Win=1838 Len=0 TSval=2631169863 TSecr=840987598"
"1615","2.083823550","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=498960 Win=1815 Len=0 TSval=2631169863 TSecr=3278634139"
"1616","2.089456912","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1617","2.092691575","35.186.208.48","192.168.1.118","TLSv1.2","2315","Application Data, Application Data, Application Data"
"1618","2.092757325","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1466 Ack=478416 Win=1962 Len=0 TSval=2631169872 TSecr=840987604"
"1619","2.092791312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1620","2.096110550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1621","2.096164850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1622","2.096229625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1623","2.101628237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1624","2.106222400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1625","2.106279862","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1626","2.108103500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1627","2.108156737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1628","2.108450000","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=521648 Win=1638 Len=0 TSval=2631169887 TSecr=3278634143"
"1629","2.110414150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1630","2.112069262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1631","2.112184850","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=524484 Win=1733 Len=0 TSval=2631169891 TSecr=3278634170"
"1632","2.113557950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1633","2.116152087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1634","2.117148087","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=528738 Win=1700 Len=0 TSval=2631169896 TSecr=3278634173"
"1635","2.117258450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1636","2.119374400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1637","2.119735212","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=531574 Win=1678 Len=0 TSval=2631169899 TSecr=3278634176"
"1638","2.120633375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1639","2.120832462","192.168.1.118","35.186.208.48","TLSv1.2","315","Application Data"
"1640","2.124664387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1641","2.127871037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1642","2.127952400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1643","2.129100175","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=538664 Win=1623 Len=0 TSval=2631169908 TSecr=3278634180"
"1644","2.135009250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1645","2.135084475","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=478506 Win=2266 Len=0 TSval=2631169914 TSecr=2228973080"
"1646","2.135132050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1647","2.135151900","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=481342 Win=2310 Len=0 TSval=2631169914 TSecr=2228973080"
"1648","2.135169950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1649","2.135184275","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=482760 Win=2332 Len=0 TSval=2631169914 TSecr=2228973081"
"1650","2.136163087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1651","2.136222762","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=485596 Win=2356 Len=0 TSval=2631169915 TSecr=2228973081"
"1652","2.136277425","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1653","2.136294450","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=489850 Win=2323 Len=0 TSval=2631169915 TSecr=2228973082"
"1654","2.136303175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1655","2.138764412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1656","2.138810100","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1657","2.138846712","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=494104 Win=2290 Len=0 TSval=2631169918 TSecr=2228973083"
"1658","2.140410875","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1659","2.140461287","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=498358 Win=2257 Len=0 TSval=2631169919 TSecr=2228973084"
"1660","2.140688325","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=541500 Win=1601 Len=0 TSval=2631169920 TSecr=3278634189"
"1661","2.140898350","192.168.1.118","35.186.208.48","TLSv1.2","314","Application Data"
"1662","2.141465912","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1663","2.141516162","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=502612 Win=2224 Len=0 TSval=2631169920 TSecr=2228973084"
"1664","2.141553937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1665","2.141568712","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1666","2.141583887","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=506866 Win=2191 Len=0 TSval=2631169921 TSecr=2228973085"
"1667","2.142401775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1668","2.142439137","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=508284 Win=2180 Len=0 TSval=2631169921 TSecr=2228973086"
"1669","2.142678025","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=544336 Win=1579 Len=0 TSval=2631169922 TSecr=3278634192"
"1670","2.150242937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1671","2.150308587","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=511120 Win=2400 Len=0 TSval=2631169929 TSecr=2228973086"
"1672","2.150350887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1673","2.150366912","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=513956 Win=2388 Len=0 TSval=2631169929 TSecr=2228973087"
"1674","2.150403362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1675","2.150418387","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=515374 Win=2377 Len=0 TSval=2631169929 TSecr=2228973087"
"1676","2.150457012","35.186.208.48","192.168.1.118","TLSv1.2","1535","Application Data, Application Data"
"1677","2.150474512","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1705 Ack=545805 Win=2034 Len=0 TSval=2631169929 TSecr=3278634196"
"1678","2.150490500","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1679","2.150505500","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=519628 Win=2344 Len=0 TSval=2631169929 TSecr=2228973088"
"1680","2.150532212","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1681","2.150548325","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=523882 Win=2311 Len=0 TSval=2631169930 TSecr=2228973089"
"1682","2.150571775","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1683","2.150586450","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=528136 Win=2278 Len=0 TSval=2631169930 TSecr=2228973090"
"1684","2.155360200","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1685","2.155425562","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=532390 Win=2245 Len=0 TSval=2631169934 TSecr=2228973091"
"1686","2.155460987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1687","2.155475612","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=533808 Win=2234 Len=0 TSval=2631169934 TSecr=2228973092"
"1688","2.157024687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1689","2.157083037","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=536644 Win=2212 Len=0 TSval=2631169936 TSecr=2228973092"
"1690","2.157120375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1691","2.157134862","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=538062 Win=2201 Len=0 TSval=2631169936 TSecr=2228973093"
"1692","2.158059825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1693","2.158102237","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=540898 Win=2179 Len=0 TSval=2631169937 TSecr=2228973093"
"1694","2.158142350","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1695","2.158172612","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1696","2.158369375","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=549406 Win=2113 Len=0 TSval=2631169937 TSecr=2228973094"
"1697","2.160690375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1698","2.163422412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1699","2.163483862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1700","2.165079812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1701","2.165123425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1702","2.166207312","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1703","2.166267300","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1704","2.166293012","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1705","2.166839462","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1940 Ack=572094 Win=1936 Len=0 TSval=2631169946 TSecr=2228973096"
"1706","2.169195250","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1707","2.169257800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1708","2.170830137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1709","2.171955200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1710","2.172010162","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=478423 Win=2080 Len=0 TSval=2631169951 TSecr=3718332625"
"1711","2.172068837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1712","2.172086675","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=481259 Win=2124 Len=0 TSval=2631169951 TSecr=3718332625"
"1713","2.172112762","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1714","2.172129112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1715","2.172144075","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=484095 Win=2168 Len=0 TSval=2631169951 TSecr=3718332625"
"1716","2.172152500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1717","2.178587612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1718","2.178633850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1719","2.178664975","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=486931 Win=2213 Len=0 TSval=2631169958 TSecr=3718332626"
"1720","2.180225337","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1721","2.181322925","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1722","2.181385275","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=492603 Win=2301 Len=0 TSval=2631169960 TSecr=3718332627"
"1723","2.181420187","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1724","2.181432725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1725","2.181445737","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=494021 Win=2324 Len=0 TSval=2631169960 TSecr=3718332628"
"1726","2.186132675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1727","2.186204012","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=495439 Win=2346 Len=0 TSval=2631169965 TSecr=3718332628"
"1728","2.186236637","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1729","2.187769000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1730","2.187817825","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=498275 Win=2390 Len=0 TSval=2631169967 TSecr=3718332629"
"1731","2.187842387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1732","2.188826112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1733","2.188873587","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1734","2.188902600","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=502529 Win=2456 Len=0 TSval=2631169968 TSecr=3718332630"
"1735","2.188942350","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1736","2.192828787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1737","2.192896412","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=503947 Win=2479 Len=0 TSval=2631169972 TSecr=3718332630"
"1738","2.192973025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1739","2.192988575","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=1398 Ack=506783 Win=2468 Len=0 TSval=2631169972 TSecr=3718332631"
"1740","2.192997762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1741","2.194504175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
