frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1080","0.834637038","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1081","0.834652588","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=524 Ack=467024 Win=6070 Len=0 TSval=2627954737 TSecr=2594353185"
"1082","0.834743625","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=382253 Win=5337 Len=0 TSval=2627954737 TSecr=2526777692"
"1083","0.836284388","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1084","0.839853400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1085","0.839932650","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=212999 Win=3118 Len=0 TSval=2627954742 TSecr=3735892681"
"1086","0.839966113","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1087","0.842646300","35.186.208.48","192.168.1.118","TLSv1.2","2792","Application Data, Application Data, Application Data"
"1088","0.842708050","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=272040 Win=4621 Len=0 TSval=2627954745 TSecr=1246188288"
"1089","0.842748025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1090","0.842766888","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=524 Ack=469860 Win=6114 Len=0 TSval=2627954745 TSecr=2594353186"
"1091","0.842778425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1092","0.843987038","192.168.1.118","35.186.208.48","TLSv1.2","315","Application Data"
"1093","0.844315688","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1094","0.844370463","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=524 Ack=475532 Win=6203 Len=0 TSval=2627954746 TSecr=2594353187"
"1095","0.844422213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1096","0.844439575","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=524 Ack=478368 Win=6247 Len=0 TSval=2627954747 TSecr=2594353188"
"1097","0.844457363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1098","0.844472525","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=524 Ack=481204 Win=6291 Len=0 TSval=2627954747 TSecr=2594353189"
"1099","0.845669688","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1100","0.845726175","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=524 Ack=486876 Win=6380 Len=0 TSval=2627954748 TSecr=2594353190"
"1101","0.845754575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1102","0.852542888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1103","0.852602425","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=215835 Win=3163 Len=0 TSval=2627954755 TSecr=3735892685"
"1104","0.852633938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1105","0.854218350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1106","0.854266800","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=524 Ack=489712 Win=6424 Len=0 TSval=2627954756 TSecr=2594353191"
"1107","0.854313038","35.186.208.48","192.168.1.118","TLSv1.2","5152","Application Data, Application Data, Application Data, Application Data, Application Data"
"1108","0.854331088","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=524 Ack=494798 Win=6504 Len=0 TSval=2627954756 TSecr=2594353192"
"1109","0.855470363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1110","0.855509100","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=218671 Win=3207 Len=0 TSval=2627954758 TSecr=3735892689"
"1111","0.855541938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1112","0.855562488","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=221507 Win=3251 Len=0 TSval=2627954758 TSecr=3735892693"
"1113","0.855584538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1114","0.855601150","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=224343 Win=3296 Len=0 TSval=2627954758 TSecr=3735892697"
"1115","0.855623075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1116","0.855638088","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=227179 Win=3340 Len=0 TSval=2627954758 TSecr=3735892701"
"1117","0.855649838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1118","0.856078175","192.168.1.118","35.186.208.48","TLSv1.2","314","Application Data"
"1119","0.860964325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1120","0.861022288","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=230015 Win=3384 Len=0 TSval=2627954763 TSecr=3735892705"
"1121","0.861071000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1122","0.861091300","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=232851 Win=3429 Len=0 TSval=2627954763 TSecr=3735892708"
"1123","0.861103650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1124","0.862620925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1125","0.862652113","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=235687 Win=3473 Len=0 TSval=2627954765 TSecr=3735892715"
"1126","0.862688975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1127","0.862704738","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=238523 Win=3517 Len=0 TSval=2627954765 TSecr=3735892721"
"1128","0.863841813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1129","0.863884000","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=241359 Win=3562 Len=0 TSval=2627954766 TSecr=3735892728"
"1130","0.863912575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1131","0.863928550","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=244195 Win=3606 Len=0 TSval=2627954766 TSecr=3735892734"
"1132","0.863950213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1133","0.863964763","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=247031 Win=3650 Len=0 TSval=2627954766 TSecr=3735892740"
"1134","0.863974113","35.186.208.48","192.168.1.118","TLSv1.2","811","Application Data, Application Data"
"1135","0.863991500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1136","0.864025900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1137","0.864040463","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=197897 Win=2193 Len=0 TSval=2627954766 TSecr=2960166717"
"1138","0.867168025","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1139","0.871509275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1140","0.871556788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1141","0.871582350","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=200733 Win=2237 Len=0 TSval=2627954774 TSecr=2960166718"
"1142","0.873176113","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1143","0.873210100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1144","0.873231813","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=204987 Win=2304 Len=0 TSval=2627954775 TSecr=2960166721"
"1145","0.873265188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1146","0.873280300","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=207823 Win=2348 Len=0 TSval=2627954775 TSecr=2960166728"
"1147","0.874231263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1148","0.874263025","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=210659 Win=2392 Len=0 TSval=2627954776 TSecr=2960166732"
"1149","0.874293150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1150","0.874309125","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=213495 Win=2437 Len=0 TSval=2627954776 TSecr=2960166735"
"1151","0.874335975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1152","0.874350788","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=216331 Win=2481 Len=0 TSval=2627954776 TSecr=2960166739"
"1153","0.874371300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1154","0.874390038","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=219167 Win=2525 Len=0 TSval=2627954776 TSecr=2960166742"
"1155","0.876457813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1156","0.881626450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1157","0.881663375","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=222003 Win=2569 Len=0 TSval=2627954784 TSecr=2960166746"
"1158","0.881697150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1159","0.883288875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1160","0.883321625","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=224839 Win=2614 Len=0 TSval=2627954785 TSecr=2960166749"
"1161","0.883352888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1162","0.883368350","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=227675 Win=2658 Len=0 TSval=2627954785 TSecr=2960166753"
"1163","0.883387188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1164","0.883402013","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=230511 Win=2702 Len=0 TSval=2627954785 TSecr=2960166756"
"1165","0.884350138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1166","0.884400050","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=233347 Win=2747 Len=0 TSval=2627954786 TSecr=2960166759"
"1167","0.884443000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1168","0.884458625","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=236183 Win=2791 Len=0 TSval=2627954787 TSecr=2960166763"
"1169","0.884482313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1170","0.884501438","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=239019 Win=2835 Len=0 TSval=2627954787 TSecr=2960166766"
"1171","0.884528850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1172","0.884545213","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=241855 Win=2880 Len=0 TSval=2627954787 TSecr=2960166770"
"1173","0.888536450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1174","0.888600113","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=244691 Win=2924 Len=0 TSval=2627954791 TSecr=2960166773"
"1175","0.888645463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1176","0.888674125","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=247527 Win=2968 Len=0 TSval=2627954791 TSecr=2960166777"
"1177","0.892278300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1178","0.896397638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1179","0.896460238","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=386507 Win=5404 Len=0 TSval=2627954799 TSecr=2526777858"
"1180","0.896511400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1181","0.896533025","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=389343 Win=5448 Len=0 TSval=2627954799 TSecr=2526777859"
"1182","0.896559088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1183","0.896575013","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=392179 Win=5492 Len=0 TSval=2627954799 TSecr=2526777860"
"1184","0.896844513","35.186.208.48","192.168.1.118","TCP","66","443 → 41324 [ACK] Seq=272040 Ack=514 Win=252 Len=0 TSval=1246188450 TSecr=2627954746"
"1185","0.896891975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1186","0.896910975","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=395015 Win=5537 Len=0 TSval=2627954799 TSecr=2526777861"
"1187","0.901369963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1188","0.901439638","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=397851 Win=5581 Len=0 TSval=2627954803 TSecr=2526777862"
"1189","0.901483275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1190","0.901500375","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=400687 Win=5625 Len=0 TSval=2627954804 TSecr=2526777863"
"1191","0.903025213","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1192","0.903061788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1193","0.903092613","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=403523 Win=5670 Len=0 TSval=2627954805 TSecr=2526777864"
"1194","0.903715963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1195","0.903732925","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=514 Ack=276294 Win=4687 Len=0 TSval=2627954806 TSecr=1246188452"
"1196","0.903762788","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1197","0.903782738","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=409195 Win=5758 Len=0 TSval=2627954806 TSecr=2526777865"
"1198","0.903801750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1199","0.909652563","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1200","0.909726813","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=412031 Win=5803 Len=0 TSval=2627954812 TSecr=2526777866"
"1201","0.909775325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1202","0.909792988","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=414867 Win=5847 Len=0 TSval=2627954812 TSecr=2526777867"
"1203","0.909804388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1204","0.911322438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1205","0.911386263","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=417703 Win=5891 Len=0 TSval=2627954813 TSecr=2526777868"
"1206","0.911420438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1207","0.911437525","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=250363 Win=3013 Len=0 TSval=2627954814 TSecr=2960166794"
"1208","0.912343938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1209","0.912395763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1210","0.912422925","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=499052 Win=6570 Len=0 TSval=2627954814 TSecr=2594353354"
"1211","0.912448500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1212","0.912498163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1213","0.912514963","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=501888 Win=6614 Len=0 TSval=2627954815 TSecr=2594353355"
"1214","0.912528400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1215","0.912546363","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=420539 Win=5936 Len=0 TSval=2627954815 TSecr=2526777869"
"1216","0.913407625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1217","0.916857050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1218","0.916932900","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=514 Ack=279130 Win=4731 Len=0 TSval=2627954819 TSecr=1246188457"
"1219","0.916965763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1220","0.916989550","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=423375 Win=5980 Len=0 TSval=2627954819 TSecr=2526777870"
"1221","0.916999513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1222","0.918520538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1223","0.918578275","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=504724 Win=6659 Len=0 TSval=2627954821 TSecr=2594353356"
"1224","0.918610438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1225","0.918627925","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=253199 Win=3057 Len=0 TSval=2627954821 TSecr=2960166795"
"1226","0.919538188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1227","0.919575625","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=513 Ack=252030 Win=3739 Len=0 TSval=2627954822 TSecr=3735892850"
"1228","0.919642100","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1229","0.919666663","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=510396 Win=6747 Len=0 TSval=2627954822 TSecr=2594353357"
"1230","0.919678313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1231","0.919695500","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=426211 Win=6024 Len=0 TSval=2627954822 TSecr=2526777871"
"1232","0.922718063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1233","0.922787000","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=429047 Win=6068 Len=0 TSval=2627954825 TSecr=2526777872"
"1234","0.922820313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1235","0.922837813","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=513232 Win=6792 Len=0 TSval=2627954825 TSecr=2594353358"
"1236","0.924382663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1237","0.924448613","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=431883 Win=6113 Len=0 TSval=2627954826 TSecr=2526777872"
"1238","0.924480813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1239","0.925453863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1240","0.925506875","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=516068 Win=6836 Len=0 TSval=2627954828 TSecr=2594353359"
"1241","0.925551300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1242","0.925567800","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=434719 Win=6157 Len=0 TSval=2627954828 TSecr=2526777873"
"1243","0.925578088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1244","0.925599388","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=256035 Win=3101 Len=0 TSval=2627954828 TSecr=2960166799"
"1245","0.925608913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1246","0.925624425","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=518904 Win=6880 Len=0 TSval=2627954828 TSecr=2594353360"
"1247","0.925633963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1248","0.930557538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1249","0.930628363","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=514 Ack=281966 Win=4776 Len=0 TSval=2627954833 TSecr=1246188462"
"1250","0.930662200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1251","0.930680913","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=437555 Win=6201 Len=0 TSval=2627954833 TSecr=2526777874"
"1252","0.930691388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1253","0.932204725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1254","0.932255988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1255","0.932290238","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=521740 Win=6925 Len=0 TSval=2627954834 TSecr=2594353360"
"1256","0.932329825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1257","0.933272163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1258","0.933306725","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=524576 Win=6969 Len=0 TSval=2627954835 TSecr=2594353361"
"1259","0.933340150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1260","0.933356913","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=440391 Win=6246 Len=0 TSval=2627954835 TSecr=2526777875"
"1261","0.933379950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1262","0.933394600","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=527412 Win=7013 Len=0 TSval=2627954835 TSecr=2594353362"
"1263","0.933407550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1264","0.933421750","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=443227 Win=6290 Len=0 TSval=2627954835 TSecr=2526777876"
"1265","0.933431163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1266","0.936281425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1267","0.936346775","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=530248 Win=7057 Len=0 TSval=2627954838 TSecr=2594353363"
"1268","0.936382475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1269","0.936400400","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=446063 Win=6334 Len=0 TSval=2627954838 TSecr=2526777877"
"1270","0.936410950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1271","0.937962400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1272","0.938025725","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=537 Ack=258871 Win=3146 Len=0 TSval=2627954840 TSecr=2960166802"
"1273","0.938059425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1274","0.938076875","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=533084 Win=7102 Len=0 TSval=2627954840 TSecr=2594353363"
"1275","0.938979388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1276","0.939020750","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=513 Ack=256284 Win=3805 Len=0 TSval=2627954841 TSecr=3735892856"
"1277","0.939042300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1278","0.939060288","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=448899 Win=6379 Len=0 TSval=2627954841 TSecr=2526777878"
"1279","0.939071600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1280","0.939087250","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=535920 Win=7146 Len=0 TSval=2627954841 TSecr=2594353364"
"1281","0.939097350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1282","0.939112438","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=514 Ack=284802 Win=4820 Len=0 TSval=2627954841 TSecr=1246188466"
"1283","0.941497925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1284","0.941551213","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=451735 Win=6423 Len=0 TSval=2627954844 TSecr=2526777878"
"1285","0.941578763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1286","0.941600300","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=538756 Win=7190 Len=0 TSval=2627954844 TSecr=2594353365"
"1287","0.943151225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1288","0.943181050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1289","0.943223700","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=772 Ack=541592 Win=7235 Len=0 TSval=2627954845 TSecr=2594353365"
"1290","0.944193488","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1291","0.944231138","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=767 Ack=454571 Win=6467 Len=0 TSval=2627954846 TSecr=2526777879"
"1292","0.944258863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
