frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1590","2.419325987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1591","2.419388862","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=716561 Win=8591 Len=0 TSval=653480565 TSecr=292029798"
"1592","2.422173575","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1593","2.422235625","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=717913 Win=8612 Len=0 TSval=653480568 TSecr=292029798"
"1594","2.422845650","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1595","2.422873287","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=719265 Win=8633 Len=0 TSval=653480569 TSecr=292029799"
"1596","2.426465337","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1597","2.426528687","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=720617 Win=8654 Len=0 TSval=653480573 TSecr=292029799"
"1598","2.428543125","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1599","2.428605087","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=721969 Win=8675 Len=0 TSval=653480575 TSecr=292029800"
"1600","2.429790362","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=721969 Ack=312 Win=60 Len=1352 TSval=292029800 TSecr=653480415 [TCP segment of a reassembled PDU]"
"1601","2.429847487","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=723321 Win=8696 Len=0 TSval=653480576 TSecr=292029800"
"1602","2.437017500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1603","2.437085175","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=724673 Win=8717 Len=0 TSval=653480583 TSecr=292029801"
"1604","2.437836400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1605","2.437881312","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=726025 Win=8738 Len=0 TSval=653480584 TSecr=292029801"
"1606","2.440824837","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1607","2.440887375","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=727377 Win=8760 Len=0 TSval=653480587 TSecr=292029802"
"1608","2.443166412","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1609","2.443231900","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=728729 Win=8781 Len=0 TSval=653480589 TSecr=292029802"
"1610","2.443993212","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1611","2.444034062","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=730081 Win=8802 Len=0 TSval=653480590 TSecr=292029803"
"1612","2.446330325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1613","2.446393975","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=731433 Win=8823 Len=0 TSval=653480592 TSecr=292029803"
"1614","2.452323175","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1615","2.452384712","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=732785 Win=8844 Len=0 TSval=653480598 TSecr=292029804"
"1616","2.458042112","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1617","2.458104825","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=734137 Win=8865 Len=0 TSval=653480604 TSecr=292029804"
"1618","2.460024475","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1619","2.460083637","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=735489 Win=8886 Len=0 TSval=653480606 TSecr=292029805"
"1620","2.460904262","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1621","2.460960625","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=736841 Win=8907 Len=0 TSval=653480607 TSecr=292029805"
"1622","2.461733787","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1623","2.461768475","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=738193 Win=8929 Len=0 TSval=653480608 TSecr=292029805"
"1624","2.464120237","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1625","2.464181962","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=739545 Win=8950 Len=0 TSval=653480610 TSecr=292029805"
"1626","2.464765037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1627","2.464791762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=740897 Win=8971 Len=0 TSval=653480611 TSecr=292029806"
"1628","2.467228075","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1629","2.467289187","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=742249 Win=8992 Len=0 TSval=653480613 TSecr=292029806"
"1630","2.468002062","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1631","2.468030837","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=743601 Win=9013 Len=0 TSval=653480614 TSecr=292029807"
"1632","2.470360262","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1633","2.470422437","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=744953 Win=9034 Len=0 TSval=653480616 TSecr=292029807"
"1634","2.471201550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1635","2.471235812","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=746305 Win=9055 Len=0 TSval=653480617 TSecr=292029808"
"1636","2.473402025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1637","2.473466650","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=747657 Win=9076 Len=0 TSval=653480619 TSecr=292029808"
"1638","2.477442887","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1639","2.477506925","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=749009 Win=9098 Len=0 TSval=653480623 TSecr=292029808"
"1640","2.483270087","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1641","2.483338450","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=750361 Win=9119 Len=0 TSval=653480629 TSecr=292029808"
"1642","2.484002900","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1643","2.484040925","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=751713 Win=9140 Len=0 TSval=653480630 TSecr=292029809"
"1644","2.490045325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1645","2.490110212","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=753065 Win=9161 Len=0 TSval=653480636 TSecr=292029809"
"1646","2.493184825","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1647","2.493250750","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=754417 Win=9182 Len=0 TSval=653480639 TSecr=292029810"
"1648","2.494276450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1649","2.494316950","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=755769 Win=9203 Len=0 TSval=653480640 TSecr=292029810"
"1650","2.496371225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1651","2.496432537","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=757121 Win=9224 Len=0 TSval=653480642 TSecr=292029811"
"1652","2.498619700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1653","2.498680175","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=758473 Win=9245 Len=0 TSval=653480645 TSecr=292029811"
"1654","2.499327475","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1655","2.499359462","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=759825 Win=9267 Len=0 TSval=653480645 TSecr=292029811"
"1656","2.500172462","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1657","2.500221350","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=761177 Win=9288 Len=0 TSval=653480646 TSecr=292029811"
"1658","2.503670225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1659","2.503731275","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=762529 Win=9309 Len=0 TSval=653480650 TSecr=292029812"
"1660","2.504515787","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"1661","2.504552575","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=763881 Win=9330 Len=0 TSval=653480651 TSecr=292029812"
"1662","2.506522425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1663","2.506582875","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=765233 Win=9351 Len=0 TSval=653480653 TSecr=292029812"
"1664","2.507163712","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1665","2.507190275","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=766585 Win=9372 Len=0 TSval=653480653 TSecr=292029812"
"1666","2.514142537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1667","2.514206612","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=767937 Win=9393 Len=0 TSval=653480660 TSecr=292029813"
"1668","2.518365187","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1669","2.518427987","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=769289 Win=9414 Len=0 TSval=653480664 TSecr=292029813"
"1670","2.519208700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1671","2.519247500","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=770641 Win=9436 Len=0 TSval=653480665 TSecr=292029814"
"1672","2.521373175","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1673","2.521434650","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=771993 Win=9457 Len=0 TSval=653480667 TSecr=292029814"
"1674","2.522249787","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1675","2.522284312","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=773345 Win=9478 Len=0 TSval=653480668 TSecr=292029815"
"1676","2.524405062","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1677","2.524464675","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=774697 Win=9499 Len=0 TSval=653480670 TSecr=292029815"
"1678","2.525159587","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1679","2.525196850","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=776049 Win=9520 Len=0 TSval=653480671 TSecr=292029816"
"1680","2.527449962","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1681","2.527512300","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=777401 Win=9541 Len=0 TSval=653480673 TSecr=292029816"
"1682","2.529365325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1683","2.529416200","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=778753 Win=9562 Len=0 TSval=653480675 TSecr=292029816"
"1684","2.530024225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1685","2.530059200","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=780105 Win=9583 Len=0 TSval=653480676 TSecr=292029816"
"1686","2.535281175","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1687","2.535346012","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=781457 Win=9605 Len=0 TSval=653480681 TSecr=292029817"
"1688","2.535999212","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1689","2.536024962","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=782809 Win=9626 Len=0 TSval=653480682 TSecr=292029817"
"1690","2.538560600","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1691","2.538622100","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=784161 Win=9647 Len=0 TSval=653480685 TSecr=292029817"
"1692","2.539344200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1693","2.539392212","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=785513 Win=9668 Len=0 TSval=653480685 TSecr=292029817"
"1694","2.541340950","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1695","2.541405900","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=786865 Win=9689 Len=0 TSval=653480687 TSecr=292029818"
"1696","2.545078912","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1697","2.545140600","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=788217 Win=9710 Len=0 TSval=653480691 TSecr=292029818"
"1698","2.545777087","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1699","2.545815750","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=789569 Win=9731 Len=0 TSval=653480692 TSecr=292029819"
"1700","2.548151150","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1701","2.548213375","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=790921 Win=9752 Len=0 TSval=653480694 TSecr=292029819"
"1702","2.548905175","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1703","2.548968762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=792273 Win=9774 Len=0 TSval=653480695 TSecr=292029820"
"1704","2.550960400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1705","2.551022862","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=793625 Win=9795 Len=0 TSval=653480697 TSecr=292029820"
"1706","2.551817262","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1707","2.551854875","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=794977 Win=9816 Len=0 TSval=653480698 TSecr=292029820"
"1708","2.553808000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1709","2.553869462","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=796329 Win=9837 Len=0 TSval=653480700 TSecr=292029820"
"1710","2.554581275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1711","2.554620850","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=797681 Win=9858 Len=0 TSval=653480701 TSecr=292029821"
"1712","2.557302050","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1713","2.557369950","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=799033 Win=9879 Len=0 TSval=653480703 TSecr=292029821"
"1714","2.561346787","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1715","2.561409875","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=800385 Win=9900 Len=0 TSval=653480707 TSecr=292029822"
"1716","2.562347537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1717","2.562399412","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=801737 Win=9921 Len=0 TSval=653480708 TSecr=292029822"
"1718","2.565211812","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=801737 Ack=312 Win=60 Len=1352 TSval=292029822 TSecr=653480506 [TCP segment of a reassembled PDU]"
"1719","2.565281775","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=803089 Win=9943 Len=0 TSval=653480711 TSecr=292029822"
"1720","2.566351612","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1721","2.566402150","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=804441 Win=9964 Len=0 TSval=653480712 TSecr=292029822"
"1722","2.568280437","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1723","2.568343375","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=805793 Win=9985 Len=0 TSval=653480714 TSecr=292029822"
"1724","2.569358187","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1725","2.569405775","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=807145 Win=10006 Len=0 TSval=653480715 TSecr=292029822"
"1726","2.571720987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1727","2.571782612","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=808497 Win=10027 Len=0 TSval=653480718 TSecr=292029823"
"1728","2.572577725","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1729","2.572618212","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=809849 Win=10048 Len=0 TSval=653480719 TSecr=292029823"
"1730","2.579098137","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1731","2.579161562","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=811201 Win=10069 Len=0 TSval=653480725 TSecr=292029824"
"1732","2.590749162","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1733","2.590814300","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=812553 Win=10090 Len=0 TSval=653480737 TSecr=292029824"
"1734","2.593520600","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1735","2.593582175","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=813905 Win=10112 Len=0 TSval=653480740 TSecr=292029825"
"1736","2.594449975","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1737","2.594467400","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=815257 Win=10133 Len=0 TSval=653480740 TSecr=292029825"
"1738","2.597117275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1739","2.597183887","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=816609 Win=10154 Len=0 TSval=653480743 TSecr=292029828"
"1740","2.597825625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1741","2.597857012","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=817961 Win=10175 Len=0 TSval=653480744 TSecr=292029828"
"1742","2.600498650","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1743","2.600557150","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=819313 Win=10196 Len=0 TSval=653480747 TSecr=292029829"
"1744","2.601606875","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1745","2.601644000","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=820665 Win=10217 Len=0 TSval=653480748 TSecr=292029833"
"1746","2.604115512","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1747","2.604173912","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=822017 Win=10238 Len=0 TSval=653480750 TSecr=292029838"
"1748","2.604881275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1749","2.604898062","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=823369 Win=10259 Len=0 TSval=653480751 TSecr=292029838"
"1750","2.607396225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1751","2.607460200","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=824721 Win=10281 Len=0 TSval=653480753 TSecr=292029838"
"1752","2.609713800","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1753","2.609775050","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=826073 Win=10302 Len=0 TSval=653480756 TSecr=292029838"
"1754","2.610404562","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1755","2.610442150","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=827425 Win=10323 Len=0 TSval=653480756 TSecr=292029838"
"1756","2.614781550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1757","2.614842625","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=828777 Win=10344 Len=0 TSval=653480761 TSecr=292029838"
"1758","2.615658812","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1759","2.615693075","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=830129 Win=10365 Len=0 TSval=653480762 TSecr=292029842"
"1760","2.616771450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1761","2.616806550","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=831481 Win=10386 Len=0 TSval=653480763 TSecr=292029842"
"1762","2.623507575","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1763","2.623572437","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=832833 Win=10407 Len=0 TSval=653480770 TSecr=292029842"
"1764","2.624232037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1765","2.624277900","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=834185 Win=10428 Len=0 TSval=653480770 TSecr=292029842"
"1766","2.626326362","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1767","2.626388000","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=835537 Win=10450 Len=0 TSval=653480772 TSecr=292029846"
"1768","2.627170175","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1769","2.627204875","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=836889 Win=10471 Len=0 TSval=653480773 TSecr=292029846"
"1770","2.629404562","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1771","2.629461125","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=838241 Win=10492 Len=0 TSval=653480775 TSecr=292029846"
"1772","2.630247987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1773","2.630288837","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=839593 Win=10513 Len=0 TSval=653480776 TSecr=292029846"
"1774","2.632457637","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1775","2.632525225","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=840945 Win=10534 Len=0 TSval=653480779 TSecr=292029846"
"1776","2.633323412","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=840945 Ack=312 Win=60 Len=1352 TSval=292029846 TSecr=653480607 [TCP segment of a reassembled PDU]"
"1777","2.633365662","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=842297 Win=10555 Len=0 TSval=653480779 TSecr=292029846"
"1778","2.635467412","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1779","2.635520925","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=843649 Win=10576 Len=0 TSval=653480782 TSecr=292029846"
