frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2192","1.150932813","192.168.1.118","35.186.208.48","TCP","94","36556 → 443 [ACK] Seq=893 Ack=484650 Win=7325 Len=0 TSval=4249783177 TSecr=1464953123 SLE=518682 SRE=530204 SLE=515846 SRE=517264 SLE=498830 SRE=513010"
"2193","1.150948000","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36554 [ACK] Seq=595126 Ack=1316 Win=261 Len=1418 TSval=3618842725 TSecr=4249783077"
"2194","1.150964438","192.168.1.118","35.186.208.48","TCP","94","36554 → 443 [ACK] Seq=1316 Ack=597962 Win=6439 Len=0 TSval=4249783177 TSecr=3618842725 SLE=647592 SRE=696370 SLE=627740 SRE=646174 SLE=622068 SRE=626322"
"2195","1.150977438","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36556 [ACK] Seq=484650 Ack=893 Win=252 Len=1418 TSval=1464953128 TSecr=4249783077"
"2196","1.150995763","192.168.1.118","35.186.208.48","TCP","94","36556 → 443 [ACK] Seq=893 Ack=487486 Win=7347 Len=0 TSval=4249783178 TSecr=1464953128 SLE=518682 SRE=530204 SLE=515846 SRE=517264 SLE=498830 SRE=513010"
"2197","1.151014438","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36560 [ACK] Seq=567152 Ack=1062 Win=257 Len=1418 TSval=1630036335 TSecr=4249783077"
"2198","1.151032850","192.168.1.118","35.186.208.48","TCP","94","36560 → 443 [ACK] Seq=1062 Ack=571406 Win=7998 Len=0 TSval=4249783178 TSecr=1630036335 SLE=585586 SRE=610295 SLE=581332 SRE=584168 SLE=572824 SRE=579914"
"2199","1.151046488","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36554 [ACK] Seq=597962 Ack=1316 Win=261 Len=1418 TSval=3618842741 TSecr=4249783077"
"2200","1.151064638","192.168.1.118","35.186.208.48","TCP","94","36554 → 443 [ACK] Seq=1316 Ack=605052 Win=6384 Len=0 TSval=4249783178 TSecr=3618842741 SLE=647592 SRE=696370 SLE=627740 SRE=646174 SLE=622068 SRE=626322"
"2201","1.151078113","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36552 [ACK] Seq=561891 Ack=1036 Win=257 Len=1418 TSval=1686133917 TSecr=4249783077"
"2202","1.151096700","192.168.1.118","35.186.208.48","TCP","94","36552 → 443 [ACK] Seq=1036 Ack=564727 Win=4801 Len=0 TSval=4249783178 TSecr=1686133917 SLE=595923 SRE=686106 SLE=591669 SRE=594505 SLE=583161 SRE=584579"
"2203","1.151110350","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36560 [ACK] Seq=571406 Ack=1062 Win=257 Len=1418 TSval=1630036351 TSecr=4249783095"
"2204","1.151129463","192.168.1.118","35.186.208.48","TCP","86","36560 → 443 [ACK] Seq=1062 Ack=579914 Win=8021 Len=0 TSval=4249783178 TSecr=1630036351 SLE=585586 SRE=610295 SLE=581332 SRE=584168"
"2205","1.151142475","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36554 [ACK] Seq=605052 Ack=1316 Win=261 Len=1418 TSval=3618842741 TSecr=4249783095"
"2206","1.151160988","192.168.1.118","35.186.208.48","TCP","94","36554 → 443 [ACK] Seq=1316 Ack=609306 Win=6351 Len=0 TSval=4249783178 TSecr=3618842741 SLE=647592 SRE=696370 SLE=627740 SRE=646174 SLE=622068 SRE=626322"
"2207","1.151174750","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36554 [ACK] Seq=609306 Ack=1316 Win=261 Len=1418 TSval=3618842741 TSecr=4249783096"
"2208","1.151192100","192.168.1.118","35.186.208.48","TCP","94","36554 → 443 [ACK] Seq=1316 Ack=612142 Win=6329 Len=0 TSval=4249783178 TSecr=3618842741 SLE=647592 SRE=696370 SLE=627740 SRE=646174 SLE=622068 SRE=626322"
"2209","1.151205175","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36552 [ACK] Seq=564727 Ack=1036 Win=257 Len=1418 TSval=1686133917 TSecr=4249783077"
"2210","1.151223238","192.168.1.118","35.186.208.48","TCP","94","36552 → 443 [ACK] Seq=1036 Ack=570399 Win=4823 Len=0 TSval=4249783178 TSecr=1686133917 SLE=595923 SRE=686106 SLE=591669 SRE=594505 SLE=583161 SRE=584579"
"2211","1.151237100","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=710202 Ack=1036 Win=257 Len=1418 TSval=2406951951 TSecr=4249783077"
"2212","1.151254825","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=713038 Win=8023 Len=0 TSval=4249783178 TSecr=2406951951 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2213","1.151272963","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=713038 Ack=1036 Win=257 Len=1418 TSval=2406951952 TSecr=4249783095"
"2214","1.151290038","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=717292 Win=7990 Len=0 TSval=4249783178 TSecr=2406951952 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2215","1.151303625","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=717292 Ack=1036 Win=257 Len=1418 TSval=2406951955 TSecr=4249783095"
"2216","1.151320738","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=721546 Win=7957 Len=0 TSval=4249783178 TSecr=2406951955 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2217","1.151336538","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36554 [ACK] Seq=612142 Ack=1316 Win=261 Len=1418 TSval=3618842741 TSecr=4249783096"
"2218","1.151353375","192.168.1.118","35.186.208.48","TCP","94","36554 → 443 [ACK] Seq=1316 Ack=617814 Win=6285 Len=0 TSval=4249783178 TSecr=3618842741 SLE=647592 SRE=696370 SLE=627740 SRE=646174 SLE=622068 SRE=626322"
"2219","1.151366863","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 36556 [ACK] Seq=487486 Ack=893 Win=252 Len=2836 TSval=1464953140 TSecr=4249783097"
"2220","1.151385900","192.168.1.118","35.186.208.48","TCP","94","36556 → 443 [ACK] Seq=893 Ack=497412 Win=7392 Len=0 TSval=4249783178 TSecr=1464953140 SLE=518682 SRE=530204 SLE=515846 SRE=517264 SLE=498830 SRE=513010"
"2221","1.151399688","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 36552 [ACK] Seq=570399 Ack=1036 Win=257 Len=4254 TSval=1686133918 TSecr=4249783096"
"2222","1.151418438","192.168.1.118","35.186.208.48","TCP","94","36552 → 443 [ACK] Seq=1036 Ack=578907 Win=4889 Len=0 TSval=4249783178 TSecr=1686133918 SLE=595923 SRE=686106 SLE=591669 SRE=594505 SLE=583161 SRE=584579"
"2223","1.151431413","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36560 [ACK] Seq=579914 Ack=1062 Win=257 Len=1418 TSval=1630036351 TSecr=4249783096"
"2224","1.151464963","192.168.1.118","35.186.208.48","TCP","78","36560 → 443 [ACK] Seq=1062 Ack=584168 Win=8043 Len=0 TSval=4249783178 TSecr=1630036351 SLE=585586 SRE=610295"
"2225","1.151479113","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36554 [ACK] Seq=617814 Ack=1316 Win=261 Len=1418 TSval=3618842750 TSecr=4249783097"
"2226","1.151496600","192.168.1.118","35.186.208.48","TCP","94","36554 → 443 [ACK] Seq=1316 Ack=620650 Win=6263 Len=0 TSval=4249783178 TSecr=3618842750 SLE=647592 SRE=696370 SLE=627740 SRE=646174 SLE=622068 SRE=626322"
"2227","1.151509863","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36554 [ACK] Seq=620650 Ack=1316 Win=261 Len=1418 TSval=3618842750 TSecr=4249783097"
"2228","1.151525475","192.168.1.118","35.186.208.48","TCP","86","36554 → 443 [ACK] Seq=1316 Ack=626322 Win=6219 Len=0 TSval=4249783178 TSecr=3618842750 SLE=647592 SRE=696370 SLE=627740 SRE=646174"
"2229","1.151539375","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 36558 [ACK] Seq=721546 Ack=1036 Win=257 Len=2836 TSval=2406951958 TSecr=4249783096"
"2230","1.151557850","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=731472 Win=7880 Len=0 TSval=4249783178 TSecr=2406951958 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2231","1.151571625","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=731472 Ack=1036 Win=257 Len=1418 TSval=2406951965 TSecr=4249783096"
"2232","1.151587375","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=732890 Win=7869 Len=0 TSval=4249783178 TSecr=2406951965 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2233","1.151601113","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36554 [ACK] Seq=626322 Ack=1316 Win=261 Len=1418 TSval=3618842751 TSecr=4249783100"
"2234","1.151619425","192.168.1.118","35.186.208.48","TCP","78","36554 → 443 [ACK] Seq=1316 Ack=646174 Win=6064 Len=0 TSval=4249783178 TSecr=3618842751 SLE=647592 SRE=696370"
"2235","1.151632413","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36556 [ACK] Seq=497412 Ack=893 Win=252 Len=1418 TSval=1464953149 TSecr=4249783100"
"2236","1.151650025","192.168.1.118","35.186.208.48","TCP","86","36556 → 443 [ACK] Seq=893 Ack=513010 Win=7414 Len=0 TSval=4249783178 TSecr=1464953149 SLE=518682 SRE=530204 SLE=515846 SRE=517264"
"2237","1.151665875","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36552 [ACK] Seq=578907 Ack=1036 Win=257 Len=1418 TSval=1686133927 TSecr=4249783100"
"2238","1.151683963","192.168.1.118","35.186.208.48","TCP","94","36552 → 443 [ACK] Seq=1036 Ack=581743 Win=4912 Len=0 TSval=4249783178 TSecr=1686133927 SLE=595923 SRE=686106 SLE=591669 SRE=594505 SLE=583161 SRE=584579"
"2239","1.151697438","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36552 [ACK] Seq=581743 Ack=1036 Win=257 Len=1418 TSval=1686133936 TSecr=4249783108"
"2240","1.151715150","192.168.1.118","35.186.208.48","TCP","86","36552 → 443 [ACK] Seq=1036 Ack=584579 Win=4934 Len=0 TSval=4249783178 TSecr=1686133936 SLE=595923 SRE=686106 SLE=591669 SRE=594505"
"2241","1.151728413","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 36556 [ACK] Seq=513010 Ack=893 Win=252 Len=2836 TSval=1464953159 TSecr=4249783110"
"2242","1.151749763","192.168.1.118","35.186.208.48","TCP","78","36556 → 443 [ACK] Seq=893 Ack=517264 Win=7458 Len=0 TSval=4249783178 TSecr=1464953159 SLE=518682 SRE=530204"
"2243","1.151763513","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36552 [ACK] Seq=584579 Ack=1036 Win=257 Len=1418 TSval=1686133936 TSecr=4249783108"
"2244","1.151779275","192.168.1.118","35.186.208.48","TCP","86","36552 → 443 [ACK] Seq=1036 Ack=585997 Win=4955 Len=0 TSval=4249783178 TSecr=1686133936 SLE=595923 SRE=686106 SLE=591669 SRE=594505"
"2245","1.151794800","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=732890 Ack=1036 Win=257 Len=1418 TSval=2406951968 TSecr=4249783096"
"2246","1.151811925","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=737144 Win=7836 Len=0 TSval=4249783178 TSecr=2406951968 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2247","1.151824950","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 36552 [ACK] Seq=585997 Ack=1036 Win=257 Len=2836 TSval=1686133937 TSecr=4249783108"
"2248","1.151840563","192.168.1.118","35.186.208.48","TCP","86","36552 → 443 [ACK] Seq=1036 Ack=588833 Win=4933 Len=0 TSval=4249783178 TSecr=1686133937 SLE=595923 SRE=686106 SLE=591669 SRE=594505"
"2249","1.151853775","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36552 [ACK] Seq=588833 Ack=1036 Win=257 Len=1418 TSval=1686133938 TSecr=4249783108"
"2250","1.151870200","192.168.1.118","35.186.208.48","TCP","86","36552 → 443 [ACK] Seq=1036 Ack=590251 Win=4922 Len=0 TSval=4249783178 TSecr=1686133938 SLE=595923 SRE=686106 SLE=591669 SRE=594505"
"2251","1.151883225","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36552 [ACK] Seq=590251 Ack=1036 Win=257 Len=1418 TSval=1686133938 TSecr=4249783121"
"2252","1.151900000","192.168.1.118","35.186.208.48","TCP","78","36552 → 443 [ACK] Seq=1036 Ack=594505 Win=4891 Len=0 TSval=4249783178 TSecr=1686133938 SLE=595923 SRE=686106"
"2253","1.151913775","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36560 [ACK] Seq=584168 Ack=1062 Win=257 Len=1418 TSval=1630036360 TSecr=4249783100"
"2254","1.151931175","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1062 Ack=610295 Win=8065 Len=0 TSval=4249783178 TSecr=1630036360"
"2255","1.151940275","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36554 [ACK] Seq=646174 Ack=1316 Win=261 Len=1418 TSval=3618842760 TSecr=4249783108"
"2256","1.151957288","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1316 Ack=696370 Win=5690 Len=0 TSval=4249783178 TSecr=3618842760"
"2257","1.151966300","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36556 [ACK] Seq=517264 Ack=893 Win=252 Len=1418 TSval=1464953159 TSecr=4249783110"
"2258","1.151983725","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=893 Ack=530204 Win=7480 Len=0 TSval=4249783179 TSecr=1464953159"
"2259","1.151993063","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=737144 Ack=1036 Win=257 Len=1418 TSval=2406951971 TSecr=4249783100"
"2260","1.152009100","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=738562 Win=7825 Len=0 TSval=4249783179 TSecr=2406951971 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2261","1.152017900","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36552 [ACK] Seq=594505 Ack=1036 Win=257 Len=1418 TSval=1686133939 TSecr=4249783121"
"2262","1.152034075","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1036 Ack=686106 Win=4875 Len=0 TSval=4249783179 TSecr=1686133939"
"2263","1.155141325","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=738562 Ack=1036 Win=257 Len=1418 TSval=2406951974 TSecr=4249783100"
"2264","1.155193813","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=739980 Win=7814 Len=0 TSval=4249783182 TSecr=2406951974 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2265","1.155219813","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=739980 Ack=1036 Win=257 Len=1418 TSval=2406951977 TSecr=4249783104"
"2266","1.155239100","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=745652 Win=7770 Len=0 TSval=4249783182 TSecr=2406951977 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2267","1.155273313","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=745652 Ack=1036 Win=257 Len=1418 TSval=2406951980 TSecr=4249783108"
"2268","1.155289913","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=747070 Win=7759 Len=0 TSval=4249783182 TSecr=2406951980 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2269","1.155312188","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 36558 [ACK] Seq=747070 Ack=1036 Win=257 Len=2836 TSval=2406951983 TSecr=4249783108"
"2270","1.155328563","192.168.1.118","35.186.208.48","TCP","94","36558 → 443 [ACK] Seq=1036 Ack=749906 Win=7737 Len=0 TSval=4249783182 TSecr=2406951983 SLE=764086 SRE=832115 SLE=758414 SRE=761250 SLE=751324 SRE=755578"
"2271","1.155346450","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 36558 [ACK] Seq=749906 Ack=1036 Win=257 Len=1418 TSval=2406951990 TSecr=4249783121"
"2272","1.155363288","192.168.1.118","35.186.208.48","TCP","86","36558 → 443 [ACK] Seq=1036 Ack=755578 Win=7693 Len=0 TSval=4249783182 TSecr=2406951990 SLE=764086 SRE=832115 SLE=758414 SRE=761250"
"2273","1.155385125","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 36558 [ACK] Seq=755578 Ack=1036 Win=257 Len=2836 TSval=2406951993 TSecr=4249783121"
"2274","1.155403563","192.168.1.118","35.186.208.48","TCP","78","36558 → 443 [ACK] Seq=1036 Ack=761250 Win=7649 Len=0 TSval=4249783182 TSecr=2406951993 SLE=764086 SRE=832115"
"2275","1.155429138","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 36558 [ACK] Seq=761250 Ack=1036 Win=257 Len=2836 TSval=2406951999 TSecr=4249783121"
"2276","1.155461950","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1036 Ack=832115 Win=7096 Len=0 TSval=4249783182 TSecr=2406951999"
"2277","1.182460438","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"2278","1.184242050","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"2279","1.210554138","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"2280","1.211328838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2281","1.213267688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2282","1.213332850","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=614549 Win=8131 Len=0 TSval=4249783240 TSecr=1630036470"
"2283","1.213381388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2284","1.213398063","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=617385 Win=8176 Len=0 TSval=4249783240 TSecr=1630036471"
"2285","1.213422738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2286","1.213437588","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=620221 Win=8220 Len=0 TSval=4249783240 TSecr=1630036472"
"2287","1.215776038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2288","1.215836600","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=623057 Win=8264 Len=0 TSval=4249783242 TSecr=1630036473"
"2289","1.215881038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2290","1.215896025","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=625893 Win=8309 Len=0 TSval=4249783242 TSecr=1630036474"
"2291","1.217513388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2292","1.217573163","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=628729 Win=8353 Len=0 TSval=4249783244 TSecr=1630036475"
"2293","1.217622513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2294","1.217637488","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=631565 Win=8397 Len=0 TSval=4249783244 TSecr=1630036476"
"2295","1.218734013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2296","1.224188138","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2297","1.224326675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2298","1.224357713","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=634401 Win=8442 Len=0 TSval=4249783251 TSecr=1630036477"
"2299","1.224565763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2300","1.224586125","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=637237 Win=8486 Len=0 TSval=4249783251 TSecr=1630036478"
"2301","1.225603738","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2302","1.228745225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2303","1.228799438","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=640073 Win=8530 Len=0 TSval=4249783255 TSecr=1630036479"
"2304","1.228847975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2305","1.228881800","35.186.208.48","192.168.1.118","TLSv1.2","1751","Application Data, Application Data"
"2306","1.228897763","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=1161 Ack=533307 Win=7503 Len=0 TSval=4249783255 TSecr=1464953269"
"2307","1.228926425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2308","1.228940963","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=642909 Win=8574 Len=0 TSval=4249783255 TSecr=1630036480"
"2309","1.228971925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2310","1.228986775","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=645745 Win=8619 Len=0 TSval=4249783256 TSecr=1630036482"
"2311","1.229008825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2312","1.229023575","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=648581 Win=8663 Len=0 TSval=4249783256 TSecr=1630036483"
"2313","1.229049188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2314","1.229063938","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=651417 Win=8707 Len=0 TSval=4249783256 TSecr=1630036484"
"2315","1.229085625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2316","1.229100213","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=654253 Win=8752 Len=0 TSval=4249783256 TSecr=1630036485"
"2317","1.229111825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2318","1.230887875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2319","1.230943763","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=657089 Win=8796 Len=0 TSval=4249783257 TSecr=1630036486"
"2320","1.230986525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2321","1.231001575","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=659925 Win=8840 Len=0 TSval=4249783258 TSecr=1630036487"
"2322","1.231025075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2323","1.231039825","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=662761 Win=8885 Len=0 TSval=4249783258 TSecr=1630036488"
"2324","1.231061338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2325","1.231077650","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=665597 Win=8929 Len=0 TSval=4249783258 TSecr=1630036489"
"2326","1.231098600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2327","1.232105713","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2328","1.238035888","35.186.208.48","192.168.1.118","TCP","1484","443 → 36554 [PSH, ACK] Seq=696370 Ack=1590 Win=265 Len=1418 TSval=3618842880 TSecr=4249783237 [TCP segment of a reassembled PDU]"
"2329","1.238103888","35.186.208.48","192.168.1.118","TCP","2902","443 → 36554 [PSH, ACK] Seq=697788 Ack=1590 Win=265 Len=2836 TSval=3618842881 TSecr=4249783237 [TCP segment of a reassembled PDU]"
"2330","1.238135788","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1590 Ack=700624 Win=6659 Len=0 TSval=4249783265 TSecr=3618842880"
"2331","1.238173750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2332","1.238190400","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=668433 Win=8973 Len=0 TSval=4249783265 TSecr=1630036490"
"2333","1.238215713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2334","1.238230438","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=671269 Win=9018 Len=0 TSval=4249783265 TSecr=1630036491"
"2335","1.238239838","35.186.208.48","192.168.1.118","TCP","1484","443 → 36554 [ACK] Seq=700624 Ack=1590 Win=265 Len=1418 TSval=3618842881 TSecr=4249783237 [TCP segment of a reassembled PDU]"
"2336","1.243737550","35.186.208.48","192.168.1.118","TCP","2090","443 → 36554 [PSH, ACK] Seq=702042 Ack=1590 Win=265 Len=2024 TSval=3618842881 TSecr=4249783237 [TCP segment of a reassembled PDU]"
"2337","1.243796025","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1590 Ack=704066 Win=6681 Len=0 TSval=4249783270 TSecr=3618842881"
"2338","1.243838688","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2339","1.245169213","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"2340","1.246172563","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2341","1.246226888","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=674105 Win=9062 Len=0 TSval=4249783273 TSecr=1630036492"
"2342","1.246259425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2343","1.246580950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
