frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1487","2.422823475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1488","2.422892062","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=364832 Win=4373 Len=0 TSval=2629846961 TSecr=2227596285"
"1489","2.423241975","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=303802 Win=2324 Len=0 TSval=2629846961 TSecr=3643396474"
"1490","2.427299712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1491","2.427346300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1492","2.427377325","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=365881 Win=3819 Len=0 TSval=2629846965 TSecr=2018397959"
"1493","2.427465050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1494","2.427482262","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=306638 Win=2340 Len=0 TSval=2629846965 TSecr=3643396483"
"1495","2.428229750","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=269302 Win=2167 Len=0 TSval=2629846966 TSecr=2278265576"
"1496","2.429252875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1497","2.429336887","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=367668 Win=4417 Len=0 TSval=2629846967 TSecr=2227596293"
"1498","2.433995375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1499","2.441403637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1500","2.441468625","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=368717 Win=3835 Len=0 TSval=2629846979 TSecr=2018397968"
"1501","2.441502937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1502","2.441519650","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=309474 Win=2340 Len=0 TSval=2629846980 TSecr=3643396491"
"1503","2.441529250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1504","2.441550275","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=369086 Win=4439 Len=0 TSval=2629846980 TSecr=2227596299"
"1505","2.441620625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1506","2.441637237","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=370504 Win=4461 Len=0 TSval=2629846980 TSecr=2227596299"
"1507","2.441647150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1508","2.441663537","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=272138 Win=2167 Len=0 TSval=2629846980 TSecr=2278265588"
"1509","2.450661112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1510","2.450734712","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=373340 Win=4505 Len=0 TSval=2629846989 TSecr=2227596305"
"1511","2.450767475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1512","2.450785150","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=312310 Win=2340 Len=0 TSval=2629846989 TSecr=3643396500"
"1513","2.451450937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1514","2.451497962","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=392351 Win=4958 Len=0 TSval=2629846989 TSecr=3534931107"
"1515","2.451528250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1516","2.451543900","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=395187 Win=5002 Len=0 TSval=2629846990 TSecr=3534931107"
"1517","2.451556550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1518","2.457976200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1519","2.458044700","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=398023 Win=5047 Len=0 TSval=2629846996 TSecr=3534931108"
"1520","2.458086425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1521","2.458101850","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=400859 Win=5091 Len=0 TSval=2629846996 TSecr=3534931109"
"1522","2.458142500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1523","2.458157837","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=403695 Win=5135 Len=0 TSval=2629846996 TSecr=3534931110"
"1524","2.458207000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1525","2.458221800","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=406531 Win=5180 Len=0 TSval=2629846996 TSecr=3534931111"
"1526","2.458243787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1527","2.458275550","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=409367 Win=5224 Len=0 TSval=2629846996 TSecr=3534931112"
"1528","2.458287175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1529","2.458306737","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=274974 Win=2167 Len=0 TSval=2629846996 TSecr=2278265600"
"1530","2.458315612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1531","2.458331725","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=376176 Win=4550 Len=0 TSval=2629846996 TSecr=2227596312"
"1532","2.458340275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1533","2.458354237","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=410785 Win=5246 Len=0 TSval=2629846996 TSecr=3534931113"
"1534","2.462126962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1535","2.462193400","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=412203 Win=5268 Len=0 TSval=2629847000 TSecr=3534931113"
"1536","2.463408362","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=371553 Win=3819 Len=0 TSval=2629847001 TSecr=2018397977"
"1537","2.471726075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1538","2.471794950","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=415039 Win=5313 Len=0 TSval=2629847010 TSecr=3534931114"
"1539","2.471826800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1540","2.471847062","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=315146 Win=2340 Len=0 TSval=2629847010 TSecr=3643396508"
"1541","2.471916875","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1542","2.471933725","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=420711 Win=5336 Len=0 TSval=2629847010 TSecr=3534931115"
"1543","2.471956812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1544","2.471983675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1545","2.471999662","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=374389 Win=3819 Len=0 TSval=2629847010 TSecr=2018397987"
"1546","2.472009062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1547","2.472017800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1548","2.472031862","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=377594 Win=4572 Len=0 TSval=2629847010 TSecr=2227596318"
"1549","2.472853125","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=426383 Win=5292 Len=0 TSval=2629847011 TSecr=3534931116"
"1550","2.473587350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1551","2.473650362","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=379012 Win=4594 Len=0 TSval=2629847012 TSecr=2227596318"
"1552","2.475249050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1553","2.475303662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1554","2.476897150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1555","2.476948700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1556","2.476981125","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=277810 Win=2167 Len=0 TSval=2629847015 TSecr=2278265608"
"1557","2.477012025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1558","2.477198512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1559","2.477228550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1560","2.477236800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1561","2.478633625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1562","2.484461450","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=317982 Win=2318 Len=0 TSval=2629847022 TSecr=3643396517"
"1563","2.484549500","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=443399 Win=5160 Len=0 TSval=2629847023 TSecr=3534931118"
"1564","2.487966725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1565","2.488033900","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=381848 Win=4638 Len=0 TSval=2629847026 TSecr=2227596324"
"1566","2.488066662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1567","2.488091075","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=446235 Win=5320 Len=0 TSval=2629847026 TSecr=3534931124"
"1568","2.489607637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1569","2.489669812","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=377225 Win=3819 Len=0 TSval=2629847028 TSecr=2018397996"
"1570","2.489700050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1571","2.490653012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1572","2.490715612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1573","2.490748562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1574","2.490759887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1575","2.490790887","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=280646 Win=2167 Len=0 TSval=2629847029 TSecr=2278265616"
"1576","2.490823387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1577","2.491860512","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=456161 Win=5243 Len=0 TSval=2629847030 TSecr=3534931125"
"1578","2.494372912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1579","2.494440537","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=457579 Win=5358 Len=0 TSval=2629847032 TSecr=3534931128"
"1580","2.494494212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1581","2.494510725","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=460415 Win=5402 Len=0 TSval=2629847032 TSecr=3534931129"
"1582","2.494521962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1583","2.494535962","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=461833 Win=5403 Len=0 TSval=2629847033 TSecr=3534931130"
"1584","2.496038937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1585","2.496081262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1586","2.496110712","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=384684 Win=4683 Len=0 TSval=2629847034 TSecr=2227596331"
"1587","2.497096662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1588","2.497140112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1589","2.497166387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1590","2.497199825","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=320818 Win=2340 Len=0 TSval=2629847035 TSecr=3643396526"
"1591","2.497224587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1592","2.506269712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1593","2.506341462","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=380061 Win=3819 Len=0 TSval=2629847044 TSecr=2018398005"
"1594","2.506375025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1595","2.507914012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1596","2.507984762","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=283482 Win=2167 Len=0 TSval=2629847046 TSecr=2278265623"
"1597","2.508015175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1598","2.508918550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1599","2.508960575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1600","2.508999837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1601","2.509011887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1602","2.509021800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1603","2.509769725","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=484521 Win=5226 Len=0 TSval=2629847048 TSecr=3534931130"
"1604","2.510023200","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=387520 Win=4682 Len=0 TSval=2629847048 TSecr=2227596337"
"1605","2.521403750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1606","2.521462537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1607","2.521495912","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=488775 Win=5368 Len=0 TSval=2629847059 TSecr=3534931138"
"1608","2.521529675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1609","2.523055662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1610","2.523095050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1611","2.524204612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1612","2.524283425","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=382897 Win=3819 Len=0 TSval=2629847062 TSecr=2018398012"
"1613","2.524315375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1614","2.524336225","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=286318 Win=2167 Len=0 TSval=2629847062 TSecr=2278265630"
"1615","2.524345512","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1616","2.525996387","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=500119 Win=5280 Len=0 TSval=2629847064 TSecr=3534931140"
"1617","2.537229575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1618","2.537323062","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=323654 Win=2340 Len=0 TSval=2629847075 TSecr=3643396537"
"1619","2.537356700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1620","2.537375000","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=390356 Win=4714 Len=0 TSval=2629847075 TSecr=2227596344"
"1621","2.537384812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1622","2.541134325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1623","2.542308987","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=505791 Win=5236 Len=0 TSval=2629847080 TSecr=3534931143"
"1624","2.543516600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1625","2.543581687","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=508627 Win=5419 Len=0 TSval=2629847082 TSecr=3534931145"
"1626","2.546473600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1627","2.546540637","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=511463 Win=5463 Len=0 TSval=2629847085 TSecr=3534931146"
"1628","2.553327825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1629","2.553396175","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=512881 Win=5485 Len=0 TSval=2629847091 TSecr=3534931147"
"1630","2.553427750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1631","2.558415087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1632","2.558487500","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=385733 Win=3835 Len=0 TSval=2629847096 TSecr=2018398019"
"1633","2.558519475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1634","2.558537362","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=515717 Win=5529 Len=0 TSval=2629847097 TSecr=3534931148"
"1635","2.558546425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1636","2.560107275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1637","2.560183712","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=289154 Win=2167 Len=0 TSval=2629847098 TSecr=2278265637"
"1638","2.560217262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1639","2.560237950","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=393192 Win=4714 Len=0 TSval=2629847098 TSecr=2227596350"
"1640","2.560246912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1641","2.560292112","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=326490 Win=2340 Len=0 TSval=2629847098 TSecr=3643396546"
"1642","2.560388025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1643","2.560403200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1644","2.560412262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1645","2.560420737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1646","2.560582287","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=291990 Win=2145 Len=0 TSval=2629847099 TSecr=2278265644"
"1647","2.560663837","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=388569 Win=3813 Len=0 TSval=2629847099 TSecr=2018398026"
"1648","2.560779087","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=396028 Win=4692 Len=0 TSval=2629847099 TSecr=2227596356"
"1649","2.564653375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1650","2.564718325","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=329326 Win=2356 Len=0 TSval=2629847103 TSecr=3643396554"
"1651","2.564751425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1652","2.564768287","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=391405 Win=3819 Len=0 TSval=2629847103 TSecr=2018398033"
"1653","2.564777225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1654","2.566335425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"1655","2.566389100","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=294826 Win=2183 Len=0 TSval=2629847104 TSecr=2278265651"
"1656","2.566415050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1657","2.566431725","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=398864 Win=4714 Len=0 TSval=2629847104 TSecr=2227596363"
"1658","2.566440975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1659","2.566524950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1660","2.566535650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1661","2.566550575","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=518553 Win=5574 Len=0 TSval=2629847105 TSecr=3534931169"
"1662","2.566559850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1663","2.566568637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1664","2.566705275","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=401700 Win=4692 Len=0 TSval=2629847105 TSecr=2227596369"
"1665","2.566809262","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=394241 Win=3797 Len=0 TSval=2629847105 TSecr=2018398039"
"1666","2.566862050","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=332162 Win=2340 Len=0 TSval=2629847105 TSecr=3643396563"
"1667","2.572775175","35.186.208.48","192.168.1.118","TLSv1.2","861","Application Data, Application Data"
"1668","2.572837287","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=402495 Win=4730 Len=0 TSval=2629847111 TSecr=2227596375"
"1669","2.572877150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1670","2.572894225","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=297662 Win=2183 Len=0 TSval=2629847111 TSecr=2278265658"
"1671","2.572906037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1672","2.572921237","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=397077 Win=3819 Len=0 TSval=2629847111 TSecr=2018398046"
"1673","2.572930062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1674","2.574234350","35.186.208.48","192.168.1.118","TLSv1.2","136","Application Data"
"1675","2.574330337","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1676","2.574360037","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=524225 Win=5611 Len=0 TSval=2629847112 TSecr=3534931178"
"1677","2.574399937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1678","2.574421137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1679","2.574437062","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=641 Ack=334998 Win=2340 Len=0 TSval=2629847112 TSecr=3643396571"
"1680","2.574446512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1681","2.576642262","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=299150 Win=2172 Len=0 TSval=2629847115 TSecr=2278265665"
"1682","2.576828162","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=1175 Ack=529897 Win=5567 Len=0 TSval=2629847115 TSecr=3534931179"
"1683","2.576981012","192.168.1.118","35.186.208.48","TLSv1.2","339","Application Data"
"1684","2.577219500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1685","2.577304725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1686","2.578857875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1687","2.580133137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1688","2.580187837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1689","2.580196587","35.186.208.48","192.168.1.118","TLSv1.2","498","Application Data"
"1690","2.580218762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1691","2.580250687","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=905 Ack=399913 Win=3819 Len=0 TSval=2629847118 TSecr=2018398053"
"1692","2.580316000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1693","2.580343475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1694","2.580352737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1695","2.584408712","192.168.1.118","192.168.1.102","TCP","176","46918 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2819502940 TSecr=5988766 [TCP segment of a reassembled PDU]"
"1696","2.588813025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1697","2.588865062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
